#1,546,256
#1,126,256
#1,55,256
#1,55,256
#1,52,256
#1,54,256
#1,55,256
#1,54,256
#1,55,256
#1,55,256
#1,55,256
#1,56,256
#1,51,256
#1,55,256
#1,57,256
#1,53,256
#1,54,256
#1,56,256
#1,55,256
#1,55,256
#18,150,384
#18,151,384
#18,155,384
#18,155,384
#18,151,384
#18,156,384
#18,154,384
#18,156,384
18,160.9,384,30.2053
#19,191,384
#19,197,384
#19,161,384
#19,158,384
#19,158,384
#19,155,384
#19,158,384
#19,161,384
#19,160,384
#19,161,384
#19,162,384
#19,157,384
#19,157,384
#19,159,384
#19,158,384
#19,156,384
#19,160,384
#19,157,384
#19,160,384
#19,156,384
19,162.1,384,21.6786
#20,221,384
#20,231,384
#20,230,384
#20,228,384
#20,223,384
#20,169,384
#20,166,384
#20,162,384
#20,170,384
#20,168,384
#20,172,384
#20,169,384
#20,167,384
#20,170,384
#20,166,384
#20,165,384
#20,169,384
#20,166,384
#20,171,384
#20,170,384
20,182.65,384,51.0932
#21,174,384
#21,202,384
#21,199,384
#21,196,384
#21,193,384
#21,168,384
#21,170,384
#21,172,384
#21,174,384
#21,169,384
#21,171,384
#21,171,384
#21,168,384
#21,172,384
#21,171,384
#21,168,384
#21,169,384
#21,171,384
#21,169,384
#21,170,384
21,175.85,384,22.1113
#22,227,384
#22,235,384
#22,174,384
#22,178,384
#22,178,384
#22,175,384
#22,179,384
#22,181,384
#22,176,384
#22,175,384
#22,177,384
#22,178,384
#22,182,384
#22,179,384
#22,176,384
#22,179,384
#22,174,384
#22,179,384
#22,179,384
#22,177,384
22,182.9,384,32.4339
#23,212,384
#23,243,384
#23,240,384
#23,219,384
#23,184,384
#23,190,384
#23,190,384
#23,191,384
#23,187,384
#23,189,384
#23,187,384
#23,191,384
#23,190,384
#23,189,384
#23,187,384
#23,187,384
#23,186,384
#23,186,384
#23,186,384
#23,187,384
23,196.05,384,34.7418
#24,339,384
#24,302,384
#24,231,384
#24,220,384
#24,222,384
#24,224,384
#24,193,384
#24,191,384
#24,197,384
#24,195,384
#24,195,384
#24,198,384
#24,196,384
#24,190,384
#24,195,384
#24,195,384
#24,192,384
#24,191,384
#24,194,384
#24,193,384
24,212.65,384,76.8564
#25,234,640
#25,230,640
#25,198,640
#25,200,640
#25,200,640
#25,198,640
#25,197,640
#25,200,640
#25,198,640
#25,199,640
#25,199,640
#25,198,640
#25,199,640
#25,198,640
#25,199,640
#25,199,640
#25,199,640
#25,200,640
#25,197,640
#25,203,640
25,202.25,640,20.0387
#26,246,640
#26,290,640
#26,283,640
#26,247,640
#26,201,640
#26,202,640
#26,199,640
#26,199,640
#26,198,640
#26,199,640
#26,203,640
#26,200,640
#26,201,640
#26,198,640
#26,204,640
#26,200,640
#26,202,640
#26,200,640
#26,200,640
#26,197,640
26,213.45,640,56.1266
#27,285,640
#27,240,640
#27,233,640
#27,209,640
#27,211,640
#27,209,640
#27,210,640
#27,206,640
#27,210,640
#27,206,640
#27,210,640
#27,206,640
#27,210,640
#27,205,640
#27,209,640
#27,209,640
#27,211,640
#27,209,640
#27,211,640
#27,209,640
27,215.4,640,36.2017
#28,212,640
#28,249,640
#28,242,640
#28,240,640
#28,217,640
#28,217,640
#28,219,640
#28,220,640
#28,217,640
#28,219,640
#28,218,640
#28,215,640
#28,216,640
#28,214,640
#28,216,640
#28,218,640
#28,217,640
#28,218,640
#28,215,640
#28,217,640
28,220.8,640,19.7646
#29,232,640
#29,238,640
#29,216,640
#29,220,640
#29,220,640
#29,219,640
#29,221,640
#29,219,640
#29,222,640
#29,218,640
#29,217,640
#29,218,640
#29,250,640
#29,219,640
#29,218,640
#29,219,640
#29,218,640
#29,217,640
#29,221,640
#29,221,640
29,222.15,640,16.3496
#30,223,640
#30,240,640
#30,230,640
#30,231,640
#30,229,640
#30,229,640
#30,228,640
#30,230,640
#30,233,640
#30,228,640
#30,232,640
#30,228,640
#30,229,640
#30,233,640
#30,226,640
#30,227,640
#30,227,640
#30,234,640
#30,231,640
#30,230,640
30,229.9,640,6.89638
#31,369,640
#31,388,640
#31,333,640
#31,290,640
#31,262,640
#31,270,640
#31,266,640
#31,265,640
#31,261,640
#31,266,640
#31,262,640
#31,259,640
#31,263,640
#31,261,640
#31,260,640
#31,258,640
#31,260,640
#31,267,640
#31,265,640
#31,262,640
31,279.35,640,73.898
#32,271,640
#32,271,640
#32,259,640
#32,236,640
#32,240,640
#32,242,640
#32,240,640
#32,238,640
#32,241,640
#32,240,640
#32,240,640
#32,236,640
#32,241,640
#32,239,640
#32,236,640
#32,237,640
#32,237,640
#32,236,640
#32,239,640
#32,240,640
32,242.95,640,20.9902
#33,267,640
#33,310,640
#33,298,640
#33,302,640
#33,271,640
#33,277,640
#33,271,640
#33,270,640
#33,276,640
#33,275,640
#33,275,640
#33,275,640
#33,271,640
#33,274,640
#33,277,640
#33,272,640
#33,295,640
#33,274,640
#33,268,640
#33,267,640
33,278.25,640,24.2559
#34,248,640
#34,261,640
#34,254,640
#34,257,640
#34,260,640
#34,260,640
#34,252,640
#34,253,640
#34,252,640
#34,252,640
#34,259,640
#34,255,640
#34,250,640
#34,257,640
#34,258,640
#34,259,640
#34,254,640
#34,254,640
#34,254,640
#34,254,640
34,255.15,640,6.99357
#35,309,640
#35,286,640
#35,285,640
#35,280,640
#35,276,640
#35,281,640
#35,277,640
#35,276,640
#35,278,640
#35,277,640
#35,276,640
#35,274,640
#35,275,640
#35,276,640
#35,275,640
#35,276,640
#35,276,640
#35,277,640
#35,278,640
#35,276,640
35,279.2,640,14.988
#36,340,640
#36,337,640
#36,283,640
#36,284,640
#36,282,640
#36,286,640
#36,286,640
#36,281,640
#36,287,640
#36,284,640
#36,284,640
#36,284,640
#36,285,640
#36,283,640
#36,283,640
#36,284,640
#36,281,640
#36,285,640
#36,284,640
#36,283,640
36,289.3,640,32.9491
#37,335,1152
#37,332,1152
#37,325,1152
#37,266,1152
#37,272,1152
#37,273,1152
#37,268,1152
#37,268,1152
#37,270,1152
#37,270,1152
#37,272,1152
#37,273,1152
#37,270,1152
#37,271,1152
#37,272,1152
#37,267,1152
#37,268,1152
#37,272,1152
#37,271,1152
#37,273,1152
37,279.4,1152,43.3793
#38,398,1152
#38,406,1152
#38,352,1152
#38,305,1152
#38,282,1152
#38,283,1152
#38,281,1152
#38,279,1152
#38,284,1152
#38,281,1152
#38,278,1152
#38,281,1152
#38,280,1152
#38,280,1152
#38,283,1152
#38,279,1152
#38,280,1152
#38,283,1152
#38,280,1152
#38,279,1152
38,297.7,1152,76.6814
#39,277,1152
#39,315,1152
#39,314,1152
#39,310,1152
#39,291,1152
#39,289,1152
#39,288,1152
#39,290,1152
#39,285,1152
#39,287,1152
#39,283,1152
#39,287,1152
#39,284,1152
#39,284,1152
#39,284,1152
#39,287,1152
#39,285,1152
#39,285,1152
#39,288,1152
#39,284,1152
39,289.85,1152,20.3693
#40,372,1152
#40,313,1152
#40,312,1152
#40,312,1152
#40,312,1152
#40,313,1152
#40,316,1152
#40,311,1152
#40,313,1152
#40,314,1152
#40,313,1152
#40,309,1152
#40,310,1152
#40,315,1152
#40,317,1152
#40,311,1152
#40,312,1152
#40,316,1152
#40,315,1152
#40,312,1152
40,315.9,1152,26.053
#42,398,1152
#42,404,1152
#42,395,1152
#42,331,1152
#42,335,1152
#42,334,1152
#42,304,1152
#42,305,1152
#42,306,1152
#42,306,1152
#42,304,1152
#42,305,1152
#42,303,1152
#42,311,1152
#42,306,1152
#42,305,1152
#42,303,1152
#42,308,1152
#42,308,1152
#42,306,1152
42,323.85,1152,66.2247
#44,307,1152
#44,346,1152
#44,340,1152
#44,339,1152
#44,317,1152
#44,315,1152
#44,316,1152
#44,319,1152
#44,315,1152
#44,313,1152
#44,314,1152
#44,319,1152
#44,318,1152
#44,317,1152
#44,315,1152
#44,319,1152
#44,314,1152
#44,317,1152
#44,317,1152
#44,319,1152
44,319.8,1152,19.2935
#46,320,1152
#46,330,1152
#46,326,1152
#46,325,1152
#46,329,1152
#46,330,1152
#46,330,1152
#46,323,1152
#46,329,1152
#46,326,1152
#46,329,1152
#46,326,1152
#46,327,1152
#46,329,1152
#46,331,1152
#46,331,1152
#46,330,1152
#46,328,1152
#46,326,1152
#46,328,1152
46,327.65,1152,5.48726
#48,367,1152
#48,372,1152
#48,371,1152
#48,365,1152
#48,368,1152
#48,362,1152
#48,361,1152
#48,356,1152
#48,363,1152
#48,363,1152
#48,362,1152
#48,358,1152
#48,362,1152
#48,364,1152
#48,359,1152
#48,360,1152
#48,360,1152
#48,360,1152
#48,363,1152
#48,364,1152
48,363,1152,7.94984
#50,343,1152
#50,344,1152
#50,350,1152
#50,354,1152
#50,351,1152
#50,355,1152
#50,355,1152
#50,354,1152
#50,352,1152
#50,354,1152
#50,353,1152
#50,353,1152
#50,353,1152
#50,352,1152
#50,352,1152
#50,350,1152
#50,351,1152
#50,352,1152
#50,352,1152
#50,352,1152
50,351.6,1152,6.07947
#52,407,1152
#52,409,1152
#52,391,1152
#52,364,1152
#52,363,1152
#52,365,1152
#52,363,1152
#52,366,1152
#52,366,1152
#52,367,1152
#52,364,1152
#52,363,1152
#52,367,1152
#52,367,1152
#52,366,1152
#52,364,1152
#52,367,1152
#52,365,1152
#52,365,1152
#52,371,1152
52,371,1152,27.2984
#54,626,1152
#54,594,1152
#54,428,1152
#54,404,1152
#54,404,1152
#54,406,1152
#54,403,1152
#54,402,1152
#54,400,1152
#54,404,1152
#54,404,1152
#54,403,1152
#54,409,1152
#54,406,1152
#54,403,1152
#54,404,1152
#54,405,1152
#54,405,1152
#54,405,1152
#54,401,1152
54,425.8,1152,123.712
#56,650,1152
#56,613,1152
#56,504,1152
#56,424,1152
#56,415,1152
#56,420,1152
#56,420,1152
#56,417,1152
#56,419,1152
#56,419,1152
#56,418,1152
#56,474,1152
#56,454,1152
#56,415,1152
#56,420,1152
#56,417,1152
#56,418,1152
#56,413,1152
#56,423,1152
#56,414,1152
56,448.35,1152,130.683
#58,701,1152
#58,669,1152
#58,591,1152
#58,505,1152
#58,431,1152
#58,433,1152
#58,435,1152
#58,431,1152
#58,435,1152
#58,433,1152
#58,438,1152
#58,435,1152
#58,433,1152
#58,432,1152
#58,430,1152
#58,433,1152
#58,434,1152
#58,428,1152
#58,434,1152
#58,431,1152
58,469.6,1152,161.841
#60,592,1152
#60,619,1152
#60,506,1152
#60,466,1152
#60,465,1152
#60,437,1152
#60,445,1152
#60,445,1152
#60,444,1152
#60,443,1152
#60,441,1152
#60,448,1152
#60,443,1152
#60,445,1152
#60,444,1152
#60,447,1152
#60,442,1152
#60,444,1152
#60,444,1152
#60,445,1152
60,465.25,1152,98.3461
#63,512,1536
#63,520,1536
#63,516,1536
#63,428,1536
#63,425,1536
#63,426,1536
#63,428,1536
#63,429,1536
#63,428,1536
#63,428,1536
#63,429,1536
#63,425,1536
#63,429,1536
#63,426,1536
#63,429,1536
#63,427,1536
#63,427,1536
#63,430,1536
#63,423,1536
#63,426,1536
63,440.55,1536,63.5279
#66,622,1536
#66,624,1536
#66,524,1536
#66,471,1536
#66,469,1536
#66,472,1536
#66,472,1536
#66,475,1536
#66,474,1536
#66,474,1536
#66,471,1536
#66,475,1536
#66,476,1536
#66,475,1536
#66,472,1536
#66,476,1536
#66,474,1536
#66,477,1536
#66,473,1536
#66,477,1536
66,491.15,1536,90.6714
#69,587,1536
#69,574,1536
#69,553,1536
#69,541,1536
#69,516,1536
#69,493,1536
#69,497,1536
#69,497,1536
#69,499,1536
#69,492,1536
#69,495,1536
#69,497,1536
#69,498,1536
#69,499,1536
#69,499,1536
#69,498,1536
#69,494,1536
#69,497,1536
#69,497,1536
#69,494,1536
69,510.85,1536,56.0403
#72,640,1536
#72,637,1536
#72,529,1536
#72,484,1536
#72,483,1536
#72,482,1536
#72,489,1536
#72,489,1536
#72,487,1536
#72,488,1536
#72,484,1536
#72,486,1536
#72,483,1536
#72,486,1536
#72,484,1536
#72,486,1536
#72,483,1536
#72,483,1536
#72,484,1536
#72,486,1536
72,502.65,1536,92.6418
#75,674,1536
#75,627,1536
#75,598,1536
#75,574,1536
#75,547,1536
#75,518,1536
#75,522,1536
#75,524,1536
#75,522,1536
#75,523,1536
#75,522,1536
#75,524,1536
#75,524,1536
#75,521,1536
#75,522,1536
#75,523,1536
#75,521,1536
#75,520,1536
#75,523,1536
#75,524,1536
75,542.65,1536,83.3625
#78,665,1536
#78,673,1536
#78,591,1536
#78,545,1536
#78,547,1536
#78,546,1536
#78,545,1536
#78,549,1536
#78,548,1536
#78,548,1536
#78,545,1536
#78,548,1536
#78,544,1536
#78,544,1536
#78,542,1536
#78,544,1536
#78,545,1536
#78,547,1536
#78,546,1536
#78,548,1536
78,560.5,1536,75.0586
#81,841,1536
#81,783,1536
#81,654,1536
#81,595,1536
#81,571,1536
#81,561,1536
#81,562,1536
#81,564,1536
#81,565,1536
#81,565,1536
#81,560,1536
#81,561,1536
#81,562,1536
#81,560,1536
#81,560,1536
#81,565,1536
#81,565,1536
#81,564,1536
#81,563,1536
#81,563,1536
81,594.2,1536,152.078
#85,709,1536
#85,713,1536
#85,688,1536
#85,639,1536
#85,642,1536
#85,639,1536
#85,640,1536
#85,641,1536
#85,640,1536
#85,639,1536
#85,637,1536
#85,637,1536
#85,637,1536
#85,639,1536
#85,638,1536
#85,641,1536
#85,640,1536
#85,636,1536
#85,640,1536
#85,638,1536
85,648.65,1536,46.8157
#89,880,1536
#89,873,1536
#89,698,1536
#89,615,1536
#89,619,1536
#89,614,1536
#89,616,1536
#89,616,1536
#89,617,1536
#89,617,1536
#89,612,1536
#89,615,1536
#89,618,1536
#89,616,1536
#89,617,1536
#89,615,1536
#89,618,1536
#89,613,1536
#89,617,1536
#89,619,1536
89,646.25,1536,157.626
#93,1150,1536
#93,1064,1536
#93,738,1536
#93,671,1536
#93,661,1536
#93,660,1536
#93,669,1536
#93,662,1536
#93,660,1536
#93,658,1536
#93,662,1536
#93,665,1536
#93,664,1536
#93,664,1536
#93,658,1536
#93,660,1536
#93,658,1536
#93,659,1536
#93,658,1536
#93,660,1536
93,710.05,1536,268.173
#97,838,2048
#97,823,2048
#97,770,2048
#97,662,2048
#97,663,2048
#97,663,2048
#97,661,2048
#97,663,2048
#97,665,2048
#97,663,2048
#97,660,2048
#97,667,2048
#97,662,2048
#97,661,2048
#97,662,2048
#97,664,2048
#97,664,2048
#97,664,2048
#97,663,2048
#97,663,2048
97,685.05,2048,107.697
#101,915,2048
#101,919,2048
#101,847,2048
#101,773,2048
#101,740,2048
#101,738,2048
#101,740,2048
#101,743,2048
#101,744,2048
#101,741,2048
#101,739,2048
#101,742,2048
#101,741,2048
#101,740,2048
#101,742,2048
#101,741,2048
#101,747,2048
#101,738,2048
#101,742,2048
#101,741,2048
101,765.65,2048,111.485
#106,897,2048
#106,871,2048
#106,798,2048
#106,794,2048
#106,771,2048
#106,742,2048
#106,749,2048
#106,742,2048
#106,747,2048
#106,746,2048
#106,754,2048
#106,748,2048
#106,748,2048
#106,745,2048
#106,749,2048
#106,748,2048
#106,749,2048
#106,746,2048
#106,744,2048
#106,747,2048
106,766.75,2048,84.3679
#111,991,2048
#111,969,2048
#111,851,2048
#111,777,2048
#111,774,2048
#111,773,2048
#111,775,2048
#111,777,2048
#111,777,2048
#111,777,2048
#111,771,2048
#111,775,2048
#111,775,2048
#111,774,2048
#111,773,2048
#111,774,2048
#111,779,2048
#111,771,2048
#111,776,2048
#111,775,2048
111,799.2,2048,125.245
#116,1191,2048
#116,1105,2048
#116,1001,2048
#116,911,2048
#116,862,2048
#116,861,2048
#116,859,2048
#116,859,2048
#116,833,2048
#116,827,2048
#116,835,2048
#116,832,2048
#116,834,2048
#116,830,2048
#116,835,2048
#116,835,2048
#116,833,2048
#116,830,2048
#116,835,2048
#116,833,2048
116,882.05,2048,195.646
#121,1225,2048
#121,1198,2048
#121,961,2048
#121,940,2048
#121,886,2048
#121,809,2048
#121,803,2048
#121,812,2048
#121,807,2048
#121,809,2048
#121,807,2048
#121,806,2048
#121,808,2048
#121,807,2048
#121,808,2048
#121,806,2048
#121,809,2048
#121,802,2048
#121,806,2048
#121,806,2048
121,865.75,2048,247.509
#127,1125,2048
#127,1171,2048
#127,1013,2048
#127,989,2048
#127,911,2048
#127,866,2048
#127,867,2048
#127,866,2048
#127,866,2048
#127,863,2048
#127,861,2048
#127,862,2048
#127,858,2048
#127,864,2048
#127,865,2048
#127,862,2048
#127,864,2048
#127,869,2048
#127,868,2048
#127,868,2048
127,908.9,2048,180.121
#133,1335,2048
#133,1251,2048
#133,1026,2048
#133,903,2048
#133,899,2048
#133,899,2048
#133,902,2048
#133,903,2048
#133,900,2048
#133,906,2048
#133,908,2048
#133,902,2048
#133,903,2048
#133,900,2048
#133,906,2048
#133,907,2048
#133,900,2048
#133,899,2048
#133,899,2048
#133,905,2048
133,947.65,2048,237.967
#139,1276,2048
#139,1251,2048
#139,1007,2048
#139,981,2048
#139,964,2048
#139,964,2048
#139,964,2048
#139,963,2048
#139,968,2048
#139,964,2048
#139,959,2048
#139,962,2048
#139,961,2048
#139,961,2048
#139,964,2048
#139,960,2048
#139,964,2048
#139,966,2048
#139,964,2048
#139,969,2048
139,996.6,2048,179.279
#145,989,2816
#145,998,2816
#145,987,2816
#145,980,2816
#145,981,2816
#145,980,2816
#145,982,2816
#145,981,2816
#145,981,2816
#145,985,2816
#145,986,2816
#145,992,2816
#145,990,2816
#145,983,2816
#145,981,2816
#145,981,2816
#145,979,2816
#145,979,2816
#145,981,2816
#145,983,2816
145,983.95,2816,9.76678
#152,10253,2816
#152,1734,2816
#152,1459,2816
#152,1050,2816
#152,1031,2816
#152,1033,2816
#152,1032,2816
#152,1032,2816
#152,1035,2816
#152,1037,2816
#152,1032,2816
#152,1035,2816
#152,1033,2816
#152,1030,2816
#152,1031,2816
#152,1029,2816
#152,1031,2816
#152,1036,2816
#152,1031,2816
#152,1038,2816
152,1551.1,2816,4007.82
#159,1200,2816
#159,1139,2816
#159,1097,2816
#159,1071,2816
#159,1071,2816
#159,1046,2816
#159,1047,2816
#159,1047,2816
#159,1051,2816
#159,1047,2816
#159,1049,2816
#159,1048,2816
#159,1052,2816
#159,1047,2816
#159,1048,2816
#159,1049,2816
#159,1047,2816
#159,1046,2816
#159,1047,2816
#159,1045,2816
159,1064.7,2816,76.5718
#166,1104,2816
#166,1123,2816
#166,1116,2816
#166,1093,2816
#166,1093,2816
#166,1087,2816
#166,1091,2816
#166,1093,2816
#166,1089,2816
#166,1088,2816
#166,1090,2816
#166,1090,2816
#166,1091,2816
#166,1095,2816
#166,1097,2816
#166,1093,2816
#166,1091,2816
#166,1092,2816
#166,1092,2816
#166,1090,2816
166,1094.9,2816,17.9767
#174,1686,2816
#174,1660,2816
#174,1357,2816
#174,1242,2816
#174,1240,2816
#174,1202,2816
#174,1177,2816
#174,1176,2816
#174,1177,2816
#174,1175,2816
#174,1175,2816
#174,1170,2816
#174,1175,2816
#174,1176,2816
#174,1175,2816
#174,1182,2816
#174,1179,2816
#174,1177,2816
#174,1174,2816
#174,1177,2816
174,1242.6,2816,299.208
#182,1417,2816
#182,1400,2816
#182,1314,2816
#182,1257,2816
#182,1240,2816
#182,1237,2816
#182,1239,2816
#182,1237,2816
#182,1234,2816
#182,1235,2816
#182,1236,2816
#182,1231,2816
#182,1234,2816
#182,1241,2816
#182,1235,2816
#182,1239,2816
#182,1239,2816
#182,1238,2816
#182,1239,2816
#182,1235,2816
182,1258.85,2816,105.696
#191,1762,2816
#191,1742,2816
#191,1434,2816
#191,1408,2816
#191,1410,2816
#191,1388,2816
#191,1387,2816
#191,1384,2816
#191,1385,2816
#191,1385,2816
#191,1385,2816
#191,1382,2816
#191,1383,2816
#191,1385,2816
#191,1389,2816
#191,1389,2816
#191,1389,2816
#191,1386,2816
#191,1381,2816
#191,1385,2816
191,1426.95,2816,218.188
#200,1679,2816
#200,1618,2816
#200,1410,2816
#200,1343,2816
#200,1345,2816
#200,1350,2816
#200,1345,2816
#200,1336,2816
#200,1340,2816
#200,1343,2816
#200,1341,2816
#200,1346,2816
#200,1346,2816
#200,1344,2816
#200,1343,2816
#200,1339,2816
#200,1346,2816
#200,1337,2816
#200,1344,2816
#200,1336,2816
200,1376.55,2816,184.796
#210,1868,2816
#210,1847,2816
#210,1625,2816
#210,1487,2816
#210,1487,2816
#210,1481,2816
#210,1484,2816
#210,1483,2816
#210,1479,2816
#210,1480,2816
#210,1477,2816
#210,1484,2816
#210,1486,2816
#210,1481,2816
#210,1480,2816
#210,1481,2816
#210,1482,2816
#210,1481,2816
#210,1481,2816
#210,1479,2816
210,1526.65,2816,229.316
#220,1482,3840
#220,1390,3840
#220,1361,3840
#220,1362,3840
#220,1358,3840
#220,1359,3840
#220,1359,3840
#220,1356,3840
#220,1354,3840
#220,1356,3840
#220,1364,3840
#220,1361,3840
#220,1359,3840
#220,1357,3840
#220,1351,3840
#220,1354,3840
#220,1354,3840
#220,1357,3840
#220,1359,3840
#220,1355,3840
220,1365.4,3840,55.6683
#231,1783,3840
#231,1602,3840
#231,1536,3840
#231,1536,3840
#231,1540,3840
#231,1540,3840
#231,1539,3840
#231,1540,3840
#231,1539,3840
#231,1541,3840
#231,1545,3840
#231,1537,3840
#231,1536,3840
#231,1541,3840
#231,1543,3840
#231,1542,3840
#231,1545,3840
#231,1544,3840
#231,1541,3840
#231,1541,3840
231,1555.55,3840,107.888
#242,1712,3840
#242,1694,3840
#242,1604,3840
#242,1555,3840
#242,1554,3840
#242,1548,3840
#242,1553,3840
#242,1542,3840
#242,1543,3840
#242,1545,3840
#242,1547,3840
#242,1551,3840
#242,1555,3840
#242,1557,3840
#242,1548,3840
#242,1544,3840
#242,1542,3840
#242,1541,3840
#242,1544,3840
#242,1547,3840
242,1566.3,3840,94.9613
#254,2077,3840
#254,2000,3840
#254,1818,3840
#254,1760,3840
#254,1714,3840
#254,1716,3840
#254,1692,3840
#254,1694,3840
#254,1691,3840
#254,1688,3840
#254,1688,3840
#254,1691,3840
#254,1689,3840
#254,1688,3840
#254,1687,3840
#254,1689,3840
#254,1689,3840
#254,1692,3840
#254,1690,3840
#254,1687,3840
254,1737,3840,211.794
#266,2079,3840
#266,2118,3840
#266,1980,3840
#266,1884,3840
#266,1834,3840
#266,1834,3840
#266,1826,3840
#266,1825,3840
#266,1831,3840
#266,1832,3840
#266,1839,3840
#266,1837,3840
