#1,282,256
#1,35,256
#1,28,256
#1,28,256
#1,27,256
#1,27,256
#1,27,256
#1,27,256
#1,27,256
#1,27,256
#1,28,256
#1,27,256
#1,26,256
#1,26,256
#1,27,256
#1,27,256
#1,27,256
#1,27,256
#1,26,256
#1,26,256
#52,190,1536
#52,179,1536
#52,181,1536
#52,180,1536
#52,179,1536
#52,179,1536
#52,179,1536
#52,179,1536
#52,179,1536
52,244.45,1536,150.259
#54,305,1536
#54,294,1536
#54,283,1536
#54,364,1536
#54,203,1536
#54,184,1536
#54,186,1536
#54,195,1536
#54,185,1536
#54,185,1536
#54,185,1536
#54,185,1536
#54,186,1536
#54,184,1536
#54,185,1536
#54,185,1536
#54,196,1536
#54,192,1536
#54,196,1536
#54,186,1536
54,213.2,1536,102.705
#56,229,1536
#56,215,1536
#56,212,1536
#56,206,1536
#56,202,1536
#56,211,1536
#56,201,1536
#56,201,1536
#56,206,1536
#56,202,1536
#56,211,1536
#56,202,1536
#56,211,1536
#56,212,1536
#56,202,1536
#56,202,1536
#56,212,1536
#56,212,1536
#56,201,1536
#56,202,1536
56,207.6,1536,13.7753
#58,228,1536
#58,225,1536
#58,217,1536
#58,213,1536
#58,210,1536
#58,222,1536
#58,211,1536
#58,209,1536
#58,216,1536
#58,212,1536
#58,210,1536
#58,222,1536
#58,210,1536
#58,209,1536
#58,221,1536
#58,213,1536
#58,211,1536
#58,210,1536
#58,211,1536
#58,211,1536
58,214.55,1536,11.4625
#60,214,1536
#60,205,1536
#60,212,1536
#60,216,1536
#60,206,1536
#60,204,1536
#60,200,1536
#60,203,1536
#60,201,1536
#60,203,1536
#60,200,1536
#60,202,1536
#60,201,1536
#60,201,1536
#60,202,1536
#60,203,1536
#60,201,1536
#60,213,1536
#60,200,1536
#60,202,1536
60,204.45,1536,9.88888
#63,240,1536
#63,226,1536
#63,226,1536
#63,226,1536
#63,226,1536
#63,226,1536
#63,237,1536
#63,227,1536
#63,225,1536
#63,226,1536
#63,225,1536
#63,230,1536
#63,225,1536
#63,231,1536
#63,224,1536
#63,244,1536
#63,232,1536
#63,231,1536
#63,231,1536
#63,232,1536
63,229.5,1536,10.6489
#66,334,1536
#66,296,1536
#66,256,1536
#66,242,1536
#66,229,1536
#66,229,1536
#66,228,1536
#66,228,1536
#66,229,1536
#66,228,1536
#66,229,1536
#66,228,1536
#66,242,1536
#66,242,1536
#66,243,1536
#66,243,1536
#66,242,1536
#66,230,1536
#66,228,1536
#66,239,1536
66,243.25,1536,51.6832
#69,357,1536
#69,333,1536
#69,290,1536
#69,253,1536
#69,252,1536
#69,252,1536
#69,253,1536
#69,252,1536
#69,253,1536
#69,253,1536
#69,253,1536
#69,265,1536
#69,254,1536
#69,253,1536
#69,253,1536
#69,253,1536
#69,255,1536
#69,251,1536
#69,253,1536
#69,252,1536
69,264.5,1536,56.7398
#72,350,1536
#72,284,1536
#72,272,1536
#72,256,1536
#72,255,1536
#72,256,1536
#72,262,1536
#72,268,1536
#72,269,1536
#72,256,1536
#72,266,1536
#72,270,1536
#72,270,1536
#72,269,1536
#72,254,1536
#72,266,1536
#72,257,1536
#72,264,1536
#72,256,1536
#72,270,1536
72,268.5,1536,40.3162
#75,335,1536
#75,316,1536
#75,267,1536
#75,268,1536
#75,279,1536
#75,265,1536
#75,267,1536
#75,270,1536
#75,267,1536
#75,268,1536
#75,268,1536
#75,266,1536
#75,266,1536
#75,281,1536
#75,282,1536
#75,279,1536
#75,269,1536
#75,272,1536
#75,265,1536
#75,283,1536
75,276.65,1536,35.1527
#78,358,1536
#78,357,1536
#78,337,1536
#78,289,1536
#78,277,1536
#78,278,1536
#78,281,1536
#78,277,1536
#78,277,1536
#78,277,1536
#78,277,1536
#78,277,1536
#78,279,1536
#78,279,1536
#78,279,1536
#78,280,1536
#78,279,1536
#78,279,1536
#78,283,1536
#78,279,1536
78,289.95,1536,51.84
#81,414,1536
#81,411,1536
#81,339,1536
#81,319,1536
#81,303,1536
#81,302,1536
#81,302,1536
#81,303,1536
#81,311,1536
#81,300,1536
#81,301,1536
#81,301,1536
#81,301,1536
#81,315,1536
#81,302,1536
#81,317,1536
#81,318,1536
#81,302,1536
#81,302,1536
#81,317,1536
81,319,1536,65.2196
#85,376,1536
#85,369,1536
#85,337,1536
#85,297,1536
#85,298,1536
#85,298,1536
#85,314,1536
#85,300,1536
#85,299,1536
#85,299,1536
#85,316,1536
#85,305,1536
#85,312,1536
#85,313,1536
#85,299,1536
#85,300,1536
#85,307,1536
#85,300,1536
#85,301,1536
#85,317,1536
85,312.85,1536,44.1646
#89,368,1536
#89,361,1536
#89,342,1536
#89,311,1536
#89,310,1536
#89,311,1536
#89,312,1536
#89,310,1536
#89,329,1536
#89,313,1536
#89,312,1536
#89,312,1536
#89,330,1536
#89,311,1536
#89,312,1536
#89,330,1536
#89,313,1536
#89,332,1536
#89,313,1536
#89,313,1536
89,322.25,1536,33.7276
#93,476,1536
#93,441,1536
#93,405,1536
#93,351,1536
#93,358,1536
#93,347,1536
#93,349,1536
#93,341,1536
#93,338,1536
#93,339,1536
#93,354,1536
#93,341,1536
#93,339,1536
#93,358,1536
#93,339,1536
#93,339,1536
#93,340,1536
#93,340,1536
#93,339,1536
#93,339,1536
93,358.65,1536,73.5834
#97,404,1536
#97,386,1536
#97,393,1536
#97,373,1536
#97,371,1536
#97,386,1536
#97,385,1536
#97,373,1536
#97,374,1536
#97,374,1536
#97,374,1536
#97,373,1536
#97,389,1536
#97,372,1536
#97,377,1536
#97,374,1536
#97,392,1536
#97,378,1536
#97,373,1536
#97,371,1536
97,379.6,1536,18.1262
#101,337,2432
#101,330,2432
#101,333,2432
#101,333,2432
#101,332,2432
#101,338,2432
#101,333,2432
#101,355,2432
#101,335,2432
#101,333,2432
#101,333,2432
#101,332,2432
#101,354,2432
#101,334,2432
#101,331,2432
#101,355,2432
#101,332,2432
#101,335,2432
#101,334,2432
#101,333,2432
101,336.6,2432,15.6
#106,450,2432
#106,400,2432
#106,402,2432
#106,398,2432
#106,395,2432
#106,394,2432
#106,396,2432
#106,393,2432
#106,395,2432
#106,395,2432
#106,392,2432
#106,391,2432
#106,412,2432
#106,392,2432
#106,414,2432
#106,392,2432
#106,392,2432
#106,391,2432
#106,391,2432
#106,411,2432
106,399.8,2432,26.9933
#111,438,2432
#111,441,2432
#111,418,2432
#111,403,2432
#111,393,2432
#111,379,2432
#111,377,2432
#111,400,2432
#111,402,2432
#111,380,2432
#111,401,2432
#111,379,2432
#111,381,2432
#111,377,2432
#111,383,2432
#111,377,2432
#111,378,2432
#111,394,2432
#111,378,2432
#111,400,2432
111,393.95,2432,38.2177
#116,523,2432
#116,464,2432
#116,451,2432
#116,436,2432
#116,434,2432
#116,433,2432
#116,421,2432
#116,426,2432
#116,422,2432
#116,421,2432
#116,419,2432
#116,435,2432
#116,422,2432
#116,421,2432
#116,421,2432
#116,421,2432
#116,421,2432
#116,421,2432
#116,446,2432
#116,421,2432
116,433.95,2432,47.3053
#121,491,2432
#121,488,2432
#121,451,2432
#121,453,2432
#121,441,2432
#121,433,2432
#121,432,2432
#121,447,2432
#121,433,2432
#121,433,2432
#121,449,2432
#121,445,2432
#121,436,2432
#121,440,2432
#121,435,2432
#121,435,2432
#121,434,2432
#121,435,2432
#121,434,2432
#121,435,2432
121,444,2432,32.9545
#127,471,2432
#127,464,2432
#127,465,2432
#127,465,2432
#127,464,2432
#127,464,2432
#127,464,2432
#127,463,2432
#127,464,2432
#127,466,2432
#127,467,2432
#127,465,2432
#127,466,2432
#127,466,2432
#127,464,2432
#127,465,2432
#127,465,2432
#127,481,2432
#127,465,2432
#127,466,2432
127,466,2432,7.61577
#133,567,2432
#133,560,2432
#133,532,2432
#133,517,2432
#133,517,2432
#133,514,2432
#133,514,2432
#133,525,2432
#133,519,2432
#133,513,2432
#133,499,2432
#133,501,2432
#133,499,2432
#133,509,2432
#133,498,2432
#133,499,2432
#133,497,2432
#133,527,2432
#133,504,2432
#133,503,2432
133,515.7,2432,37.8423
#139,631,2432
#139,608,2432
#139,523,2432
#139,492,2432
#139,466,2432
#139,487,2432
#139,480,2432
#139,467,2432
#139,482,2432
#139,478,2432
#139,468,2432
#139,468,2432
#139,469,2432
#139,467,2432
#139,470,2432
#139,467,2432
#139,465,2432
#139,467,2432
#139,467,2432
#139,497,2432
139,490.95,2432,90.4444
#145,518,2432
#145,531,2432
#145,519,2432
#145,534,2432
#145,490,2432
#145,492,2432
#145,508,2432
#145,490,2432
#145,490,2432
#145,489,2432
#145,490,2432
#145,490,2432
#145,491,2432
#145,492,2432
#145,490,2432
#145,491,2432
#145,491,2432
#145,492,2432
#145,514,2432
#145,504,2432
145,500.3,2432,29.0936
#152,697,2432
#152,631,2432
#152,560,2432
#152,579,2432
#152,571,2432
#152,562,2432
#152,561,2432
#152,563,2432
#152,582,2432
#152,560,2432
#152,574,2432
#152,562,2432
#152,563,2432
#152,562,2432
#152,579,2432
#152,568,2432
#152,561,2432
#152,560,2432
#152,560,2432
#152,561,2432
152,575.8,2432,63.9331
#159,795,2432
#159,727,2432
#159,592,2432
#159,600,2432
#159,534,2432
#159,562,2432
#159,534,2432
#159,533,2432
#159,554,2432
#159,532,2432
#159,548,2432
#159,540,2432
#159,537,2432
#159,531,2432
#159,560,2432
#159,530,2432
#159,535,2432
#159,539,2432
#159,531,2432
#159,530,2432
159,567.2,2432,136.548
#166,846,2432
#166,724,2432
#166,644,2432
#166,629,2432
#166,630,2432
#166,629,2432
#166,630,2432
#166,644,2432
#166,635,2432
#166,637,2432
#166,642,2432
#166,636,2432
#166,636,2432
#166,635,2432
#166,637,2432
#166,628,2432
#166,647,2432
#166,638,2432
#166,644,2432
#166,643,2432
166,651.7,2432,97.5235
#174,842,2432
#174,788,2432
#174,679,2432
#174,616,2432
#174,618,2432
#174,591,2432
#174,627,2432
#174,606,2432
#174,592,2432
#174,614,2432
#174,593,2432
#174,621,2432
#174,608,2432
#174,603,2432
#174,596,2432
#174,590,2432
#174,589,2432
#174,622,2432
#174,601,2432
#174,598,2432
174,629.7,2432,130.753
#182,890,2432
#182,833,2432
#182,719,2432
#182,671,2432
#182,668,2432
#182,670,2432
#182,667,2432
#182,686,2432
#182,668,2432
#182,670,2432
#182,667,2432
#182,681,2432
#182,674,2432
#182,679,2432
#182,681,2432
#182,680,2432
#182,672,2432
#182,669,2432
#182,671,2432
#182,682,2432
182,694.9,2432,114.753
#191,719,3968
#191,706,3968
#191,693,3968
#191,690,3968
#191,704,3968
#191,694,3968
#191,703,3968
#191,691,3968
#191,714,3968
#191,696,3968
#191,694,3968
#191,694,3968
#191,692,3968
#191,695,3968
#191,693,3968
#191,691,3968
#191,691,3968
#191,700,3968
#191,694,3968
#191,689,3968
191,697.15,3968,15.9157
#200,806,3968
#200,806,3968
#200,769,3968
#200,744,3968
#200,718,3968
#200,702,3968
#200,702,3968
#200,702,3968
#200,702,3968
#200,700,3968
#200,709,3968
#200,704,3968
#200,700,3968
#200,700,3968
#200,743,3968
#200,701,3968
#200,703,3968
#200,729,3968
#200,710,3968
#200,702,3968
200,722.6,3968,66.6255
#210,776,3968
#210,764,3968
#210,754,3968
#210,764,3968
#210,753,3968
#210,753,3968
#210,755,3968
#210,752,3968
#210,753,3968
#210,753,3968
#210,754,3968
#210,754,3968
#210,753,3968
#210,753,3968
#210,753,3968
#210,801,3968
#210,754,3968
#210,754,3968
#210,759,3968
#210,754,3968
210,758.3,3968,22.6283
#220,858,3968
#220,875,3968
#220,832,3968
#220,836,3968
#220,821,3968
#220,817,3968
#220,829,3968
#220,865,3968
#220,845,3968
#220,816,3968
#220,814,3968
#220,816,3968
#220,814,3968
#220,814,3968
#220,812,3968
#220,814,3968
#220,815,3968
#220,815,3968
#220,816,3968
#220,816,3968
220,827,3968,37.2881
#231,941,3968
#231,920,3968
#231,881,3968
#231,869,3968
#231,867,3968
#231,868,3968
#231,877,3968
#231,867,3968
#231,869,3968
#231,920,3968
#231,866,3968
#231,895,3968
#231,864,3968
#231,880,3968
#231,865,3968
#231,865,3968
#231,865,3968
#231,888,3968
#231,863,3968
#231,881,3968
231,880.55,3968,43.2549
#242,1019,3968
#242,987,3968
#242,970,3968
#242,926,3968
#242,904,3968
#242,876,3968
#242,874,3968
#242,876,3968
#242,876,3968
#242,878,3968
#242,876,3968
#242,879,3968
#242,878,3968
#242,878,3968
#242,878,3968
#242,875,3968
#242,876,3968
#242,874,3968
#242,874,3968
#242,873,3968
242,897.35,3968,84.6411
#254,1164,3968
#254,1140,3968
#254,955,3968
#254,984,3968
#254,970,3968
#254,936,3968
#254,927,3968
#254,928,3968
#254,984,3968
#254,983,3968
#254,928,3968
#254,930,3968
#254,928,3968
#254,987,3968
#254,930,3968
#254,928,3968
#254,988,3968
#254,987,3968
#254,930,3968
#254,929,3968
254,971.8,3968,130.155
#266,1089,3968
#266,1072,3968
#266,1015,3968
#266,991,3968
#266,1005,3968
#266,991,3968
#266,996,3968
#266,988,3968
#266,990,3968
#266,991,3968
#266,1018,3968
#266,992,3968
#266,1004,3968
#266,993,3968
#266,1018,3968
#266,999,3968
#266,1027,3968
#266,1004,3968
#266,994,3968
#266,1016,3968
266,1009.65,3968,52.5558
#279,1405,3968
#279,1263,3968
#279,1041,3968
#279,1051,3968
#279,1033,3968
#279,1020,3968
#279,1040,3968
#279,1021,3968
#279,1016,3968
#279,1018,3968
#279,1022,3968
#279,1022,3968
#279,1022,3968
#279,1024,3968
#279,1020,3968
#279,1025,3968
#279,1022,3968
#279,1024,3968
#279,1023,3968
#279,1024,3968
279,1056.8,3968,190.934
#292,1166,3968
#292,1145,3968
#292,1090,3968
#292,1104,3968
#292,1042,3968
#292,1042,3968
#292,1040,3968
#292,1039,3968
#292,1042,3968
#292,1039,3968
#292,1057,3968
#292,1057,3968
#292,1066,3968
#292,1043,3968
#292,1049,3968
#292,1041,3968
#292,1044,3968
