#9,109,135
#9,109,135
#9,110,135
#9,110,135
#9,110,135
#9,110,135
#9,110,135
#9,109,135
#9,108,135
#9,109,135
#9,109,135
#9,122,135
#9,108,135
#9,108,135
#9,110,135
#9,109,135
#9,109,135
#9,110,135
#9,108,135
9,109.6,135,6.14492
#10,113,135
#10,114,135
#10,119,135
#10,117,135
#10,131,135
#10,119,135
#10,119,135
#10,119,135
#10,119,135
#10,117,135
#10,118,135
#10,117,135
#10,118,135
#10,130,135
#10,119,135
#10,119,135
#10,119,135
#10,129,135
#10,118,135
#10,118,135
10,119.6,135,9.32523
#11,124,135
#11,137,135
#11,124,135
#11,126,135
#11,125,135
#11,137,135
#11,130,135
#11,127,135
#11,128,135
#11,129,135
#11,127,135
#11,128,135
#11,126,135
#11,127,135
#11,125,135
#11,127,135
#11,127,135
#11,128,135
#11,127,135
#11,125,135
11,127.7,135,6.90217
#12,165,135
#12,159,135
#12,149,135
#12,148,135
#12,138,135
#12,140,135
#12,138,135
#12,139,135
#12,139,135
#12,138,135
#12,138,135
#12,139,135
#12,138,135
#12,137,135
#12,139,135
#12,138,135
#12,137,135
#12,138,135
#12,136,135
#12,139,135
12,141.6,135,15.1446
#13,142,135
#13,156,135
#13,154,135
#13,157,135
#13,157,135
#13,144,135
#13,146,135
#13,144,135
#13,147,135
#13,148,135
#13,159,135
#13,146,135
#13,147,135
#13,146,135
#13,158,135
#13,147,135
#13,148,135
#13,145,135
#13,155,135
#13,146,135
13,149.6,135,10.7406
#14,162,135
#14,156,135
#14,170,135
#14,156,135
#14,155,135
#14,157,135
#14,157,135
#14,156,135
#14,155,135
#14,156,135
#14,169,135
#14,158,135
#14,158,135
#14,159,135
#14,156,135
#14,157,135
#14,154,135
#14,157,135
#14,157,135
#14,169,135
14,158.7,135,9.50999
#15,159,279
#15,149,279
#15,151,279
#15,148,279
#15,149,279
#15,147,279
#15,149,279
#15,149,279
#15,151,279
#15,148,279
#15,151,279
#15,151,279
#15,152,279
#15,150,279
#15,148,279
#15,149,279
#15,150,279
#15,148,279
#15,148,279
#15,149,279
15,149.8,279,4.96387
#16,161,279
#16,155,279
#16,152,279
#16,153,279
#16,153,279
#16,154,279
#16,153,279
#16,152,279
#16,152,279
#16,153,279
#16,152,279
#16,152,279
#16,152,279
#16,152,279
#16,154,279
#16,154,279
#16,153,279
#16,152,279
#16,153,279
#16,153,279
16,153.25,279,3.94335
#17,172,279
#17,186,279
#17,202,279
#17,188,279
#17,171,279
#17,169,279
#17,171,279
#17,189,279
#17,168,279
#17,172,279
#17,171,279
#17,169,279
#17,170,279
#17,163,279
#17,162,279
#17,163,279
#17,166,279
#17,162,279
#17,164,279
#17,164,279
17,172.1,279,21.0133
#18,182,279
#18,190,279
#18,181,279
#18,169,279
#18,169,279
#18,170,279
#18,169,279
#18,166,279
#18,168,279
#18,167,279
#18,168,279
#18,168,279
#18,167,279
#18,169,279
#18,169,279
#18,184,279
#18,170,279
#18,170,279
#18,168,279
#18,168,279
18,171.6,279,13.1818
#19,195,279
#19,195,279
#19,203,279
#19,188,279
#19,185,279
#19,187,279
#19,186,279
#19,184,279
#19,185,279
#19,185,279
#19,187,279
#19,185,279
#19,185,279
#19,186,279
#19,184,279
#19,185,279
#19,187,279
