#22,322,256
#22,393,256
#22,358,256
#22,334,256
#22,310,256
22,343.4,256,58.8911
#23,486,256
#23,473,256
#23,429,256
#23,342,256
#23,325,256
23,411,256,132.514
#24,314,256
#24,385,256
#24,398,256
#24,385,256
#24,319,256
24,360.2,256,72.06
#25,389,512
#25,417,512
#25,414,512
#25,366,512
#25,358,512
25,388.8,512,48.1564
#26,389,512
#26,404,512
#26,378,512
#26,357,512
#26,349,512
26,375.4,512,40.4495
#27,340,512
#27,391,512
#27,398,512
#27,391,512
#27,353,512
27,374.6,512,46.8973
#28,384,512
#28,388,512
#28,397,512
#28,361,512
#28,369,512
28,379.8,512,26.0891
#29,376,512
#29,421,512
#29,417,512
#29,408,512
#29,372,512
29,398.8,512,41.442
#30,393,512
#30,403,512
#30,392,512
#30,388,512
#30,390,512
30,393.2,512,10.3846
#31,444,512
#31,460,512
#31,453,512
#31,404,512
#31,400,512
31,432.2,512,50.4127
#32,422,512
#32,462,512
#32,449,512
#32,427,512
#32,405,512
32,433,512,40.3782
#33,476,512
#33,468,512
#33,456,512
#33,426,512
#33,422,512
33,449.6,512,43.774
#34,445,512
#34,475,512
#34,473,512
#34,475,512
#34,435,512
34,460.6,512,34.2602
#35,462,512
#35,476,512
#35,472,512
#35,447,512
#35,451,512
35,461.6,512,22.6486
#36,567,512
#36,586,512
#36,523,512
#36,490,512
#36,465,512
36,526.2,512,90.8044
#37,487,512
#37,553,512
#37,548,512
#37,539,512
#37,490,512
37,523.4,512,57.7249
#38,541,512
#38,550,512
#38,558,512
#38,500,512
#38,505,512
38,530.8,512,47.5546
#39,676,512
#39,630,512
#39,573,512
#39,551,512
#39,530,512
39,592,512,107.279
#40,553,512
#40,596,512
#40,537,512
#40,534,512
#40,492,512
40,542.4,512,67.0832
#41,539,512
#41,564,512
#41,560,512
#41,522,512
#41,521,512
41,541.2,512,36.3846
#42,645,512
#42,611,512
#42,572,512
#42,536,512
#42,531,512
42,579,512,87.5534
#43,952,512
#43,1042,512
#43,950,512
#43,825,512
#43,954,512
43,944.6,512,138.458
#44,912,512
#44,679,512
#44,642,512
#44,606,512
#44,578,512
44,683.4,512,238.481
#45,648,512
#45,649,512
#45,635,512
#45,618,512
#45,620,512
45,634,512,26.4424
#46,734,512
#46,750,512
#46,658,512
#46,604,512
#46,613,512
46,671.8,512,120.76
#47,713,512
#47,735,512
#47,681,512
#47,641,512
#47,621,512
47,678.2,512,85.3267
#48,731,512
#48,717,512
#48,597,512
#48,602,512
#48,612,512
48,651.8,512,118.628
#49,741,1024
#49,765,1024
#49,713,1024
#49,631,1024
#49,634,1024
49,696.8,1024,110.057
#50,606,1024
#50,614,1024
#50,618,1024
#50,622,1024
#50,620,1024
50,616,1024,11.3137
#51,646,1024
#51,663,1024
#51,654,1024
#51,654,1024
#51,669,1024
51,657.2,1024,15.97
#52,650,1024
#52,669,1024
#52,656,1024
#52,661,1024
#52,660,1024
52,659.2,1024,12.4836
#53,643,1024
#53,649,1024
#53,674,1024
#53,643,1024
#53,698,1024
53,661.4,1024,43.1667
#54,647,1024
#54,663,1024
#54,664,1024
#54,662,1024
#54,668,1024
54,660.8,1024,14.3889
#55,665,1024
#55,671,1024
#55,686,1024
#55,678,1024
#55,681,1024
55,676.2,1024,14.827
#56,773,1024
#56,772,1024
#56,721,1024
#56,696,1024
#56,701,1024
56,732.6,1024,67.2738
#57,689,1024
#57,731,1024
#57,735,1024
#57,743,1024
#57,713,1024
57,722.2,1024,38.5829
#58,768,1024
#58,755,1024
#58,768,1024
#58,724,1024
#58,716,1024
58,746.2,1024,44.1162
#59,708,1024
#59,752,1024
#59,747,1024
#59,820,1024
#59,790,1024
59,763.4,1024,76.8333
#60,884,1024
#60,844,1024
#60,848,1024
#60,768,1024
#60,779,1024
60,824.6,1024,88.2506
#61,1378,1024
#61,1394,1024
#61,1274,1024
#61,1347,1024
#61,1290,1024
61,1336.6,1024,94.6877
#62,1395,1024
#62,947,1024
#62,874,1024
#62,808,1024
#62,787,1024
62,962.2,1024,447.034
#63,881,1024
#63,858,1024
#63,828,1024
#63,789,1024
#63,794,1024
63,830,1024,71.3639
#64,786,1024
#64,870,1024
#64,873,1024
#64,843,1024
#64,798,1024
64,834,1024,72.0999
#65,812,1024
#65,824,1024
#65,808,1024
#65,805,1024
#65,807,1024
65,811.2,1024,13.5882
#66,820,1024
#66,844,1024
#66,825,1024
#66,829,1024
#66,823,1024
66,828.2,1024,16.8476
#67,855,1024
#67,884,1024
#67,887,1024
#67,863,1024
#67,836,1024
67,865,1024,37.8418
#68,992,1024
#68,1027,1024
#68,938,1024
#68,894,1024
#68,869,1024
68,944,1024,117.827
#69,1450,1024
#69,1620,1024
#69,1438,1024
#69,1490,1024
#69,877,1024
69,1375,1024,514.469
#70,1019,1024
#70,985,1024
#70,911,1024
#70,850,1024
#70,841,1024
70,921.2,1024,142.101
#71,963,1024
#71,1026,1024
#71,955,1024
#71,920,1024
#71,894,1024
71,951.6,1024,89.4123
#72,958,1024
#72,949,1024
#72,902,1024
#72,904,1024
#72,900,1024
72,922.6,1024,50.8425
#73,1031,1024
#73,1021,1024
#73,907,1024
#73,899,1024
#73,886,1024
73,948.8,1024,126.936
#74,956,1024
#74,1010,1024
#74,969,1024
#74,922,1024
#74,914,1024
74,954.2,1024,69.2173
#75,1336,1024
#75,1284,1024
#75,1104,1024
#75,1027,1024
#75,945,1024
75,1139.2,1024,298.314
#76,1013,1024
#76,1001,1024
#76,995,1024
#76,950,1024
#76,954,1024
76,982.6,1024,51.3591
#77,1152,1024
#77,1207,1024
#77,1038,1024
#77,1023,1024
#77,993,1024
77,1082.6,1024,164.587
#78,1029,1024
#78,1022,1024
#78,1023,1024
#78,1006,1024
#78,1003,1024
78,1016.6,1024,20.4196
#79,1100,1024
#79,1151,1024
#79,1026,1024
#79,1021,1024
#79,970,1024
79,1053.6,1024,127.916
#80,1723,1024
#80,1697,1024
#80,1675,1024
#80,1682,1024
#80,1606,1024
80,1676.6,1024,77.8984
#81,1960,1024
#81,2032,1024
#81,1873,1024
#81,1826,1024
#81,1831,1024
81,1904.4,1024,159.733
#82,1893,1024
#82,1965,1024
#82,1918,1024
#82,1787,1024
#82,1744,1024
82,1861.4,1024,165.537
#83,1844,1024
#83,1880,1024
#83,1703,1024
#83,1785,1024
#83,1686,1024
83,1779.6,1024,152.014
#84,2164,1024
#84,1963,1024
#84,1859,1024
#84,1810,1024
#84,1752,1024
84,1909.6,1024,289.675
#85,1888,1024
#85,1173,1024
#85,1115,1024
#85,1050,1024
#85,1040,1024
85,1253.2,1024,642.026
#86,1217,1024
#86,1158,1024
#86,1082,1024
#86,1085,1024
#86,1061,1024
86,1120.6,1024,116.623
#87,1424,1024
#87,1334,1024
#87,1216,1024
#87,1102,1024
#87,1104,1024
87,1236,1024,254.131
#88,1380,1024
#88,1324,1024
#88,1217,1024
#88,1130,1024
#88,1126,1024
88,1235.4,1024,204.304
#89,1642,1024
#89,1573,1024
#89,1399,1024
#89,1209,1024
#89,1149,1024
89,1394.4,1024,387.628
#90,1332,1024
#90,1326,1024
#90,1192,1024
#90,1137,1024
#90,1143,1024
90,1226,1024,172.516
#91,1384,1024
#91,1416,1024
#91,1285,1024
#91,1222,1024
#91,1179,1024
91,1297.2,1024,182.039
#92,1398,1024
#92,1325,1024
#92,1275,1024
#92,1155,1024
#92,1125,1024
92,1255.6,1024,205.226
#93,1234,1024
#93,1239,1024
#93,1181,1024
#93,1177,1024
#93,1166,1024
93,1199.4,1024,61.457
#94,1283,1024
#94,1276,1024
#94,1209,1024
#94,1197,1024
#94,1198,1024
94,1232.6,1024,77.1762
#95,1246,1024
#95,1204,1024
#95,1183,1024
#95,1160,1024
#95,1165,1024
95,1191.6,1024,62.5664
#96,2197,1024
#96,1829,1024
#96,1300,1024
#96,1289,1024
#96,1264,1024
96,1575.8,1024,751.286
#97,1229,2048
#97,1288,2048
#97,1231,2048
#97,1220,2048
#97,1179,2048
97,1229.4,2048,69.6574
#98,1343,2048
#98,1383,2048
#98,1271,2048
#98,1209,2048
#98,1221,2048
98,1285.4,2048,135.75
#99,2004,2048
#99,2096,2048
#99,2175,2048
#99,2037,2048
#99,2188,2048
99,2100,2048,145.794
#100,1244,2048
#100,1275,2048
#100,1242,2048
#100,1155,2048
#100,1158,2048
100,1214.8,2048,98.0563
#101,1220,2048
#101,1240,2048
#101,1231,2048
#101,1220,2048
#101,1214,2048
101,1225,2048,18.5903
#102,1232,2048
#102,1246,2048
#102,1165,2048
#102,1465,2048
#102,2078,2048
102,1437.2,2048,671.806
#103,2345,2048
#103,1305,2048
#103,1251,2048
#103,1227,2048
#103,1226,2048
103,1470.8,2048,876.079
#104,1272,2048
#104,2224,2048
#104,2146,2048
#104,2088,2048
#104,2098,2048
104,1965.6,2048,700.233
#105,1296,2048
#105,1322,2048
#105,1284,2048
#105,1244,2048
#105,1245,2048
105,1278.2,2048,60.2714
#106,2138,2048
#106,2308,2048
#106,2174,2048
#106,2368,2048
#106,1256,2048
106,2048.8,2048,810.549
#107,1334,2048
#107,1332,2048
#107,1305,2048
#107,1297,2048
#107,1286,2048
107,1310.8,2048,38.2288
#108,2353,2048
#108,2461,2048
#108,2302,2048
#108,2236,2048
#108,2311,2048
108,2332.6,2048,148.694
#109,2314,2048
#109,2208,2048
#109,1316,2048
#109,1275,2048
#109,1265,2048
109,1675.6,2048,958.912
#110,1353,2048
#110,1347,2048
#110,1320,2048
#110,1293,2048
#110,1302,2048
110,1323,2048,47.5479
#111,1375,2048
#111,1378,2048
#111,1380,2048
#111,1337,2048
#111,1338,2048
111,1361.6,2048,39.4887
#112,1380,2048
#112,1350,2048
#112,1338,2048
#112,1308,2048
#112,1316,2048
112,1338.4,2048,51.3124
#113,1342,2048
#113,1360,2048
#113,1318,2048
#113,1291,2048
#113,1303,2048
113,1322.8,2048,50.4286
#114,1281,2048
#114,1318,2048
#114,1303,2048
#114,1305,2048
#114,1292,2048
114,1299.8,2048,25.0248
#115,1368,2048
#115,1387,2048
#115,1396,2048
#115,1386,2048
#115,1386,2048
115,1384.6,2048,18.2253
#116,1449,2048
#116,1462,2048
#116,1415,2048
#116,1383,2048
#116,1376,2048
116,1417,2048,68.644
#117,1473,2048
#117,1520,2048
#117,1405,2048
#117,1396,2048
#117,1413,2048
117,1441.4,2048,95.3696
#118,1428,2048
#118,1429,2048
#118,1407,2048
#118,1403,2048
#118,1397,2048
118,1412.8,2048,26.4242
#119,1388,2048
#119,1408,2048
#119,1402,2048
#119,1360,2048
#119,1378,2048
119,1387.2,2048,34.3721
#120,2406,2048
#120,2536,2048
#120,1428,2048
#120,1418,2048
#120,1400,2048
120,1837.6,2048,1037.76
#121,2459,2048
#121,2761,2048
#121,2418,2048
#121,2499,2048
#121,2166,2048
121,2460.6,2048,379.812
#122,2300,2048
#122,2481,2048
#122,1468,2048
#122,1392,2048
#122,1396,2048
122,1807.4,2048,960.579
#123,1369,2048
#123,1389,2048
#123,1390,2048
#123,1387,2048
#123,1391,2048
123,1385.2,2048,16.4146
#124,1479,2048
#124,1496,2048
#124,1464,2048
#124,1455,2048
#124,1458,2048
124,1470.4,2048,30.4788
#125,1611,2048
#125,1657,2048
#125,1551,2048
#125,1545,2048
#125,1504,2048
125,1573.6,2048,107.804
#126,1633,2048
#126,1592,2048
#126,1548,2048
#126,1524,2048
#126,1541,2048
126,1567.6,2048,79.3231
#127,1757,2048
#127,1722,2048
#127,1645,2048
#127,1563,2048
#127,1570,2048
127,1651.4,2048,156.505
#128,2807,2048
#128,2638,2048
#128,2411,2048
#128,2535,2048
#128,2440,2048
128,2566.2,2048,288.62
#129,2680,2048
#129,2781,2048
#129,2687,2048
#129,2754,2048
#129,2823,2048
129,2745,2048,109.727
#130,2857,2048
#130,3001,2048
#130,2940,2048
#130,2820,2048
#130,2744,2048
130,2872.4,2048,180.171
#131,2847,2048
#131,2816,2048
#131,2792,2048
#131,2790,2048
#131,2843,2048
131,2817.6,2048,48.4083
#132,2882,2048
#132,2829,2048
#132,2820,2048
#132,2702,2048
#132,2818,2048
132,2810.2,2048,117.891
#133,2948,2048
#133,2969,2048
#133,2832,2048
#133,2861,2048
#133,2682,2048
133,2858.4,2048,204.12
#134,2745,2048
#134,2875,2048
#134,2850,2048
#134,2790,2048
#134,2781,2048
134,2808.2,2048,94.9728
#135,2847,2048
#135,3029,2048
#135,2912,2048
#135,2840,2048
#135,2872,2048
135,2900,2048,138.501
#136,2903,2048
#136,2994,2048
#136,3026,2048
#136,2724,2048
#136,2635,2048
136,2856.4,2048,305.178
#137,2730,2048
#137,1708,2048
#137,1624,2048
#137,1598,2048
#137,1597,2048
137,1851.4,2048,882.335
#138,1633,2048
#138,1671,2048
#138,1645,2048
#138,1650,2048
#138,1651,2048
138,1650,2048,24.5927
#139,1767,2048
#139,1787,2048
#139,1643,2048
#139,1624,2048
#139,1624,2048
139,1689,2048,144.925
#140,1781,2048
#140,1706,2048
#140,1683,2048
#140,1698,2048
#140,1654,2048
140,1704.4,2048,84.4237
#141,1615,2048
#141,1681,2048
#141,1657,2048
#141,1632,2048
#141,1600,2048
141,1637,2048,58.062
#142,1663,2048
#142,1712,2048
#142,1654,2048
#142,1658,2048
#142,1652,2048
142,1667.8,2048,44.8357
#143,1777,2048
#143,1792,2048
#143,1713,2048
#143,1699,2048
#143,1689,2048
143,1734,2048,84.3991
#144,1669,2048
#144,1693,2048
#144,1672,2048
#144,1667,2048
#144,1665,2048
144,1673.2,2048,20.3332
#145,1858,2048
#145,1885,2048
#145,1844,2048
#145,1777,2048
#145,1788,2048
145,1830.4,2048,82.8357
#146,1796,2048
#146,1790,2048
#146,1728,2048
#146,1729,2048
#146,1741,2048
146,1756.8,2048,59.9386
#147,1802,2048
#147,1798,2048
#147,1764,2048
#147,1743,2048
#147,1770,2048
147,1775.4,2048,44.0654
#148,1923,2048
#148,1957,2048
#148,1861,2048
#148,1781,2048
#148,1765,2048
148,1857.4,2048,151.291
#149,3041,2048
#149,3262,2048
#149,3596,2048
#149,3025,2048
#149,2935,2048
149,3171.8,2048,475.659
#150,3090,2048
#150,3121,2048
#150,2878,2048
#150,2820,2048
#150,3018,2048
150,2985.4,2048,235.428
#151,3423,2048
#151,3420,2048
#151,3263,2048
#151,3334,2048
#151,3199,2048
151,3327.8,2048,175.25
#152,3571,2048
#152,3426,2048
#152,2983,2048
#152,3091,2048
#152,3195,2048
152,3253.2,2048,432.26
#153,3521,2048
#153,3263,2048
#153,3292,2048
#153,3243,2048
#153,3061,2048
153,3276,2048,293.617
#154,3457,2048
#154,1940,2048
#154,1858,2048
#154,1832,2048
#154,1818,2048
154,2181,2048,1278.8
#155,1878,2048
#155,1903,2048
#155,1830,2048
#155,1796,2048
#155,1803,2048
155,1842,2048,83.8952
#156,2110,2048
#156,2029,2048
#156,1983,2048
#156,1890,2048
#156,2808,2048
156,2164,2048,659.523
#157,3089,2048
#157,3285,2048
#157,2150,2048
#157,1787,2048
#157,1790,2048
157,2420.2,2048,1285.7
#158,2163,2048
#158,2155,2048
#158,1911,2048
#158,1854,2048
#158,1839,2048
158,1984.4,2048,289.185
#159,2468,2048
#159,2296,2048
#159,1929,2048
#159,1891,2048
#159,1948,2048
159,2106.4,2048,464.466
#160,2329,2048
#160,2252,2048
#160,2029,2048
#160,2001,2048
#160,1910,2048
160,2104.2,2048,317.992
#161,3631,2048
#161,3398,2048
#161,3151,2048
#161,3612,2048
#161,3089,2048
161,3376.2,2048,450.953
#162,4043,2048
#162,3890,2048
#162,3472,2048
#162,3515,2048
#162,3451,2048
162,3674.2,2048,488.779
#163,3585,2048
#163,3562,2048
#163,3477,2048
#163,3447,2048
#163,3385,2048
163,3491.2,2048,147.634
#164,3757,2048
#164,3838,2048
#164,3570,2048
#164,3527,2048
#164,3366,2048
164,3611.6,2048,336.577
#165,3638,2048
#165,3737,2048
#165,3549,2048
#165,3449,2048
#165,3479,2048
165,3570.4,2048,211.424
#166,3941,2048
#166,3791,2048
#166,3556,2048
#166,3614,2048
#166,3666,2048
166,3713.6,2048,275.282
#167,3400,2048
#167,3756,2048
#167,3603,2048
#167,3572,2048
#167,3435,2048
167,3553.2,2048,255.191
#168,3888,2048
#168,3376,2048
#168,3235,2048
#168,3228,2048
#168,3235,2048
168,3392.4,2048,507.91
#169,2430,2048
#169,2383,2048
#169,2083,2048
#169,1956,2048
#169,1944,2048
169,2159.2,2048,416.487
#170,2183,2048
#170,2065,2048
#170,2017,2048
#170,2017,2048
#170,2003,2048
170,2057,2048,132.834
#171,2097,2048
#171,1993,2048
#171,1968,2048
#171,1984,2048
#171,1976,2048
171,2003.6,2048,94.865
#172,2487,2048
#172,2305,2048
#172,1957,2048
#172,1988,2048
#172,1997,2048
172,2146.8,2048,423.74
#173,2004,2048
#173,2020,2048
#173,1936,2048
#173,1902,2048
#173,1907,2048
173,1953.8,2048,98.3577
#174,2226,2048
#174,2170,2048
#174,2074,2048
#174,1989,2048
#174,1969,2048
174,2085.6,2048,199.794
#175,2279,2048
#175,2299,2048
#175,2039,2048
#175,1945,2048
#175,1983,2048
175,2109,2048,300.229
#176,3623,2048
#176,3534,2048
#176,3480,2048
#176,3870,2048
#176,3375,2048
176,3576.4,2048,334.694
#177,3956,2048
#177,3660,2048
#177,3320,2048
#177,3473,2048
#177,3347,2048
177,3551.2,2048,470.716
#178,3992,2048
#178,4031,2048
#178,3813,2048
#178,3773,2048
#178,3658,2048
178,3853.4,2048,278.61
#179,3413,2048
#179,3733,2048
#179,3569,2048
#179,3611,2048
#179,3448,2048
179,3554.8,2048,230.875
#180,4392,2048
#180,3859,2048
#180,3546,2048
#180,3546,2048
#180,3421,2048
180,3752.8,2048,701.7
#181,2458,2048
#181,2478,2048
#181,2200,2048
#181,2064,2048
#181,2034,2048
181,2246.8,2048,378.364
#182,2346,2048
#182,2324,2048
#182,2106,2048
#182,1998,2048
#182,1996,2048
182,2154,2048,306.422
#183,2328,2048
#183,2317,2048
#183,2108,2048
#183,2017,2048
#183,2025,2048
183,2159,2048,274.585
#184,2397,2048
#184,2394,2048
#184,2115,2048
#184,2093,2048
#184,2093,2048
184,2218.4,2048,289.655
#185,2841,2048
#185,2499,2048
#185,2111,2048
#185,2088,2048
#185,2080,2048
185,2323.8,2048,605.65
#186,2584,2048
#186,2480,2048
#186,2215,2048
#186,2150,2048
#186,2107,2048
186,2307.2,2048,379.232
#187,2606,2048
#187,2476,2048
#187,2204,2048
#187,2103,2048
#187,2114,2048
187,2300.6,2048,407.167
#188,2675,2048
#188,2669,2048
#188,2396,2048
#188,2301,2048
#188,2270,2048
188,2462.2,2048,352.544
#189,2691,2048
#189,2609,2048
#189,2363,2048
#189,2282,2048
#189,2202,2048
189,2429.4,2048,377.928
#190,3038,2048
#190,2765,2048
#190,2329,2048
#190,2304,2048
#190,2235,2048
190,2534.2,2048,627.186
#191,2806,2048
#191,2730,2048
#191,3830,2048
#191,3665,2048
#191,3631,2048
191,3332.4,2048,932.684
#192,4547,2048
#192,4224,2048
#192,3877,2048
#192,3947,2048
#192,3936,2048
192,4106.2,2048,502.017
#193,3798,4096
#193,3939,4096
#193,3961,4096
#193,3929,4096
#193,3800,4096
193,3885.4,4096,142.608
#194,3913,4096
#194,3988,4096
#194,3900,4096
#194,3835,4096
#194,3877,4096
194,3902.6,4096,100.531
#195,3852,4096
#195,3833,4096
#195,3831,4096
#195,3974,4096
#195,3880,4096
195,3874,4096,106.019
#196,3875,4096
#196,3982,4096
#196,3904,4096
#196,3870,4096
#196,3881,4096
196,3902.4,4096,82.9323
#197,3986,4096
#197,4029,4096
#197,3876,4096
#197,3984,4096
#197,3984,4096
197,3971.8,4096,101.779
#198,3485,4096
#198,3727,4096
#198,3665,4096
#198,2150,4096
#198,2139,4096
198,3033.2,4096,1459.94
#199,2296,4096
#199,2298,4096
#199,2251,4096
#199,2206,4096
#199,2223,4096
199,2254.8,4096,74.6769
#200,2154,4096
#200,2186,4096
#200,2183,4096
#200,2203,4096
#200,2158,4096
200,2176.8,4096,36.6911
#202,2301,4096
#202,2294,4096
#202,2261,4096
#202,2232,4096
#202,2249,4096
202,2267.4,4096,52.6817
#204,2289,4096
#204,2319,4096
#204,2275,4096
#204,2256,4096
#204,2246,4096
204,2277,4096,51.4898
#206,2348,4096
#206,2372,4096
#206,2302,4096
#206,2275,4096
#206,2254,4096
206,2310.2,4096,88.149
#208,2479,4096
#208,2518,4096
#208,2351,4096
#208,2331,4096
#208,2320,4096
208,2399.8,4096,164.26
#210,2347,4096
#210,2387,4096
#210,2391,4096
#210,2385,4096
#210,2336,4096
210,2369.2,4096,45.9286
#212,3756,4096
#212,4122,4096
#212,3992,4096
#212,4310,4096
#212,4078,4096
212,4051.6,4096,361.503
#214,4079,4096
#214,4415,4096
#214,4190,4096
#214,4253,4096
#214,4245,4096
214,4236.4,4096,217.578
#216,4638,4096
#216,4327,4096
#216,4070,4096
#216,4431,4096
#216,4314,4096
216,4356,4096,368.293
#218,4518,4096
#218,4186,4096
#218,3996,4096
#218,4101,4096
#218,4217,4096
218,4203.6,4096,349.813
#220,2453,4096
#220,2465,4096
#220,2388,4096
#220,2398,4096
#220,2401,4096
220,2421,4096,63.1063
#222,2579,4096
#222,2532,4096
#222,2426,4096
#222,2447,4096
#222,2476,4096
222,2492,4096,112.449
#224,4267,4096
#224,4265,4096
#224,3098,4096
#224,2386,4096
#224,2383,4096
224,3279.8,4096,1692.66
#226,2481,4096
#226,2514,4096
#226,2503,4096
#226,2465,4096
#226,2470,4096
226,2486.6,4096,37.8756
#228,4362,4096
#228,4688,4096
#228,4492,4096
#228,3334,4096
#228,2537,4096
228,3882.6,4096,1639.87
#230,2492,4096
#230,2626,4096
#230,2534,4096
#230,2541,4096
#230,2539,4096
230,2546.4,4096,87.3302
#232,4772,4096
#232,4804,4096
#232,4627,4096
#232,4379,4096
#232,4325,4096
232,4581.4,4096,394.629
#234,2759,4096
#234,2694,4096
#234,2584,4096
#234,2986,4096
#234,4153,4096
234,3035.2,4096,1148.28
#236,4318,4096
#236,4384,4096
#236,4497,4096
#236,4494,4096
#236,4461,4096
236,4430.8,4096,139.148
#238,4692,4096
#238,4711,4096
#238,4601,4096
#238,4581,4096
#238,4665,4096
238,4650,4096,101.477
#240,4656,4096
#240,4678,4096
#240,4577,4096
#240,4454,4096
#240,4539,4096
240,4580.8,4096,162.34
#242,4562,4096
#242,4903,4096
#242,4753,4096
#242,4545,4096
#242,4560,4096
242,4664.6,4096,283.438
#244,4421,4096
#244,4899,4096
#244,4743,4096
#244,4569,4096
#244,4694,4096
244,4665.2,4096,323.027
#246,4351,4096
#246,4517,4096
#246,4470,4096
#246,2619,4096
#246,2654,4096
246,3722.2,4096,1776.38
#248,2709,4096
#248,2773,4096
#248,4500,4096
#248,4447,4096
#248,4378,4096
248,3761.4,4096,1668.59
#250,2731,4096
#250,2751,4096
#250,2673,4096
#250,2668,4096
#250,2631,4096
250,2690.8,4096,87.8763
#252,2642,4096
#252,2708,4096
#252,2663,4096
#252,2669,4096
#252,2679,4096
252,2672.2,4096,43.2185
#254,4893,4096
#254,4747,4096
#254,4779,4096
#254,4989,4096
#254,4793,4096
254,4840.2,4096,177.964
#256,2846,4096
#256,2897,4096
#256,2778,4096
#256,2789,4096
#256,2756,4096
256,2813.2,4096,102.742
#258,2785,4096
#258,2817,4096
#258,2764,4096
#258,2728,4096
#258,2732,4096
258,2765.2,4096,66.7101
#260,2744,4096
#260,2856,4096
#260,2786,4096
#260,2729,4096
#260,2718,4096
260,2766.6,4096,100.619
#262,2821,4096
#262,2887,4096
#262,2806,4096
#262,2812,4096
#262,2809,4096
262,2827,4096,60.8342
#264,2949,4096
#264,3002,4096
#264,2883,4096
#264,2799,4096
#264,2798,4096
264,2886.2,4096,161.856
#266,2977,4096
#266,2956,4096
#266,2853,4096
#266,2814,4096
#266,2794,4096
266,2878.8,4096,148.752
#268,3011,4096
#268,2996,4096
#268,2915,4096
#268,2865,4096
#268,2828,4096
268,2923,4096,142.901
#270,5110,4096
#270,3127,4096
#270,2955,4096
#270,2951,4096
#270,2921,4096
270,3412.8,4096,1703.38
#272,2963,4096
#272,5098,4096
#272,4899,4096
#272,5127,4096
#272,4915,4096
272,4600.4,4096,1647.82
#274,5701,4096
#274,5518,4096
#274,5067,4096
#274,5071,4096
#274,5145,4096
274,5300.4,4096,520.829
#276,3209,4096
#276,3294,4096
#276,3004,4096
#276,3006,4096
#276,2956,4096
276,3093.8,4096,265.5
#278,3181,4096
#278,3170,4096
#278,3055,4096
#278,2959,4096
#278,2946,4096
278,3062.2,4096,199.878
#280,3335,4096
#280,3309,4096
#280,3109,4096
#280,3070,4096
#280,3003,4096
280,3165.2,4096,265.391
#282,3311,4096
#282,3298,4096
#282,3114,4096
#282,3054,4096
#282,3017,4096
282,3158.8,4096,245.99
#284,3086,4096
#284,3151,4096
#284,3106,4096
#284,3045,4096
#284,3076,4096
284,3092.8,4096,70.284
#286,3168,4096
#286,3236,4096
#286,3096,4096
#286,3028,4096
#286,2996,4096
286,3104.8,4096,176.682
#288,4470,4096
#288,5510,4096
#288,5233,4096
#288,5273,4096
#288,5273,4096
288,5151.8,4096,709.44
#290,3288,4096
#290,3378,4096
#290,3171,4096
#290,3058,4096
#290,3094,4096
290,3197.8,4096,239.407
#292,3225,4096
#292,3307,4096
#292,3111,4096
#292,3096,4096
#292,3104,4096
292,3168.6,4096,167.564
#294,5296,4096
#294,5492,4096
#294,4804,4096
#294,3213,4096
#294,4953,4096
294,4751.6,4096,1613.73
#296,5761,4096
#296,4275,4096
#296,5546,4096
#296,5374,4096
#296,5358,4096
296,5262.8,4096,1029.79
#298,3532,4096
#298,3580,4096
#298,3316,4096
#298,3185,4096
#298,3173,4096
