#33,255,832
#33,250,832
#33,230,832
33,386.4,832,374.347
#34,574,832
#34,460,832
#34,278,832
#34,256,832
#34,247,832
34,363,832,262.389
#35,371,896
#35,296,896
#35,203,896
#35,192,896
#35,194,896
35,251.2,896,142.713
#36,399,896
#36,351,896
#36,308,896
#36,286,896
#36,226,896
36,314,896,117.16
#37,418,896
#37,420,896
#37,235,896
#37,222,896
#37,222,896
37,303.4,896,189.017
#38,666,896
#38,441,896
#38,296,896
#38,249,896
#38,248,896
38,380,896,318.946
#39,480,896
#39,448,896
#39,310,896
#39,273,896
#39,270,896
39,356.2,896,179.423
#40,659,896
#40,537,896
#40,348,896
#40,293,896
#40,258,896
40,419,896,307.717
#41,865,896
#41,485,896
#41,351,896
#41,343,896
#41,347,896
41,478.2,896,401.331
#42,715,968
#42,483,968
#42,446,968
#42,544,968
#42,473,968
42,532.2,968,193.723
#43,702,968
#43,480,968
#43,285,968
#43,275,968
#43,275,968
43,403.4,968,337.071
#44,454,968
#44,396,968
#44,307,968
#44,302,968
#44,277,968
44,347.2,968,133.79
#45,692,968
#45,675,968
#45,386,968
#45,337,968
#45,283,968
45,474.6,968,347.468
#46,529,968
#46,384,968
#46,272,968
#46,258,968
#46,282,968
46,345,968,204.439
#47,471,968
#47,491,968
#47,333,968
#47,488,968
#47,474,968
47,451.4,968,119.403
#48,902,968
#48,506,968
#48,343,968
#48,327,968
#48,300,968
48,475.6,968,450.103
#49,800,968
#49,621,968
#49,377,968
#49,349,968
#49,331,968
49,495.6,968,369.903
#50,913,1056
#50,530,1056
#50,395,1056
#50,327,1056
#50,327,1056
50,498.4,1056,440.308
#51,589,1056
#51,511,1056
#51,340,1056
#51,340,1056
#51,319,1056
51,419.8,1056,218.802
#52,676,1056
#52,451,1056
#52,315,1056
#52,315,1056
#52,292,1056
52,409.8,1056,289.013
#53,728,1056
#53,561,1056
#53,336,1056
#53,289,1056
#53,286,1056
53,440,1056,352.043
#54,859,1056
#54,478,1056
#54,333,1056
#54,321,1056
#54,320,1056
54,462.2,1056,414.295
#55,995,1056
#55,695,1056
#55,365,1056
#55,348,1056
#55,344,1056
55,549.4,1056,518.855
#56,1050,1056
#56,632,1056
#56,423,1056
#56,379,1056
#56,362,1056
56,569.2,1056,518.147
#57,851,1056
#57,625,1056
#57,419,1056
#57,400,1056
#57,399,1056
57,538.8,1056,355.596
#58,885,1056
#58,727,1056
#58,515,1056
#58,401,1056
#58,383,1056
58,582.2,1056,389.548
#59,928,1152
#59,667,1152
#59,431,1152
#59,365,1152
#59,370,1152
59,552.2,1152,435.738
#60,918,1152
#60,597,1152
#60,427,1152
#60,345,1152
#60,353,1152
60,528,1152,430.047
#61,918,1152
#61,642,1152
#61,412,1152
#61,378,1152
#61,367,1152
61,543.4,1152,425.006
#62,988,1152
#62,676,1152
#62,393,1152
#62,340,1152
#62,347,1152
62,548.8,1152,504.12
#63,884,1152
#63,706,1152
#63,397,1152
#63,406,1152
#63,353,1152
63,549.2,1152,418.419
#64,951,1152
#64,614,1152
#64,395,1152
#64,342,1152
#64,351,1152
64,530.6,1152,464.676
#65,1254,1152
#65,817,1152
#65,577,1152
#65,483,1152
#65,425,1152
65,711.2,1152,605.191
#66,1064,1152
#66,829,1152
#66,527,1152
#66,408,1152
#66,408,1152
66,647.2,1152,518.193
#67,1072,1152
#67,680,1152
#67,492,1152
#67,464,1152
#67,442,1152
67,630,1152,473.124
#68,966,1152
#68,667,1152
#68,634,1152
#68,552,1152
#68,509,1152
68,665.6,1152,320.835
#69,1083,1152
#69,769,1152
#69,597,1152
#69,569,1152
#69,531,1152
69,709.8,1152,407.235
#70,968,1272
#70,698,1272
#70,456,1272
#70,417,1272
#70,410,1272
70,589.8,1272,433.435
#71,899,1272
#71,677,1272
#71,456,1272
#71,397,1272
#71,377,1272
71,561.2,1272,399.476
#72,1071,1272
#72,893,1272
#72,590,1272
#72,556,1272
#72,451,1272
72,712.2,1272,463.882
#73,700,1272
#73,737,1272
#73,441,1272
#73,416,1272
#73,435,1272
73,545.8,1272,283.468
#74,903,1272
#74,633,1272
#74,503,1272
#74,453,1272
#74,438,1272
74,586,1272,345.462
#75,1091,1272
#75,868,1272
#75,547,1272
#75,483,1272
#75,459,1272
75,689.6,1272,497.307
#76,984,1272
#76,733,1272
#76,513,1272
#76,449,1272
#76,447,1272
76,625.2,1272,415.45
#77,1047,1272
#77,617,1272
#77,461,1272
#77,472,1272
#77,462,1272
77,611.8,1272,450.911
#78,1196,1272
#78,773,1272
#78,505,1272
#78,469,1272
#78,479,1272
78,684.4,1272,558.824
#79,1006,1272
#79,691,1272
#79,466,1272
#79,417,1272
#79,437,1272
79,603.4,1272,448.172
#80,1015,1272
#80,727,1272
#80,457,1272
#80,464,1272
#80,467,1272
80,626,1272,439.643
#81,1063,1272
#81,677,1272
#81,505,1272
#81,454,1272
#81,440,1272
81,627.8,1272,466.797
#82,1317,1272
#82,962,1272
#82,772,1272
#82,651,1272
#82,631,1272
82,866.6,1272,508.253
#83,845,1408
#83,760,1408
#83,467,1408
#83,422,1408
#83,438,1408
83,586.4,1408,358.125
#84,1295,1408
#84,767,1408
#84,510,1408
#84,507,1408
#84,500,1408
84,715.8,1408,613.589
#85,1247,1408
#85,1030,1408
#85,861,1408
#85,556,1408
#85,563,1408
85,851.4,1408,535.855
#86,1281,1408
#86,928,1408
#86,628,1408
#86,513,1408
#86,501,1408
86,770.2,1408,596.429
#87,1210,1408
#87,820,1408
#87,605,1408
#87,504,1408
#87,510,1408
87,729.8,1408,531.865
#88,1542,1408
#88,1028,1408
#88,714,1408
#88,653,1408
#88,653,1408
88,918,1408,683.252
#89,1217,1408
#89,1182,1408
#89,833,1408
#89,752,1408
#89,690,1408
89,934.8,1408,442.222
#90,1162,1408
#90,946,1408
#90,663,1408
#90,537,1408
#90,551,1408
90,771.8,1408,488.527
#91,1257,1408
#91,829,1408
#91,598,1408
#91,553,1408
#91,517,1408
91,750.8,1408,550.991
#92,956,1408
#92,766,1408
#92,654,1408
#92,525,1408
#92,529,1408
92,686,1408,323.597
#93,1406,1408
#93,981,1408
#93,768,1408
#93,701,1408
#93,605,1408
93,892.2,1408,570.153
#94,1360,1408
#94,837,1408
#94,664,1408
#94,606,1408
#94,15038,1408
94,3701,1408,11349.5
#95,1349,1408
#95,1031,1408
#95,921,1408
#95,771,1408
#95,711,1408
95,956.6,1408,452.148
#96,1194,1408
#96,924,1408
#96,799,1408
#96,586,1408
#96,592,1408
96,819,1408,454.196
#97,1489,1408
#97,1133,1408
#97,730,1408
#97,596,1408
#97,595,1408
97,908.6,1408,701.53
#98,1262,1568
#98,901,1568
#98,599,1568
#98,592,1568
#98,552,1568
98,781.2,1568,541.883
#99,1603,1568
#99,1020,1568
#99,720,1568
#99,542,1568
#99,532,1568
99,883.4,1568,801.608
#100,1420,1568
#100,1044,1568
#100,731,1568
#100,626,1568
#100,565,1568
100,877.2,1568,635.231
#101,1146,1568
#101,791,1568
#101,664,1568
#101,568,1568
#101,553,1568
101,744.4,1568,436.045
#102,1379,1568
#102,1051,1568
#102,772,1568
#102,734,1568
#102,681,1568
102,923.4,1568,522.613
#103,1519,1568
#103,885,1568
#103,692,1568
#103,640,1568
#103,625,1568
103,872.2,1568,672.911
#104,1406,1568
#104,1104,1568
#104,847,1568
#104,661,1568
#104,607,1568
104,925,1568,593.502
#105,1373,1568
#105,984,1568
#105,703,1568
#105,599,1568
#105,522,1568
105,836.2,1568,621.435
#106,1988,1568
#106,1442,1568
#106,973,1568
#106,863,1568
#106,764,1568
106,1206,1568,909.735
#107,1380,1568
#107,913,1568
#107,686,1568
#107,617,1568
#107,582,1568
107,835.6,1568,591.162
#108,1524,1568
#108,895,1568
#108,741,1568
#108,690,1568
#108,638,1568
108,897.6,1568,649.552
#109,1889,1568
#109,1413,1568
#109,1112,1568
#109,904,1568
#109,852,1568
109,1234,1568,764.604
#110,1653,1568
#110,1130,1568
#110,880,1568
#110,806,1568
#110,785,1568
110,1050.8,1568,650.333
#111,1809,1568
#111,1295,1568
#111,999,1568
#111,783,1568
#111,761,1568
111,1129.4,1568,780.766
#112,1738,1568
#112,1130,1568
#112,795,1568
#112,689,1568
#112,667,1568
112,1003.8,1568,805.534
#113,2217,1568
#113,1254,1568
#113,953,1568
#113,738,1568
#113,726,1568
113,1177.6,1568,1107.73
#114,1558,1568
#114,1193,1568
#114,864,1568
#114,707,1568
#114,640,1568
114,992.4,1568,682.507
#115,2032,1752
#115,1581,1752
#115,1315,1752
#115,711,1752
#115,649,1752
115,1257.6,1752,1049.47
#116,1306,1752
#116,1077,1752
#116,681,1752
#116,661,1752
#116,573,1752
116,859.6,1752,565.696
#117,1857,1752
#117,1166,1752
#117,816,1752
#117,713,1752
#117,701,1752
117,1050.6,1752,873.993
#118,1881,1752
#118,1301,1752
#118,1038,1752
#118,953,1752
#118,757,1752
118,1186,1752,777.938
#119,1720,1752
#119,1401,1752
#119,1134,1752
#119,894,1752
#119,811,1752
119,1192,1752,669.205
#120,1615,1752
#120,1337,1752
#120,938,1752
#120,781,1752
#120,754,1752
120,1085,1752,674.086
#121,1476,1752
#121,1077,1752
#121,653,1752
#121,615,1752
#121,616,1752
121,887.4,1752,684.223
#122,1854,1752
#122,1179,1752
#122,877,1752
#122,842,1752
#122,770,1752
122,1104.4,1752,799.927
#123,1788,1752
#123,1200,1752
#123,956,1752
#123,785,1752
#123,763,1752
123,1098.4,1752,757.291
#124,1522,1752
#124,1310,1752
#124,852,1752
#124,684,1752
#124,622,1752
124,998,1752,711.735
#125,1441,1752
#125,1177,1752
#125,954,1752
#125,725,1752
#125,679,1752
125,995.2,1752,570.247
#126,2251,1752
#126,1594,1752
#126,1267,1752
#126,890,1752
#126,798,1752
126,1360,1752,1056.04
#127,2204,1752
#127,1477,1752
#127,1151,1752
#127,1032,1752
#127,981,1752
127,1369,1752,903.56
#128,1967,1752
#128,1583,1752
#128,1008,1752
#128,733,1752
#128,677,1752
128,1193.6,1752,1005.29
#129,1741,1752
#129,1259,1752
#129,1010,1752
#129,833,1752
#129,808,1752
129,1130.2,1752,690.655
#130,1949,1752
#130,1380,1752
#130,1101,1752
#130,868,1752
#130,839,1752
130,1227.4,1752,819.753
#131,1874,1752
#131,1428,1752
#131,1055,1752
#131,902,1752
#131,870,1752
131,1225.8,1752,759.821
#132,1999,1752
#132,1464,1752
#132,1081,1752
#132,977,1752
#132,957,1752
132,1295.6,1752,792.636
#133,2357,1752
#133,1742,1752
#133,1364,1752
#133,1381,1752
#133,1528,1752
133,1674.4,1752,734.508
#134,1906,1752
#134,1418,1752
#134,1097,1752
#134,834,1752
#134,721,1752
134,1195.2,1752,857.835
#135,2265,1960
#135,1649,1960
#135,1191,1960
#135,996,1960
#135,868,1960
135,1393.8,1960,1019.79
#136,1733,1960
#136,1240,1960
#136,1144,1960
#136,859,1960
#136,812,1960
136,1157.6,1960,661.309
#137,1630,1960
#137,986,1960
#137,743,1960
#137,699,1960
#137,716,1960
137,954.8,1960,706.647
#138,1782,1960
#138,1313,1960
#138,986,1960
#138,748,1960
#138,735,1960
138,1112.8,1960,789.835
#139,2233,1960
#139,1440,1960
#139,981,1960
#139,845,1960
#139,685,1960
139,1236.8,1960,1116.11
#140,1763,1960
#140,1194,1960
#140,885,1960
#140,752,1960
#140,696,1960
140,1058,1960,784.923
#141,1732,1960
#141,1453,1960
#141,1198,1960
#141,957,1960
#141,841,1960
141,1236.2,1960,650.178
#142,2149,1960
#142,1492,1960
#142,1020,1960
#142,854,1960
#142,811,1960
142,1265.2,1960,1007.19
#143,1804,1960
#143,1353,1960
#143,1005,1960
#143,914,1960
#143,943,1960
143,1203.8,1960,677.656
#144,1963,1960
#144,1543,1960
#144,1114,1960
#144,777,1960
#144,749,1960
144,1229.2,1960,931.786
#145,2062,1960
#145,1492,1960
#145,1112,1960
#145,929,1960
#145,910,1960
145,1301,1960,868.372
#146,2305,1960
#146,1664,1960
#146,1190,1960
#146,1044,1960
#146,922,1960
146,1425,1960,1013.87
#147,1893,1960
#147,1628,1960
#147,1078,1960
#147,865,1960
#147,810,1960
147,1254.8,1960,861.453
#148,2249,1960
#148,1620,1960
#148,1248,1960
#148,1067,1960
#148,997,1960
148,1436.2,1960,920.457
#149,2840,1960
#149,2318,1960
#149,1826,1960
#149,1818,1960
#149,1957,1960
149,2151.8,1960,778.078
#150,2267,1960
#150,1487,1960
#150,1159,1960
#150,990,1960
#150,863,1960
150,1353.2,1960,1005.13
#151,2319,1960
#151,1835,1960
#151,1252,1960
#151,1077,1960
#151,949,1960
151,1486.4,1960,1029.99
#152,2643,1960
#152,1788,1960
#152,1559,1960
#152,1261,1960
#152,1115,1960
152,1673.2,1960,1076.37
#153,2474,1960
#153,1848,1960
#153,1413,1960
#153,1270,1960
#153,1135,1960
153,1628,1960,972.236
#154,2512,1960
#154,1921,1960
#154,1465,1960
#154,1343,1960
#154,1265,1960
154,1701.2,1960,929.549
#155,2401,1960
#155,1525,1960
#155,1286,1960
#155,1130,1960
#155,1058,1960
155,1480,1960,975.084
#156,2554,1960
#156,1841,1960
#156,1351,1960
#156,1239,1960
#156,1202,1960
156,1637.4,1960,1024.47
#157,2376,1960
#157,1435,1960
#157,1302,1960
#157,1163,1960
#157,1112,1960
157,1477.6,1960,926.244
#158,2653,2208
#158,2082,2208
#158,1740,2208
#158,1391,2208
#158,1485,2208
158,1870.2,2208,917.649
#159,2437,2208
#159,1843,2208
#159,1480,2208
#159,1503,2208
#159,1579,2208
159,1768.4,2208,716.701
#160,1683,2208
#160,1534,2208
#160,1068,2208
#160,856,2208
#160,760,2208
160,1180.2,2208,733.346
#161,2883,2208
#161,1973,2208
#161,1600,2208
#161,1528,2208
#161,1244,2208
161,1845.6,2208,1136.85
#162,2197,2208
#162,1597,2208
#162,1068,2208
#162,907,2208
#162,781,2208
162,1310,2208,1046.88
#163,2189,2208
#163,1763,2208
#163,1248,2208
#163,968,2208
#163,854,2208
163,1404.4,2208,1004.8
#164,2285,2208
#164,1721,2208
#164,1311,2208
#164,1020,2208
#164,947,2208
164,1456.8,2208,991.026
#165,1990,2208
#165,1462,2208
#165,1205,2208
#165,892,2208
#165,808,2208
165,1271.4,2208,855.947
#166,2083,2208
#166,1515,2208
#166,1326,2208
#166,1029,2208
#166,1055,2208
166,1401.6,2208,770.373
#167,2661,2208
#167,1791,2208
#167,1519,2208
#167,1221,2208
#167,1069,2208
167,1652.2,2208,1124.54
#168,2406,2208
#168,1871,2208
#168,1524,2208
#168,1311,2208
#168,1215,2208
168,1665.4,2208,866.816
#169,2285,2208
#169,1828,2208
#169,1354,2208
#169,1180,2208
#169,983,2208
169,1526,2208,942.946
#170,2785,2208
#170,1935,2208
#170,1278,2208
#170,1108,2208
#170,994,2208
170,1620,2208,1334.9
#171,2648,2208
#171,2485,2208
#171,1967,2208
#171,1526,2208
#171,2047,2208
171,2134.6,2208,796.25
#172,2971,2208
#172,2127,2208
#172,1815,2208
#172,1618,2208
#172,1445,2208
172,1995.2,2208,1075.93
#173,3023,2208
#173,2120,2208
#173,1738,2208
#173,1592,2208
#173,1491,2208
173,1992.8,2208,1115.3
#174,3267,2208
#174,2392,2208
#174,2140,2208
#174,2025,2208
#174,1615,2208
174,2287.8,2208,1100.28
#175,2777,2208
#175,1865,2208
#175,1558,2208
#175,1262,2208
#175,1057,2208
175,1703.8,2208,1204.17
#176,3555,2208
#176,2903,2208
#176,2132,2208
#176,1766,2208
#176,1570,2208
176,2385.2,2208,1482.87
#177,2704,2208
#177,2162,2208
#177,1731,2208
#177,1533,2208
#177,1410,2208
177,1908,2208,945.765
#178,2607,2208
#178,2015,2208
#178,1643,2208
#178,1368,2208
#178,1210,2208
178,1768.6,2208,1000.77
#179,2679,2208
#179,2040,2208
#179,1484,2208
#179,1354,2208
#179,1173,2208
179,1746,2208,1098.2
#180,3371,2208
#180,2641,2208
#180,2003,2208
#180,1903,2208
#180,1799,2208
180,2343.4,2208,1183.46
#181,2830,2208
#181,2132,2208
#181,1705,2208
#181,1432,2208
#181,1296,2208
181,1879,2208,1109.37
#182,2272,2208
#182,1868,2208
#182,1504,2208
#182,1454,2208
#182,1265,2208
182,1672.6,2208,715.436
#183,2743,2208
#183,1919,2208
#183,1426,2208
#183,1341,2208
#183,1150,2208
183,1715.8,2208,1145.78
#184,2816,2208
#184,2206,2208
#184,1752,2208
#184,1469,2208
#184,1345,2208
184,1917.6,2208,1075.86
#185,2583,2496
#185,1979,2496
#185,1503,2496
#185,1217,2496
#185,1205,2496
185,1697.4,2496,1048.66
#186,2451,2496
#186,1891,2496
#186,1446,2496
#186,1214,2496
#186,1066,2496
186,1613.6,2496,1006.31
#187,2590,2496
#187,1934,2496
#187,1303,2496
#187,1246,2496
#187,1182,2496
187,1651,2496,1083.29
#188,2370,2496
#188,1920,2496
#188,1545,2496
#188,1170,2496
#188,1049,2496
188,1610.8,2496,974.163
#189,2190,2496
#189,1753,2496
#189,1375,2496
#189,1249,2496
#189,1029,2496
189,1519.2,2496,819.137
#190,2650,2496
#190,1945,2496
#190,1497,2496
#190,1280,2496
#190,1103,2496
190,1695,2496,1108.66
#191,1974,2496
#191,1592,2496
#191,1300,2496
#191,1141,2496
#191,1111,2496
191,1423.6,2496,647.554
#192,2278,2496
#192,1838,2496
#192,1277,2496
#192,1119,2496
#192,960,2496
192,1494.4,2496,982.186
#193,3228,2496
#193,2642,2496
#193,1919,2496
#193,1572,2496
#193,1472,2496
193,2166.6,2496,1341.61
#194,2127,2496
#194,1583,2496
#194,1395,2496
#194,1216,2496
#194,1064,2496
194,1477,2496,737.102
#195,2756,2496
#195,2023,2496
#195,1408,2496
#195,1362,2496
#195,1240,2496
195,1757.8,2496,1136.26
#196,2855,2496
#196,2080,2496
#196,1785,2496
#196,1236,2496
#196,1281,2496
196,1847.4,2496,1189.24
#197,2866,2496
#197,2345,2496
#197,1813,2496
#197,1507,2496
#197,1506,2496
197,2007.4,2496,1054.8
#198,2566,2496
#198,1946,2496
#198,1519,2496
#198,1357,2496
#198,1232,2496
198,1724,2496,970.371
#199,2994,2496
#199,2210,2496
#199,1708,2496
#199,1278,2496
#199,1162,2496
199,1870.4,2496,1343.71
#200,2622,2496
#200,1996,2496
#200,1616,2496
#200,1317,2496
#200,1284,2496
200,1767,2496,996.817
#202,2435,2496
#202,2085,2496
#202,1589,2496
#202,1327,2496
#202,1109,2496
202,1709,2496,975.203
#204,3046,2496
#204,2227,2496
#204,1647,2496
#204,1451,2496
#204,1294,2496
204,1933,2496,1279.89
#206,2607,2496
#206,2021,2496
#206,1586,2496
#206,1466,2496
#206,1370,2496
206,1810,2496,912.948
#208,2745,2496
#208,2267,2496
#208,2259,2496
#208,1960,2496
#208,1920,2496
208,2230.2,2496,590.887
#210,3866,2496
#210,2770,2496
#210,2459,2496
#210,2090,2496
#210,1991,2496
210,2635.2,2496,1349.47
#212,3276,2496
#212,2316,2496
#212,1916,2496
#212,1601,2496
#212,1468,2496
212,2115.4,2496,1299.45
#214,3181,2496
#214,2357,2496
#214,1707,2496
#214,1556,2496
#214,1348,2496
214,2029.8,2496,1334.42
#216,3890,2496
#216,2870,2496
#216,2638,2496
#216,2138,2496
#216,1950,2496
216,2697.2,2496,1364.45
#218,3130,2840
#218,2386,2840
#218,1900,2840
#218,1633,2840
#218,1370,2840
218,2083.8,2840,1243.34
#220,3132,2840
#220,2318,2840
#220,1675,2840
#220,1393,2840
#220,1185,2840
220,1940.6,2840,1415.12
#222,2898,2840
#222,2506,2840
#222,2221,2840
#222,1926,2840
#222,1760,2840
222,2262.2,2840,815.163
#224,3252,2840
#224,2621,2840
#224,2008,2840
#224,1562,2840
#224,1284,2840
224,2145.4,2840,1428.85
#226,2833,2840
#226,2220,2840
#226,1621,2840
#226,1452,2840
#226,1238,2840
226,1872.8,2840,1161.37
#228,2897,2840
#228,2191,2840
#228,1700,2840
#228,1279,2840
#228,1215,2840
228,1856.4,2840,1253.49
#230,2683,2840
#230,2052,2840
#230,1661,2840
#230,1404,2840
#230,1338,2840
230,1827.6,2840,991.55
#232,3358,2840
#232,2655,2840
#232,2088,2840
#232,1645,2840
#232,1454,2840
232,2240,2840,1390.56
#234,3291,2840
#234,2558,2840
#234,2012,2840
#234,1729,2840
#234,1625,2840
234,2243,2840,1231.91
#236,3148,2840
#236,1998,2840
#236,1431,2840
#236,1371,2840
#236,1186,2840
236,1826.8,2840,1428.26
#238,3347,2840
#238,2759,2840
#238,2087,2840
#238,1729,2840
#238,1446,2840
238,2273.6,2840,1386.83
#240,3875,2840
#240,3089,2840
#240,2360,2840
#240,2136,2840
#240,1968,2840
240,2685.6,2840,1414.33
#242,3019,2840
#242,2701,2840
#242,2118,2840
#242,1859,2840
#242,1678,2840
242,2275,2840,1015.53
#244,3576,2840
#244,2471,2840
#244,2234,2840
#244,1825,2840
#244,1640,2840
244,2349.2,2840,1359.67
#246,3288,2840
#246,2601,2840
#246,2150,2840
#246,1956,2840
#246,1708,2840
246,2340.6,2840,1113.48
#248,3937,2840
#248,2687,2840
#248,2120,2840
#248,1915,2840
#248,1622,2840
248,2456.2,2840,1636.55
#250,4042,2840
#250,3213,2840
#250,2504,2840
#250,2113,2840
#250,1968,2840
250,2768,2840,1538.78
#252,3948,2840
#252,2819,2840
#252,2301,2840
#252,1937,2840
#252,1739,2840
252,2548.8,2840,1580.44
#254,3736,3232
#254,2848,3232
#254,2262,3232
#254,2047,3232
#254,1669,3232
254,2512.4,3232,1442.34
#256,3841,3232
#256,2936,3232
#256,2299,3232
#256,1944,3232
#256,1833,3232
256,2570.6,3232,1485.36
#258,3914,3232
#258,3245,3232
#258,2397,3232
#258,1903,3232
#258,1574,3232
258,2606.6,3232,1725.59
#260,3481,3232
#260,2688,3232
#260,2286,3232
#260,1685,3232
#260,1366,3232
260,2301.2,3232,1495.61
#262,3445,3232
#262,2683,3232
#262,1986,3232
#262,1963,3232
#262,1799,3232
262,2375.2,3232,1230.48
#264,3323,3232
#264,2561,3232
#264,1765,3232
#264,1602,3232
#264,1727,3232
264,2195.6,3232,1315.12
#266,4001,3232
#266,3149,3232
#266,2367,3232
#266,2538,3232
#266,2439,3232
266,2898.8,3232,1233.48
#268,5206,3232
#268,4162,3232
#268,3459,3232
#268,3219,3232
#268,2949,3232
268,3799,3232,1621.34
#270,4254,3232
#270,3371,3232
#270,2812,3232
#270,1555,3232
#270,1396,3232
270,2677.6,3232,2170.09
#272,3813,3232
#272,3248,3232
#272,2330,3232
#272,1926,3232
#272,1899,3232
272,2643.2,3232,1523.29
#274,4128,3232
#274,3391,3232
#274,2733,3232
#274,2356,3232
#274,1833,3232
274,2888.2,3232,1602.67
#276,3522,3232
#276,2865,3232
#276,2124,3232
#276,1821,3232
#276,1708,3232
276,2408,3232,1375.52
#278,4689,3232
#278,3557,3232
#278,2986,3232
#278,2386,3232
#278,2017,3232
278,3127,3232,1881.66
#280,4009,3232
#280,3291,3232
#280,2693,3232
#280,2153,3232
#280,1941,3232
280,2817.4,3232,1515.04
#282,3959,3232
#282,3170,3232
#282,2258,3232
#282,1971,3232
#282,1696,3232
282,2610.8,3232,1673.56
#284,4741,3232
#284,3702,3232
#284,2984,3232
#284,2521,3232
#284,2305,3232
284,3250.6,3232,1771.46
#286,4351,3232
#286,3721,3232
#286,3011,3232
#286,2771,3232
#286,2234,3232
286,3217.6,3232,1482.6
#288,4419,3232
#288,3935,3232
#288,2982,3232
#288,2458,3232
#288,2281,3232
288,3215,3232,1665.58
#290,4207,3232
#290,3296,3232
#290,2581,3232
#290,2186,3232
#290,2107,3232
290,2875.4,3232,1575.42
#292,5386,3232
#292,4389,3232
#292,3649,3232
#292,3439,3232
#292,3046,3232
292,3981.8,3232,1653.77
#294,5457,3232
#294,4465,3232
#294,3466,3232
#294,2744,3232
#294,2517,3232
294,3729.8,3232,2197.46
#296,4679,3232
#296,3662,3232
#296,3135,3232
#296,2900,3232
#296,2626,3232
296,3400.4,3232,1448.8
#298,4130,3688
#298,3455,3688
#298,2914,3688
#298,2551,3688
#298,2580,3688
298,3126,3688,1196.64
#300,3941,3688
#300,3135,3688
#300,2601,3688
#300,2312,3688
#300,1853,3688
300,2768.4,3688,1437.68
#303,3818,3688
#303,3045,3688
#303,2425,3688
#303,1985,3688
#303,1828,3688
303,2620.2,3688,1465.43
#306,4677,3688
#306,3714,3688
#306,3162,3688
#306,2830,3688
#306,2578,3688
306,3392.2,3688,1492.98
#309,3801,3688
#309,3219,3688
#309,3189,3688
#309,3178,3688
#309,3149,3688
309,3307.2,3688,495.83
#312,3917,3688
#312,3206,3688
#312,2722,3688
#312,2280,3688
#312,1917,3688
312,2808.4,3688,1405.23
#315,4271,3688
#315,3659,3688
#315,3252,3688
#315,2736,3688
