#1,371,256
#1,72,256
#1,70,256
#1,72,256
#1,74,256
1012,22706.8,13952,2188.25
#1062,24597,14464
#1062,24133,14464
#1062,23201,14464
#1062,22706,14464
#1062,22322,14464
1062,23391.8,14464,1709.52
#1115,27670,15232
#1115,26035,15232
#1115,24699,15232
#1115,23717,15232
#1115,23413,15232
1115,25106.8,15232,3149.39
#1170,26665,16000
#1170,25909,16000
#1170,24619,16000
#1170,24396,16000
#1170,24202,16000
1170,25158.2,16000,1922.53
#1228,28731,16640
#1228,27501,16640
#1228,26648,16640
#1228,26081,16640
#1228,25850,16640
1228,26962.2,16640,2103.56
#1289,30529,17536
#1289,28709,17536
#1289,27625,17536
#1289,27444,17536
#1289,26855,17536
1289,28232.4,17536,2590.64
#1353,31439,18304
#1353,30416,18304
#1353,29178,18304
#1353,34060,18304
#1353,28227,18304
1353,30664,18304,4034.07
#1420,33802,19200
#1420,32327,19200
#1420,31581,19200
#1420,30454,19200
#1420,30440,19200
1420,31720.8,19200,2524.07
#1491,33630,20096
#1491,32315,20096
#1491,31416,20096
#1491,30582,20096
#1491,30318,20096
1491,31652.2,20096,2421.93
#1565,35510,21120
#1565,34024,21120
#1565,33083,21120
#1565,32394,21120
#1565,31737,21120
1565,33349.6,21120,2639.22
#1643,38053,22144
#1643,36503,22144
#1643,35829,22144
#1643,34846,22144
#1643,34209,22144
1643,35888,22144,2679.36
#1725,37053,23296
#1725,36325,23296
#1725,34720,23296
#1725,33757,23296
#1725,33677,23296
1725,35106.4,23296,2725.82
#1811,39340,24320
#1811,37420,24320
#1811,36171,24320
#1811,35679,24320
#1811,34839,24320
1811,36689.8,24320,3133.44
#1901,40566,25472
#1901,39013,25472
#1901,37899,25472
#1901,36881,25472
#1901,36519,25472
1901,38175.6,25472,2954.6
#1996,43113,26752
#1996,41732,26752
#1996,39795,26752
#1996,39304,26752
#1996,38889,26752
1996,40566.6,26752,3205.77
#2095,44702,28032
#2095,42979,28032
#2095,41729,28032
#2095,40885,28032
#2095,40401,28032
2095,42139.2,28032,3103.01
#2199,48943,29440
#2199,46464,29440
#2199,44976,29440
#2199,44264,29440
#2199,43495,29440
2199,45628.4,29440,3849.51
#2308,49396,30720
#2308,48110,30720
#2308,46157,30720
#2308,50794,30720
#2308,44812,30720
2308,47853.8,30720,4310.03
#2423,50716,32384
#2423,62719,32384
#2423,46602,32384
#2423,45695,32384
#2423,45051,32384
2423,50156.6,32384,13167.7
#2544,53125,33920
#2544,51288,33920
#2544,49371,33920
#2544,48163,33920
#2544,47657,33920
2544,49920.8,33920,4064.78
#2671,55778,35456
#2671,54158,35456
#2671,52383,35456
#2671,51191,35456
#2671,50265,35456
2671,52755,35456,3989.14
#2804,58703,37376
#2804,56136,37376
#2804,54647,37376
#2804,53305,37376
#2804,52747,37376
2804,55107.6,37376,4291.24
#2944,60273,39168
#2944,71785,39168
#2944,54764,39168
#2944,53724,39168
#2944,53129,39168
2944,58735,39168,13999.3
#3091,61014,40960
#3091,59033,40960
#3091,57562,40960
#3091,56275,40960
#3091,55898,40960
3091,57956.4,40960,3765.92
#3245,64649,43008
#3245,63299,43008
#3245,61628,43008
#3245,60354,43008
#3245,59488,43008
3245,61883.6,43008,3773.03
#3407,68720,45184
#3407,70076,45184
#3407,64787,45184
#3407,63179,45184
#3407,62903,45184
3407,65933,45184,5865.87
#3577,68719,47360
#3577,66559,47360
#3577,64891,47360
#3577,63887,47360
#3577,63283,47360
3577,65467.8,47360,3936.09
#3755,74660,49792
#3755,72400,49792
#3755,69984,49792
#3755,68778,49792
#3755,68054,49792
3755,70775.2,49792,4878.64
#3942,76973,52096
#3942,74367,52096
#3942,72218,52096
#3942,70757,52096
#3942,69941,52096
3942,72851.2,52096,5102.37
#4139,79093,54656
#4139,77126,54656
#4139,75277,54656
#4139,73886,54656
#4139,73245,54656
4139,75725.4,54656,4293.18
#4345,86720,57472
#4345,95386,57472
#4345,78848,57472
#4345,77381,57472
#4345,76369,57472
4345,82940.8,57472,14422.7
#4562,84607,60160
#4562,83041,60160
#4562,80677,60160
#4562,79380,60160
#4562,78982,60160
4562,81337.4,60160,4327.4
#4790,90978,63360
#4790,88553,63360
#4790,86520,63360
#4790,85610,63360
#4790,84803,63360
4790,87292.8,63360,4453.94
#5029,91710,66432
#5029,89412,66432
#5029,87355,66432
#5029,85606,66432
#5029,85423,66432
5029,87901.2,66432,4774.7
#5280,96427,69760
#5280,94659,69760
#5280,92256,69760
#5280,90984,69760
#5280,90252,69760
5280,92915.6,69760,4615.65
#5544,111471,72960
#5544,94789,72960
#5544,92544,72960
#5544,91387,72960
#5544,90825,72960
5544,96203.2,72960,15507.8
#5821,101959,76672
#5821,100050,76672
#5821,97711,76672
#5821,96636,76672
#5821,95881,76672
5821,98447.4,76672,4499.74
#6112,109205,80512
#6112,107385,80512
#6112,116653,80512
#6112,100196,80512
#6112,99292,80512
6112,106546,80512,12739.5
#6417,161444,84480
#6417,114757,84480
#6417,106848,84480
#6417,105235,84480
#6417,104243,84480
6417,118505,84480,43572.4
#6737,117142,88704
#6737,114780,88704
#6737,112982,88704
#6737,111903,88704
#6737,111133,88704
6737,113588,88704,4316.04
#7073,122542,93056
#7073,130579,93056
#7073,115052,93056
#7073,113592,93056
#7073,112836,93056
7073,118920,93056,13547.4
#7426,127931,97664
#7426,125435,97664
#7426,122785,97664
#7426,121470,97664
#7426,120654,97664
7426,123655,97664,5365.8
#7797,128132,102400
#7797,125488,102400
#7797,123634,102400
#7797,122460,102400
#7797,121371,102400
7797,124217,102400,4772.36
#8186,140910,107520
#8186,138397,107520
#8186,139494,107520
#8186,134940,107520
#8186,134042,107520
8186,137557,107520,5284.25
#8595,142734,112896
#8595,139571,112896
#8595,138119,112896
#8595,136722,112896
#8595,135850,112896
8595,138599,112896,4845.91
#9024,151290,118528
#9024,158094,118528
#9024,142517,118528
#9024,140970,118528
#9024,140353,118528
9024,146645,118528,13899.4
#9475,153303,124416
#9475,151183,124416
#9475,163177,124416
#9475,157938,124416
#9475,147757,124416
9475,154672,124416,10765.4
#9948,159523,130560
#9948,157219,130560
#9948,154856,130560
#9948,154160,130560
#9948,153514,130560
9948,155854,130560,4442.16
#10445,180183,137216
#10445,163605,137216
#10445,161443,137216
#10445,160837,137216
#10445,159437,137216
10445,165101,137216,15319.2
#10967,170599,144000
#10967,171977,144000
#10967,166581,144000
#10967,175914,144000
#10967,160679,144000
10967,169150,144000,10361.5
#11515,185228,151040
#11515,167642,151040
#11515,165925,151040
#11515,165444,151040
#11515,164466,151040
11515,169741,151040,15623.2
#12090,176010,158592
#12090,174499,158592
#12090,173010,158592
#12090,181598,158592
#12090,167403,158592
12090,174504,158592,9176.02
#12694,181185,166400
#12694,179425,166400
#12694,177722,166400
#12694,176684,166400
#12694,175758,166400
12694,178155,166400,3887.49
#13328,187396,174720
#13328,185829,174720
#13328,184070,174720
#13328,183064,174720
#13328,182082,174720
13328,184488,174720,3820.58
#13994,197136,183424
#13994,195820,183424
#13994,196521,183424
#13994,192972,183424
#13994,192888,183424
13994,195067,183424,3588.75
#14693,207376,192640
#14693,205990,192640
#14693,204348,192640
#14693,202835,192640
#14693,202575,192640
14693,204625,192640,3678.54
#15427,218182,202112
#15427,217012,202112
#15427,215449,202112
#15427,217895,202112
#15427,213995,202112
15427,216507,202112,3151.72
#16198,231736,212096
#16198,230849,212096
#16198,228529,212096
#16198,228145,212096
#16198,227834,212096
16198,229419,212096,3142.07
#17007,243529,222720
#17007,242256,222720
#17007,240462,222720
#17007,242777,222720
#17007,238547,222720
17007,241514,222720,3590.63
#17857,255371,233856
#17857,254039,233856
#17857,252571,233856
#17857,251556,233856
#17857,250751,233856
17857,252858,233856,3337.9
#18749,264317,245632
#18749,266395,245632
#18749,261692,245632
#18749,260635,245632
#18749,260703,245632
18749,262748,245632,4518.79
#19686,281817,257920
#19686,280450,257920
#19686,278100,257920
#19686,278509,257920
#19686,278145,257920
19686,279404,257920,2966.91
#20670,295393,270720
#20670,293834,270720
#20670,291702,270720
#20670,290989,270720
#20670,291358,270720
20670,292655,270720,3376.7
#21703,311099,284160
#21703,310088,284160
#21703,307485,284160
#21703,307691,284160
#21703,306985,284160
21703,308670,284160,3238.85
#22788,321077,298240
#22788,321030,298240
#22788,319269,298240
#22788,317985,298240
#22788,317984,298240
22788,319469,298240,2752.43
#23927,346463,313216
#23927,345029,313216
#23927,343285,313216
#23927,342199,313216
#23927,360767,313216
23927,347549,313216,13536.6
#25123,359168,328832
#25123,362918,328832
#25123,357463,328832
#25123,357611,328832
#25123,356400,328832
25123,358712,328832,4562.1
#26379,383839,345216
#26379,383285,345216
#26379,382230,345216
#26379,383928,345216
#26379,380741,345216
26379,382805,345216,2391.89
#27697,406803,362496
#27697,405735,362496
#27697,405045,362496
#27697,404275,362496
#27697,406626,362496
27697,405697,362496,1904.71
#29081,427730,380544
#29081,425498,380544
#29081,424294,380544
#29081,423321,380544
#29081,423152,380544
29081,424799,380544,3374.19
#30535,444548,399616
#30535,457357,399616
#30535,453201,399616
#30535,453050,399616
#30535,452559,399616
30535,452143,399616,8341.94
#32061,477182,419456
#32061,485510,419456
#32061,463196,419456
#32061,478804,419456
#32061,472995,419456
32061,475537,419456,14740.5
#33664,507777,440320
#33664,509206,440320
#33664,525041,440320
#33664,516792,440320
#33664,507037,440320
33664,513171,440320,13753.6
#35347,535824,462336
#35347,535378,462336
#35347,537492,462336
#35347,572985,462336
#35347,532713,462336
35347,542878,462336,30262.5
#37114,567775,485376
#37114,547175,485376
#37114,601635,485376
#37114,556258,485376
#37114,555167,485376
37114,565602,485376,38354.7
#38969,609256,509696
#38969,619137,509696
#38969,641384,509696
#38969,626656,509696
#38969,591336,509696
38969,617554,509696,33579.3
#40917,631123,535040
#40917,608889,535040
#40917,633535,535040
#40917,622399,535040
#40917,624210,535040
40917,624031,535040,17264.9
#42962,1077307,561792
#42962,885151,561792
#42962,667451,561792
#42962,663036,561792
#42962,806405,561792
42962,819870,561792,307955
#45110,698385,589952
#45110,691735,589952
#45110,743652,589952
#45110,696515,589952
#45110,689858,589952
45110,704029,589952,40102.4
#47365,733912,619392
#47365,738086,619392
#47365,732000,619392
#47365,733122,619392
#47365,731644,619392
47365,733753,619392,4623.35
#49733,768542,650240
#49733,767732,650240
#49733,766382,650240
#49733,771629,650240
#49733,767322,650240
49733,768321,650240,3588.46
#52219,816339,682624
#52219,811302,682624
#52219,811326,682624
#52219,810386,682624
#52219,809395,682624
52219,811750,682624,4803.83
#54829,890952,716800
#54829,878353,716800
#54829,857286,716800
#54829,880465,716800
#54829,877981,716800
54829,877007,716800,21874.2
#57570,925556,752640
#57570,924564,752640
#57570,897114,752640
#57570,918516,752640
#57570,926736,752640
57570,918497,752640,22122.4
#60448,1011664,790144
#60448,984224,790144
#60448,976252,790144
#60448,976034,790144
#60448,976694,790144
60448,984974,790144,27385.7
#63470,1021173,829696
#63470,1024984,829696
#63470,1019640,829696
#63470,1019815,829696
#63470,1025813,829696
63470,1.02228e+06,829696,5220.33
#66643,1091871,871168
#66643,1053116,871168
#66643,1048814,871168
#66643,1052222,871168
#66643,1048232,871168
66643,1.05885e+06,871168,33234.4
#69975,1131558,914688
#69975,1127844,914688
#69975,1129914,914688
#69975,1127872,914688
#69975,1132899,914688
69975,1.13002e+06,914688,4001.42
#73473,1195450,960384
#73473,1197618,960384
#73473,1193615,960384
#73473,1193006,960384
#73473,1173989,960384
73473,1.19074e+06,960384,17052.6
#77146,1267276,1008256
#77146,1253221,1008256
#77146,1252662,1008256
#77146,1318350,1008256
#77146,1222529,1008256
77146,1.26281e+06,1008256,62751.1
#81003,1332747,1058560
#81003,1329403,1058560
#81003,1329208,1058560
#81003,1331937,1058560
#81003,1334485,1058560
81003,1.33156e+06,1058560,4029.01
#85053,1389579,1111680
#85053,1389277,1111680
#85053,1385527,1111680
#85053,1388712,1111680
#85053,1387019,1111680
85053,1.38802e+06,1111680,3060.25
#89305,1470334,1166976
#89305,1465307,1166976
#89305,1460272,1166976
#89305,1446294,1166976
#89305,1426293,1166976
89305,1.4537e+06,1166976,31756.5
#93770,1597176,1225344
#93770,1541210,1225344
#93770,1541375,1225344
#93770,1545486,1225344
#93770,1544319,1225344
93770,1.55391e+06,1225344,43389.5
#98458,1673820,1286656
#98458,1618852,1286656
#98458,1618553,1286656
#98458,1617666,1286656
#98458,1657736,1286656
98458,1.63733e+06,1286656,47569.8
#103380,1869361,1351040
#103380,1732996,1351040
#103380,1711704,1351040
#103380,1710997,1351040
#103380,1735563,1351040
103380,1.75212e+06,1351040,119029
#108549,1845265,1418496
#108549,1850385,1418496
#108549,1790965,1418496
#108549,1791254,1418496
#108549,1793107,1418496
108549,1.8142e+06,1418496,55032.3
#113976,1948561,1489408
#113976,1916653,1489408
#113976,1903456,1489408
#113976,1972576,1489408
#113976,2069713,1489408
113976,1.96219e+06,1489408,117909
#119674,2032441,1563776
#119674,1980484,1563776
#119674,1986625,1563776
#119674,1989168,1563776
#119674,1986523,1563776
119674,1.99505e+06,1563776,37826.4
#125657,2135662,1641856
#125657,2099590,1641856
#125657,2091830,1641856
#125657,2117139,1641856
#125657,2128591,1641856
125657,2.11456e+06,1641856,33341.5
#131939,2317245,1724032
#131939,2403482,1724032
#131939,2301174,1724032
#131939,2226121,1724032
#131939,2202792,1724032
131939,2.29016e+06,1724032,142635
#138535,2362691,1810176
#138535,2315210,1810176
#138535,2308931,1810176
#138535,2309121,1810176
#138535,2330593,1810176
138535,2.32531e+06,1810176,40572.1
#145461,2497280,1900672
#145461,2434964,1900672
#145461,2433917,1900672
#145461,2426358,1900672
#145461,2424080,1900672
145461,2.44332e+06,1900672,54609.9
#152734,2624744,1995520
#152734,2557104,1995520
#152734,2546303,1995520
#152734,2558221,1995520
#152734,2549561,1995520
152734,2.56719e+06,1995520,58252.4
#160370,2751563,2095232
#160370,2686609,2095232
#160370,2693444,2095232
#160370,2728564,2095232
#160370,2795758,2095232
160370,2.73119e+06,2095232,80016
#168388,2979390,2199936
#168388,2880403,2199936
#168388,2847457,2199936
#168388,2858404,2199936
#168388,2897716,2199936
168388,2.89267e+06,2199936,93443.8
#176807,3118731,2310016
#176807,3007311,2310016
#176807,3036057,2310016
#176807,3004320,2310016
#176807,2969404,2310016
176807,3.02716e+06,2310016,100860
#185647,3268305,2425472
#185647,3171315,2425472
#185647,3143970,2425472
#185647,3165196,2425472
#185647,3142654,2425472
185647,3.17829e+06,2425472,92825
#194929,3465007,2546688
#194929,3340149,2546688
#194929,3318794,2546688
#194929,3300683,2546688
#194929,3300710,2546688
194929,3.34507e+06,2546688,123410
#204675,3630232,2673920
#204675,3542084,2673920
#204675,3463006,2673920
#204675,3467084,2673920
#204675,3461544,2673920
204675,3.51279e+06,2673920,132195
#214908,3898492,2807680
#214908,3662900,2807680
#214908,3677720,2807680
#214908,3640045,2807680
#214908,3662342,2807680
214908,3.7083e+06,2807680,191708
#225653,4075614,2948096
#225653,3868114,2948096
#225653,3926140,2948096
#225653,3897840,2948096
#225653,3893421,2948096
225653,3.93223e+06,2948096,148043
#236935,4455507,3095296
#236935,4079108,3095296
#236935,4077419,3095296
#236935,4059570,3095296
#236935,4047019,3095296
236935,4.14372e+06,3095296,312684
#248781,4729389,3250176
#248781,4225144,3250176
#248781,4301783,3250176
#248781,4274490,3250176
#248781,4270999,3250176
248781,4.36036e+06,3250176,372297
#261220,4973284,3412480
#261220,4498638,3412480
#261220,4610527,3412480
#261220,4545106,3412480
#261220,4534696,3412480
261220,4.63245e+06,3412480,348412
#274281,5229676,3583104
#274281,4882456,3583104
#274281,4884839,3583104
#274281,4840179,3583104
#274281,4801451,3583104
274281,4.92772e+06,3583104,308120
#287995,5487926,3762304
#287995,5097451,3762304
