12,121.05,256,8.18474
#13,142,384
#13,117,384
#13,107,384
#13,110,384
#13,109,384
#13,108,384
#13,108,384
#13,127,384
#13,127,384
#13,110,384
#13,107,384
#13,108,384
#13,108,384
#13,106,384
#13,108,384
#13,110,384
#13,107,384
#13,110,384
#13,108,384
#13,108,384
13,112.25,384,18.0097
#14,133,384
#14,115,384
#14,113,384
#14,116,384
#14,128,384
#14,115,384
#14,114,384
#14,115,384
#14,114,384
#14,143,384
#14,144,384
#14,114,384
#14,115,384
#14,114,384
#14,115,384
#14,116,384
#14,113,384
#14,116,384
#14,116,384
#14,114,384
14,119.15,384,18.9238
#15,149,384
#15,138,384
#15,130,384
#15,131,384
#15,134,384
#15,124,384
#15,124,384
#15,126,384
#15,123,384
#15,123,384
#15,122,384
#15,125,384
#15,127,384
#15,123,384
#15,123,384
#15,146,384
#15,142,384
#15,124,384
#15,124,384
#15,125,384
15,129.15,384,16.1651
#16,176,384
#16,173,384
#16,158,384
#16,160,384
#16,144,384
#16,139,384
#16,136,384
#16,142,384
#16,140,384
#16,137,384
#16,139,384
#16,140,384
#16,141,384
#16,139,384
#16,137,384
#16,139,384
#16,146,384
#16,142,384
#16,137,384
#16,140,384
16,145.25,384,23.09
#17,155,384
#17,163,384
#17,138,384
#17,135,384
#17,133,384
#17,136,384
#17,134,384
#17,163,384
#17,151,384
#17,132,384
#17,134,384
#17,133,384
#17,138,384
#17,139,384
#17,133,384
#17,134,384
#17,134,384
#17,135,384
#17,136,384
#17,133,384
17,139.45,384,19.4574
#18,227,384
#18,161,384
#18,163,384
#18,163,384
#18,164,384
#18,153,384
#18,150,384
#18,150,384
#18,147,384
#18,148,384
#18,150,384
#18,144,384
#18,148,384
#18,152,384
#18,151,384
#18,153,384
#18,148,384
#18,152,384
#18,152,384
#18,150,384
18,156.3,384,34.2876
#19,205,384
#19,170,384
#19,168,384
#19,171,384
#19,168,384
#19,163,384
#19,163,384
#19,162,384
#19,160,384
#19,163,384
#19,162,384
#19,162,384
#19,162,384
#19,159,384
#19,159,384
#19,162,384
#19,160,384
#19,160,384
#19,164,384
#19,163,384
19,165.3,384,19.4227
#20,168,384
#20,157,384
#20,164,384
#20,160,384
#20,163,384
#20,163,384
#20,163,384
#20,164,384
#20,166,384
#20,165,384
#20,165,384
#20,163,384
#20,160,384
#20,165,384
#20,161,384
#20,166,384
#20,162,384
#20,162,384
#20,162,384
#20,163,384
20,163.1,384,4.85386
#21,183,384
#21,187,384
#21,191,384
#21,188,384
#21,240,384
#21,213,384
#21,198,384
#21,171,384
#21,170,384
#21,174,384
#21,173,384
#21,169,384
#21,173,384
#21,183,384
#21,172,384
#21,170,384
#21,170,384
#21,170,384
#21,170,384
#21,171,384
21,181.8,384,35.1602
#22,203,384
#22,197,384
#22,180,384
#22,180,384
#22,181,384
#22,181,384
#22,181,384
#22,180,384
#22,180,384
#22,182,384
#22,181,384
#22,182,384
#22,178,384
#22,184,384
#22,182,384
#22,184,384
#22,191,384
#22,184,384
#22,180,384
#22,180,384
22,183.55,384,12.2878
#23,198,384
#23,184,384
#23,185,384
#23,188,384
#23,191,384
#23,186,384
#23,178,384
#23,181,384
#23,178,384
#23,179,384
#23,181,384
#23,183,384
#23,179,384
#23,177,384
#23,178,384
#23,177,384
#23,180,384
#23,183,384
#23,198,384
#23,183,384
23,183.35,384,12.2192
#24,199,384
#24,199,384
#24,193,384
#24,191,384
#24,186,384
#24,186,384
#24,188,384
#24,186,384
#24,186,384
#24,186,384
#24,186,384
#24,186,384
#24,186,384
#24,185,384
#24,184,384
#24,185,384
#24,185,384
#24,190,384
#24,187,384
#24,186,384
24,188,384,8.48528
#25,243,640
#25,228,640
#25,182,640
#25,184,640
#25,184,640
#25,183,640
#25,181,640
#25,181,640
#25,178,640
#25,197,640
#25,182,640
#25,181,640
#25,182,640
#25,182,640
#25,245,640
#25,214,640
#25,183,640
#25,196,640
#25,181,640
#25,181,640
25,193.4,640,41.6721
#26,206,640
#26,206,640
#26,195,640
#26,180,640
#26,183,640
#26,189,640
#26,182,640
#26,180,640
#26,183,640
#26,183,640
#26,184,640
#26,215,640
#26,208,640
#26,184,640
#26,183,640
#26,185,640
#26,181,640
