#1,1204,256
#1,481,256
#1,329,256
#1,398,256
#1,176,256
#1,118,256
#1,132,256
#1,244,256
#1,240,256
#1,115,256
#1,113,256
#1,150,256
#1,113,256
#1,109,256
#1,104,256
#1,102,256
#1,98,256
#1,127,256
#1,242,256
#1,130,256
#200,5020,2816
#200,5102,2816
#200,5131,2816
#200,4986,2816
#200,5027,2816
#200,5010,2816
#200,5024,2816
#200,4995,2816
#200,5036,2816
#200,5029,2816
#200,5014,2816
#200,5062,2816
#200,4987,2816
#200,4952,2816
#200,4956,2816
200,5172.25,2816,715.878
#210,6019,2816
#210,5778,2816
#210,5376,2816
#210,5448,2816
#210,5302,2816
#210,5393,2816
#210,5292,2816
#210,5284,2816
#210,5307,2816
#210,5334,2816
#210,5240,2816
#210,5296,2816
#210,5285,2816
#210,5311,2816
#210,5571,2816
#210,5491,2816
#210,5292,2816
#210,5369,2816
#210,5264,2816
#210,5335,2816
210,5399.35,2816,376.065
#220,6599,2816
#220,6516,2816
#220,6086,2816
#220,7190,2816
#220,6561,2816
#220,6471,2816
#220,6677,2816
#220,7039,2816
#220,7254,2816
#220,5882,2816
#220,5362,2816
#220,5200,2816
#220,5429,2816
#220,5322,2816
#220,5357,2816
#220,5654,2816
#220,5305,2816
#220,5448,2816
#220,5313,2816
#220,5378,2816
220,6002.15,2816,1394.41
#231,10281,3968
