#22,442,256
#22,457,256
#22,447,256
#22,440,256
#22,460,256
#22,441,256
#22,476,256
#22,446,256
#22,441,256
#22,456,256
#22,443,256
#22,459,256
#22,457,256
#22,446,256
#22,442,256
22,452.5,256,21.9317
#23,569,256
#23,523,256
#23,478,256
#23,494,256
#23,467,256
#23,464,256
#23,461,256
#23,462,256
#23,464,256
#23,483,256
#23,462,256
#23,465,256
#23,485,256
#23,474,256
#23,464,256
#23,468,256
#23,463,256
#23,469,256
#23,488,256
#23,464,256
23,478.35,256,51.0501
#24,599,256
#24,592,256
#24,497,256
#24,505,256
#24,485,256
#24,482,256
#24,476,256
#24,493,256
#24,467,256
#24,469,256
#24,483,256
#24,469,256
#24,472,256
#24,476,256
#24,472,256
#24,493,256
#24,474,256
#24,472,256
#24,475,256
#24,469,256
24,491,256,72.6526
#25,751,512
#25,682,512
#25,623,512
#25,607,512
#25,609,512
#25,609,512
#25,606,512
#25,608,512
#25,608,512
#25,612,512
#25,625,512
#25,608,512
#25,618,512
#25,609,512
#25,608,512
#25,607,512
#25,602,512
#25,605,512
#25,616,512
#25,603,512
25,620.8,512,68.4415
#26,794,512
#26,716,512
#26,655,512
#26,668,512
#26,621,512
#26,642,512
#26,624,512
#26,642,512
#26,639,512
#26,623,512
#26,626,512
#26,639,512
#26,621,512
#26,641,512
#26,623,512
#26,625,512
#26,621,512
#26,621,512
#26,633,512
#26,620,512
26,644.7,512,81.5085
#27,752,512
#27,668,512
#27,645,512
#27,658,512
#27,630,512
#27,652,512
#27,633,512
#27,640,512
#27,629,512
#27,632,512
#27,631,512
#27,634,512
#27,631,512
#27,648,512
#27,649,512
#27,625,512
#27,628,512
#27,626,512
#27,626,512
#27,629,512
27,643.3,512,55.0676
#28,798,512
#28,699,512
#28,689,512
#28,681,512
#28,638,512
#28,652,512
#28,634,512
#28,659,512
#28,634,512
#28,638,512
#28,656,512
#28,642,512
#28,638,512
#28,651,512
#28,650,512
#28,654,512
#28,641,512
#28,633,512
#28,641,512
#28,657,512
28,659.25,512,73.1051
#29,791,512
#29,763,512
#29,699,512
#29,676,512
#29,662,512
#29,660,512
#29,639,512
#29,662,512
#29,645,512
#29,659,512
#29,649,512
#29,641,512
#29,662,512
#29,642,512
#29,645,512
#29,13725,512
#29,703,512
#29,679,512
#29,678,512
#29,684,512
29,1328.2,512,5688.56
#30,893,512
#30,750,512
#30,689,512
#30,687,512
#30,712,512
#30,695,512
#30,695,512
#30,696,512
#30,692,512
#30,707,512
#30,689,512
#30,702,512
#30,697,512
#30,706,512
#30,694,512
#30,715,512
#30,712,512
#30,695,512
#30,692,512
#30,690,512
30,710.4,512,88.2755
#31,885,512
#31,727,512
#31,733,512
#31,724,512
#31,711,512
#31,716,512
#31,715,512
#31,695,512
#31,714,512
#31,698,512
#31,717,512
#31,704,512
#31,720,512
#31,704,512
#31,702,512
#31,720,512
#31,700,512
#31,723,512
#31,703,512
#31,700,512
31,720.55,512,78.3109
#32,995,512
#32,752,512
#32,773,512
#32,751,512
#32,706,512
#32,730,512
#32,712,512
#32,715,512
#32,712,512
#32,725,512
#32,716,512
#32,730,512
#32,722,512
#32,728,512
#32,713,512
#32,711,512
#32,728,512
#32,713,512
#32,727,512
#32,709,512
32,738.4,512,122.245
#33,948,512
#33,901,512
#33,803,512
#33,802,512
#33,744,512
#33,752,512
#33,764,512
#33,763,512
#33,747,512
#33,766,512
#33,761,512
#33,745,512
#33,743,512
#33,751,512
#33,750,512
#33,749,512
#33,758,512
#33,712,512
#33,750,512
#33,764,512
33,773.65,512,108.538
#34,983,512
#34,857,512
#34,764,512
#34,770,512
#34,736,512
#34,750,512
#34,737,512
#34,747,512
#34,756,512
#34,734,512
#34,755,512
#34,752,512
#34,735,512
#34,748,512
#34,733,512
#34,746,512
#34,750,512
#34,731,512
#34,730,512
#34,753,512
34,763.35,512,113.814
#35,833,512
#35,790,512
#35,806,512
#35,795,512
#35,742,512
#35,743,512
#35,739,512
#35,767,512
#35,758,512
#35,738,512
#35,756,512
#35,735,512
#35,733,512
#35,751,512
#35,738,512
#35,733,512
#35,751,512
#35,735,512
#35,756,512
#35,750,512
35,757.45,512,53.8831
#36,975,512
#36,817,512
#36,820,512
#36,793,512
#36,753,512
#36,748,512
#36,773,512
#36,746,512
#36,758,512
#36,757,512
#36,751,512
#36,768,512
#36,744,512
#36,768,512
#36,769,512
#36,749,512
#36,777,512
#36,750,512
#36,770,512
#36,754,512
36,777,512,100.146
#37,1030,512
#37,906,512
#37,796,512
#37,783,512
#37,766,512
#37,780,512
#37,766,512
#37,764,512
#37,758,512
#37,766,512
#37,784,512
#37,771,512
#37,784,512
#37,786,512
#37,766,512
#37,785,512
#37,767,512
#37,789,512
#37,785,512
#37,765,512
37,794.85,512,123.635
#38,1116,512
#38,811,512
#38,830,512
#38,815,512
#38,779,512
#38,800,512
#38,786,512
#38,782,512
#38,781,512
#38,801,512
#38,782,512
#38,818,512
#38,787,512
#38,797,512
#38,778,512
#38,800,512
#38,778,512
#38,782,512
#38,781,512
#38,812,512
38,810.8,512,143.328
#39,1007,512
#39,880,512
#39,852,512
#39,838,512
#39,794,512
#39,779,512
#39,797,512
#39,804,512
#39,782,512
#39,803,512
#39,798,512
#39,781,512
#39,799,512
#39,778,512
#39,796,512
#39,801,512
#39,784,512
#39,800,512
#39,798,512
#39,799,512
39,813.5,512,101.701
#40,1124,512
#40,905,512
#40,880,512
#40,827,512
#40,815,512
#40,815,512
#40,800,512
#40,803,512
#40,816,512
#40,793,512
#40,811,512
#40,795,512
#40,803,512
#40,807,512
#40,815,512
#40,804,512
#40,826,512
#40,819,512
#40,796,512
#40,797,512
40,832.55,512,144.368
#42,981,512
#42,857,512
#42,862,512
#42,847,512
#42,805,512
#42,828,512
#42,824,512
#42,805,512
#42,826,512
#42,806,512
#42,805,512
#42,818,512
#42,798,512
#42,815,512
#42,821,512
#42,803,512
#42,822,512
#42,805,512
#42,804,512
#42,821,512
42,827.65,512,78.5984
#44,1105,512
#44,868,512
#44,862,512
#44,842,512
#44,854,512
#44,849,512
#44,831,512
#44,843,512
#44,846,512
#44,828,512
#44,850,512
#44,834,512
#44,831,512
#44,849,512
#44,830,512
#44,831,512
#44,856,512
#44,838,512
#44,847,512
#44,848,512
44,857.1,512,115.8
#46,1153,512
#46,917,512
#46,892,512
#46,884,512
#46,852,512
#46,862,512
#46,868,512
#46,862,512
#46,845,512
#46,850,512
#46,860,512
#46,847,512
#46,845,512
#46,868,512
#46,848,512
#46,862,512
#46,845,512
#46,848,512
#46,864,512
#46,845,512
46,875.85,512,132.175
#48,1243,512
#48,971,512
#48,877,512
#48,874,512
#48,927,512
#48,868,512
#48,873,512
#48,893,512
#48,883,512
#48,887,512
#48,865,512
#48,891,512
#48,880,512
#48,870,512
#48,873,512
#48,875,512
#48,893,512
#48,873,512
#48,879,512
#48,893,512
48,904.4,512,162.311
#50,1805,1024
#50,1345,1024
#50,1252,1024
#50,1233,1024
#50,1184,1024
#50,1174,1024
#50,1181,1024
#50,1198,1024
#50,1164,1024
#50,1160,1024
#50,1161,1024
#50,1162,1024
#50,1163,1024
#50,1176,1024
#50,1172,1024
#50,1175,1024
#50,1171,1024
#50,1180,1024
#50,1177,1024
#50,1179,1024
50,1220.6,1024,281.097
#52,1670,1024
#52,1309,1024
#52,1190,1024
#52,1186,1024
#52,1172,1024
#52,1171,1024
#52,1175,1024
#52,1171,1024
#52,1192,1024
#52,1183,1024
#52,1183,1024
#52,1195,1024
#52,1195,1024
#52,1197,1024
#52,1180,1024
#52,1183,1024
#52,1195,1024
#52,1198,1024
#52,1195,1024
#52,1179,1024
52,1215.95,1024,215.854
#54,1652,1024
#54,1312,1024
#54,1261,1024
#54,1256,1024
#54,1241,1024
#54,1250,1024
#54,1233,1024
#54,1221,1024
#54,1222,1024
#54,1223,1024
#54,1246,1024
#54,1234,1024
#54,1212,1024
#54,1231,1024
#54,1235,1024
#54,1231,1024
#54,1233,1024
#54,1242,1024
#54,1242,1024
#54,1223,1024
54,1260,1024,184.466
#56,1639,1024
#56,1338,1024
#56,1236,1024
#56,1231,1024
#56,1222,1024
#56,1202,1024
#56,1201,1024
#56,1201,1024
#56,1206,1024
#56,1200,1024
#56,1208,1024
#56,1204,1024
#56,1203,1024
#56,1201,1024
#56,1206,1024
#56,1217,1024
#56,1222,1024
#56,1201,1024
#56,1175,1024
#56,1201,1024
56,1235.7,1024,195.235
#58,1559,1024
#58,1438,1024
#58,1336,1024
#58,1324,1024
#58,1274,1024
#58,1275,1024
#58,1271,1024
#58,1275,1024
#58,1269,1024
#58,1272,1024
#58,1274,1024
#58,1257,1024
#58,1259,1024
#58,1258,1024
#58,1262,1024
#58,1239,1024
#58,1267,1024
#58,1264,1024
#58,1237,1024
#58,1265,1024
58,1293.75,1024,148.621
#60,1540,1024
#60,1391,1024
#60,1300,1024
#60,1304,1024
#60,1260,1024
#60,1243,1024
#60,1245,1024
#60,1236,1024
#60,1243,1024
#60,1242,1024
#60,1259,1024
#60,1245,1024
#60,1262,1024
#60,1238,1024
#60,1250,1024
#60,1244,1024
#60,1242,1024
#60,1244,1024
#60,1244,1024
#60,1260,1024
60,1274.6,1024,140.316
#63,1539,1024
#63,1430,1024
#63,1315,1024
#63,1288,1024
#63,1295,1024
#63,1316,1024
#63,1303,1024
#63,1300,1024
#63,1271,1024
#63,1249,1024
#63,1263,1024
#63,1247,1024
#63,1276,1024
#63,1281,1024
#63,1270,1024
#63,1256,1024
#63,1262,1024
#63,1266,1024
#63,1265,1024
#63,1268,1024
63,1298,1024,134.79
#66,1686,1024
#66,1511,1024
#66,1373,1024
#66,1350,1024
#66,1323,1024
#66,1320,1024
#66,1301,1024
#66,1322,1024
#66,1315,1024
#66,1312,1024
#66,1333,1024
#66,1315,1024
#66,1316,1024
#66,1337,1024
#66,1333,1024
#66,1333,1024
#66,1319,1024
#66,1285,1024
#66,1291,1024
#66,1307,1024
66,1349.1,1024,179.302
#69,1624,1024
#69,1409,1024
#69,1381,1024
#69,1328,1024
#69,1305,1024
#69,1326,1024
#69,1327,1024
#69,1312,1024
#69,1326,1024
#69,1324,1024
#69,1325,1024
#69,1323,1024
#69,1320,1024
#69,1316,1024
#69,1322,1024
#69,1324,1024
#69,1317,1024
#69,1303,1024
#69,1324,1024
#69,1327,1024
69,1343.15,1024,137.304
#72,1844,1024
#72,1592,1024
#72,1468,1024
#72,1421,1024
#72,1388,1024
#72,1377,1024
#72,1391,1024
#72,1381,1024
#72,1397,1024
#72,1394,1024
#72,1400,1024
#72,1404,1024
#72,1395,1024
#72,1386,1024
#72,1397,1024
#72,1394,1024
#72,1381,1024
#72,1394,1024
#72,1382,1024
#72,1394,1024
72,1429,1024,211.87
#75,2027,1024
#75,1716,1024
#75,1515,1024
#75,1461,1024
#75,1417,1024
#75,1410,1024
#75,1409,1024
#75,1415,1024
#75,1413,1024
#75,1414,1024
#75,1420,1024
#75,1417,1024
#75,1420,1024
#75,1420,1024
#75,1417,1024
#75,1413,1024
#75,1412,1024
#75,1403,1024
#75,1402,1024
#75,1396,1024
75,1465.85,1024,292.023
#78,2042,1024
#78,1662,1024
#78,1464,1024
#78,1453,1024
#78,1426,1024
#78,1432,1024
#78,1429,1024
#78,1420,1024
#78,1426,1024
#78,1427,1024
#78,1429,1024
#78,1426,1024
#78,1428,1024
#78,1446,1024
#78,1429,1024
#78,1433,1024
#78,1431,1024
#78,1447,1024
#78,1427,1024
#78,1426,1024
78,1475.15,1024,279.296
#81,1732,1024
#81,1637,1024
#81,1518,1024
#81,1505,1024
#81,1449,1024
#81,1456,1024
#81,1444,1024
#81,1442,1024
#81,1438,1024
#81,1446,1024
#81,1449,1024
#81,1442,1024
#81,1439,1024
#81,1442,1024
#81,1440,1024
#81,1449,1024
#81,1438,1024
#81,1437,1024
#81,1436,1024
#81,1449,1024
81,1474.4,1024,149.26
#85,2012,1024
#85,1824,1024
#85,1527,1024
#85,1527,1024
#85,1493,1024
#85,1498,1024
#85,1499,1024
#85,1496,1024
#85,1494,1024
#85,1493,1024
#85,1491,1024
#85,1488,1024
#85,1494,1024
#85,1497,1024
#85,1496,1024
#85,1496,1024
#85,1492,1024
#85,1497,1024
#85,1491,1024
#85,1498,1024
85,1540.15,1024,259.597
#89,2053,1024
#89,1746,1024
#89,1551,1024
#89,1580,1024
#89,1532,1024
#89,1539,1024
#89,1542,1024
#89,1539,1024
#89,1536,1024
#89,1537,1024
#89,1535,1024
#89,1529,1024
#89,1534,1024
#89,1529,1024
#89,1536,1024
#89,1537,1024
#89,1538,1024
#89,1536,1024
#89,1539,1024
#89,1545,1024
89,1575.65,1024,237.645
#93,2106,1024
#93,1890,1024
#93,1678,1024
#93,1621,1024
#93,1590,1024
#93,1600,1024
#93,1586,1024
#93,1587,1024
#93,1583,1024
#93,1587,1024
#93,1587,1024
#93,1580,1024
#93,1592,1024
#93,1587,1024
#93,1596,1024
#93,1586,1024
#93,1582,1024
#93,1588,1024
#93,1589,1024
#93,1573,1024
93,1634.4,1024,255.44
#97,3226,2048
#97,2612,2048
#97,2287,2048
#97,2180,2048
#97,2153,2048
#97,2175,2048
#97,2174,2048
#97,2152,2048
#97,2180,2048
#97,2169,2048
#97,2165,2048
#97,2138,2048
#97,2147,2048
#97,2156,2048
#97,2172,2048
#97,2163,2048
#97,2163,2048
#97,2173,2048
#97,2152,2048
#97,2171,2048
97,2245.4,2048,492.656
#101,2877,2048
#101,2496,2048
#101,2242,2048
#101,2229,2048
#101,2207,2048
#101,2184,2048
#101,2187,2048
#101,2120,2048
#101,2178,2048
#101,2186,2048
#101,2169,2048
#101,2184,2048
#101,2188,2048
#101,2174,2048
#101,2164,2048
#101,2176,2048
#101,2163,2048
#101,2181,2048
#101,2191,2048
#101,2179,2048
101,2233.75,2048,328.476
#106,3106,2048
#106,2741,2048
#106,2389,2048
#106,2287,2048
#106,2255,2048
#106,2257,2048
#106,2261,2048
#106,2245,2048
#106,2250,2048
#106,2244,2048
#106,2259,2048
#106,2252,2048
#106,2267,2048
#106,2268,2048
#106,2238,2048
#106,2238,2048
#106,2255,2048
#106,2246,2048
#106,2247,2048
#106,2254,2048
106,2327.95,2048,418.16
#111,2922,2048
#111,2515,2048
#111,2369,2048
#111,2365,2048
#111,2321,2048
#111,2281,2048
#111,2278,2048
#111,2286,2048
#111,2300,2048
#111,2272,2048
#111,2272,2048
#111,2279,2048
#111,2297,2048
#111,2303,2048
#111,2288,2048
#111,2279,2048
#111,2284,2048
#111,2300,2048
#111,2291,2048
#111,2284,2048
111,2339.3,2048,288.407
#116,3040,2048
#116,2696,2048
#116,2458,2048
#116,2438,2048
#116,2362,2048
#116,2377,2048
#116,2393,2048
#116,2348,2048
#116,2340,2048
#116,2340,2048
#116,6958,2048
#116,2380,2048
#116,2353,2048
#116,2353,2048
#116,2337,2048
#116,2344,2048
#116,2344,2048
#116,2342,2048
#116,2364,2048
#116,2334,2048
116,2645.05,2048,2005.61
#121,3205,2048
#121,2848,2048
#121,2464,2048
#121,2419,2048
#121,2425,2048
#121,2390,2048
#121,2388,2048
#121,2408,2048
#121,2395,2048
#121,2383,2048
#121,2407,2048
#121,2389,2048
#121,2396,2048
#121,2390,2048
#121,15499,2048
#121,2508,2048
#121,2454,2048
#121,2468,2048
#121,2465,2048
#121,2450,2048
121,3137.55,2048,5684.8
#127,3494,2048
#127,3011,2048
#127,2633,2048
#127,2586,2048
#127,2558,2048
#127,2554,2048
#127,2550,2048
#127,2549,2048
#127,2554,2048
#127,2553,2048
#127,2564,2048
#127,2561,2048
#127,2537,2048
#127,2536,2048
#127,2553,2048
#127,2527,2048
#127,2539,2048
#127,2566,2048
#127,2525,2048
#127,2535,2048
127,2624.25,2048,448.137
#133,3548,2048
#133,3072,2048
#133,2715,2048
#133,2759,2048
#133,2641,2048
#133,2633,2048
#133,2611,2048
#133,2636,2048
#133,2614,2048
#133,2628,2048
#133,2612,2048
#133,2615,2048
#133,2665,2048
#133,2639,2048
#133,2618,2048
#133,2643,2048
#133,2611,2048
#133,2607,2048
#133,2612,2048
#133,2611,2048
133,2704.5,2048,437.145
#139,3414,2048
#139,2990,2048
#139,2743,2048
#139,2659,2048
#139,2627,2048
#139,2630,2048
#139,2631,2048
#139,2618,2048
#139,2632,2048
#139,2640,2048
#139,2629,2048
#139,2636,2048
#139,2614,2048
#139,2630,2048
#139,2639,2048
#139,2621,2048
#139,2620,2048
#139,2604,2048
#139,2632,2048
#139,2620,2048
139,2691.45,2048,369.848
#145,3650,2048
#145,3038,2048
#145,2788,2048
#145,2777,2048
#145,2749,2048
#145,2762,2048
#145,2751,2048
#145,2776,2048
#145,2733,2048
#145,2712,2048
#145,2708,2048
#145,2730,2048
#145,2768,2048
#145,2725,2048
#145,2727,2048
#145,2741,2048
#145,2743,2048
#145,2759,2048
#145,2732,2048
#145,2737,2048
145,2805.3,2048,410.087
#152,3674,2048
#152,3205,2048
#152,2897,2048
#152,2837,2048
#152,3027,2048
#152,2765,2048
#152,2756,2048
#152,2891,2048
#152,2767,2048
#152,2847,2048
#152,2764,2048
#152,2922,2048
#152,2778,2048
#152,2823,2048
#152,2757,2048
#152,2766,2048
#152,2772,2048
#152,2769,2048
#152,2769,2048
#152,2756,2048
152,2877.1,2048,426.825
#159,4286,2048
#159,3454,2048
#159,3215,2048
#159,3000,2048
#159,3273,2048
#159,2903,2048
#159,2893,2048
#159,2907,2048
#159,2894,2048
#159,2887,2048
#159,2900,2048
#159,2952,2048
#159,2857,2048
#159,2872,2048
#159,2879,2048
#159,2906,2048
#159,2894,2048
#159,2922,2048
#159,2893,2048
#159,2880,2048
159,3033.35,2048,652.337
#166,3676,2048
#166,3224,2048
#166,3022,2048
#166,2988,2048
#166,3132,2048
#166,3099,2048
#166,3079,2048
#166,3026,2048
#166,3044,2048
#166,3208,2048
#166,3088,2048
#166,2967,2048
#166,3342,2048
#166,3181,2048
#166,3395,2048
#166,3099,2048
#166,3202,2048
#166,3120,2048
#166,3120,2048
#166,3115,2048
166,3156.35,2048,317.94
#174,4056,2048
#174,3431,2048
#174,3104,2048
#174,3072,2048
#174,3048,2048
#174,3033,2048
#174,3033,2048
#174,3023,2048
#174,3022,2048
#174,3046,2048
#174,3023,2048
#174,3039,2048
#174,3037,2048
#174,3046,2048
#174,3038,2048
#174,3031,2048
#174,3017,2048
#174,3029,2048
#174,3038,2048
#174,3032,2048
174,3109.9,2048,467.864
#182,4703,2048
#182,4241,2048
#182,4150,2048
#182,3487,2048
#182,3503,2048
#182,4082,2048
#182,3774,2048
#182,3457,2048
#182,3723,2048
#182,3338,2048
#182,3810,2048
#182,3742,2048
#182,3778,2048
#182,3284,2048
#182,3157,2048
#182,3188,2048
#182,3136,2048
#182,3486,2048
#182,3154,2048
#182,3152,2048
182,3617.25,2048,836.988
#191,4278,2048
#191,3910,2048
#191,3459,2048
#191,3349,2048
#191,3303,2048
#191,3280,2048
#191,3271,2048
#191,3264,2048
#191,3252,2048
#191,3280,2048
#191,3839,2048
#191,3409,2048
#191,3591,2048
#191,3397,2048
#191,3672,2048
#191,3344,2048
#191,3589,2048
#191,3408,2048
#191,3860,2048
#191,3438,2048
191,3509.65,2048,537.977
#200,6739,4096
#200,5822,4096
#200,5338,4096
#200,4659,4096
#200,4549,4096
#200,4475,4096
#200,4503,4096
#200,4516,4096
#200,4578,4096
#200,4470,4096
#200,4549,4096
#200,4459,4096
#200,4554,4096
#200,4541,4096
#200,4469,4096
#200,4458,4096
#200,4467,4096
#200,4499,4096
#200,4473,4096
#200,4531,4096
200,4732.45,4096,1134.21
#210,6119,4096
#210,5334,4096
#210,4638,4096
#210,4564,4096
#210,4907,4096
#210,4487,4096
#210,4512,4096
#210,4562,4096
#210,4639,4096
#210,4577,4096
#210,4760,4096
#210,4579,4096
#210,4477,4096
#210,4584,4096
#210,4516,4096
#210,4678,4096
#210,4527,4096
#210,4487,4096
#210,4731,4096
#210,4515,4096
210,4709.65,4096,751.492
#220,6184,4096
#220,5384,4096
#220,5000,4096
#220,4733,4096
#220,4608,4096
#220,4635,4096
#220,4589,4096
#220,4581,4096
#220,4937,4096
#220,4650,4096
#220,4611,4096
#220,4684,4096
#220,4950,4096
#220,4699,4096
#220,4675,4096
#220,4775,4096
#220,4612,4096
#220,4710,4096
#220,4567,4096
#220,4678,4096
220,4813.1,4096,735.684
#231,6068,4096
#231,5412,4096
#231,4941,4096
#231,4981,4096
#231,4679,4096
#231,4740,4096
#231,4703,4096
#231,4654,4096
#231,4643,4096
#231,4791,4096
#231,4822,4096
#231,4624,4096
#231,4642,4096
#231,4662,4096
#231,4782,4096
#231,4653,4096
#231,4656,4096
#231,4639,4096
#231,4680,4096
#231,4662,4096
231,4821.7,4096,674.802
#242,6026,4096
#242,5407,4096
#242,4994,4096
#242,4955,4096
#242,4867,4096
#242,4878,4096
#242,4882,4096
#242,4857,4096
#242,4840,4096
#242,4826,4096
#242,4853,4096
#242,4825,4096
#242,4845,4096
#242,5118,4096
#242,4836,4096
#242,4846,4096
#242,4859,4096
#242,5058,4096
#242,4931,4096
#242,4795,4096
242,4974.9,4096,555.236
#254,6127,4096
#254,5510,4096
#254,5076,4096
#254,5079,4096
#254,5470,4096
#254,5179,4096
#254,5070,4096
#254,4988,4096
#254,5062,4096
#254,4960,4096
#254,4932,4096
