#1,750,256
#1,301,256
#1,128,256
#1,232,256
#1,101,256
#44,1626,1152
44,1675.4,1152,105.683
#46,2137,1152
#46,1832,1152
#46,1841,1152
#46,1729,1152
#46,1687,1152
46,1845.2,1152,314.794
#48,2132,1152
#48,1985,1152
#48,1745,1152
#48,1701,1152
#48,1700,1152
48,1852.6,1152,350.361
#50,2374,1152
#50,2006,1152
#50,1756,1152
#50,1709,1152
#50,1722,1152
50,1913.4,1152,509.05
#52,1928,1152
#52,1811,1152
#52,1791,1152
#52,1784,1152
#52,1747,1152
52,1812.2,1152,122.986
#54,1978,1152
#54,1776,1152
#54,1869,1152
#54,1730,1152
#54,1719,1152
54,1814.4,1152,194.823
#56,2191,1152
#56,1854,1152
#56,1761,1152
#56,1777,1152
#56,1747,1152
56,1866,1152,333.318
#58,2246,1152
#58,2069,1152
#58,1815,1152
#58,1809,1152
#58,1839,1152
58,1955.6,1152,348.766
#60,2163,1152
#60,1987,1152
#60,1839,1152
#60,1825,1152
#60,1926,1152
60,1948,1152,245.341
#63,3371,1536
#63,3211,1536
#63,3123,1536
#63,2825,1536
#63,2784,1536
63,3062.8,1536,451.533
#66,3478,1536
#66,2985,1536
#66,2912,1536
#66,2753,1536
#66,2728,1536
66,2971.2,1536,542.069
#69,3360,1536
#69,3168,1536
#69,2929,1536
#69,2656,1536
#69,2707,1536
69,2964,1536,537.081
#72,3338,1536
#72,3171,1536
#72,2805,1536
#72,2623,1536
#72,2564,1536
72,2900.2,1536,609.219
#75,3283,1536
#75,3233,1536
#75,3218,1536
#75,2964,1536
#75,3301,1536
75,3199.8,1536,243.637
#78,3404,1536
#78,3631,1536
#78,3100,1536
#78,2997,1536
#78,2894,1536
78,3205.2,1536,545.591
#81,4105,1536
#81,3734,1536
#81,3159,1536
#81,3193,1536
#81,3089,1536
81,3456,1536,795.262
#85,3238,1536
#85,3011,1536
#85,2788,1536
#85,2765,1536
#85,2591,1536
85,2878.6,1536,447.683
#89,3682,1536
#89,3129,1536
#89,3023,1536
#89,2857,1536
#89,2826,1536
89,3103.4,1536,619.394
#93,3256,1536
#93,2908,1536
#93,2750,1536
#93,2906,1536
#93,2717,1536
93,2907.4,1536,382.153
#97,5338,2048
#97,4794,2048
#97,4338,2048
#97,4441,2048
#97,4357,2048
97,4653.6,2048,759.415
#101,14525,2048
#101,13059,2048
#101,4468,2048
#101,4292,2048
#101,4147,2048
101,8098.2,2048,9346.26
#106,5095,2048
#106,4786,2048
#106,4489,2048
#106,4280,2048
#106,4234,2048
106,4576.8,2048,648.448
#111,5185,2048
#111,4744,2048
#111,4604,2048
#111,4281,2048
#111,4330,2048
111,4628.8,2048,653.294
#116,4919,2048
#116,4638,2048
#116,4308,2048
#116,4460,2048
#116,4174,2048
116,4499.8,2048,521.033
#121,5003,2048
#121,5014,2048
#121,4450,2048
#121,4245,2048
#121,4334,2048
121,4609.2,2048,664.929
#127,5069,2048
#127,5228,2048
#127,4853,2048
#127,4585,2048
#127,4443,2048
127,4835.6,2048,583.569
#133,5094,2048
#133,4753,2048
#133,4501,2048
#133,4382,2048
#133,4256,2048
133,4597.2,2048,595.36
#139,5374,2048
#139,5177,2048
#139,5036,2048
#139,5084,2048
#139,4772,2048
139,5088.6,2048,392.215
#145,7453,2816
#145,6906,2816
#145,6261,2816
#145,6275,2816
#145,6152,2816
145,6609.4,2816,996.816
#152,7315,2816
#152,6750,2816
#152,6371,2816
#152,6582,2816
#152,6207,2816
152,6645,2816,764.625
#159,7526,2816
#159,7001,2816
#159,6692,2816
#159,6458,2816
#159,6250,2816
159,6785.4,2816,893.326
#166,7569,2816
#166,6717,2816
#166,6297,2816
#166,6291,2816
#166,6405,2816
166,6655.8,2816,964.322
#174,7328,2816
#174,7528,2816
#174,6967,2816
#174,6630,2816
#174,6720,2816
174,7034.6,2816,690.954
#182,7939,2816
#182,7417,2816
#182,6875,2816
#182,6830,2816
#182,6684,2816
182,7149,2816,933.375
#191,8506,2816
#191,8682,2816
#191,7602,2816
#191,7111,2816
#191,7115,2816
191,7803.2,2816,1344.46
#200,8345,2816
#200,7446,2816
#200,6712,2816
#200,6657,2816
#200,6534,2816
200,7138.8,2816,1365.1
#210,8134,2816
#210,7334,2816
#210,7048,2816
#210,6864,2816
#210,6596,2816
210,7195.2,2816,1054.9
#220,13430,3840
#220,10484,3840
#220,9660,3840
#220,9604,3840
#220,9419,3840
220,10519.4,3840,3001.37
#231,9943,3840
#231,9753,3840
#231,9102,3840
#231,9114,3840
#231,9706,3840
231,9523.6,3840,697.028
#242,12078,3840
#242,10136,3840
#242,9564,3840
#242,9475,3840
#242,9220,3840
242,10094.6,3840,2071.9
#254,11037,3840
#254,10411,3840
#254,9626,3840
#254,9747,3840
#254,9387,3840
254,10041.6,3840,1205.09
#266,10826,3840
#266,10164,3840
#266,9872,3840
#266,9624,3840
#266,9342,3840
266,9965.6,3840,1017.44
#279,11937,3840
#279,10884,3840
#279,9999,3840
#279,9853,3840
#279,9590,3840
279,10452.6,3840,1720.21
#292,11770,3840
#292,11207,3840
#292,10210,3840
#292,9974,3840
#292,9655,3840
292,10563.2,3840,1591.87
#306,11635,3840
#306,10849,3840
#306,10367,3840
#306,10082,3840
#306,9845,3840
306,10555.6,3840,1269.96
#321,15381,5376
#321,14653,5376
#321,13581,5376
#321,13333,5376
#321,13034,5376
321,13996.4,5376,1763.43
#337,14077,5376
#337,14301,5376
#337,13786,5376
#337,13223,5376
#337,13101,5376
337,13697.6,5376,936.815
#353,16234,5376
#353,15756,5376
#353,14108,5376
#353,13487,5376
#353,13108,5376
353,14538.6,5376,2481.02
#370,15486,5376
#370,15534,5376
#370,14530,5376
#370,14625,5376
#370,13947,5376
370,14824.4,5376,1212.44
#388,15774,5376
#388,14908,5376
#388,14277,5376
#388,14094,5376
#388,14075,5376
388,14625.6,5376,1297.95
#407,16670,5376
#407,15474,5376
#407,14619,5376
#407,14104,5376
#407,13905,5376
407,14954.4,5376,2029.81
#427,16434,5376
#427,15555,5376
#427,15024,5376
#427,14828,5376
#427,14806,5376
427,15329.4,5376,1229.52
#448,16191,5376
#448,16439,5376
#448,15080,5376
#448,15564,5376
#448,14674,5376
448,15589.6,5376,1321.16
#470,21591,7552
#470,20519,7552
#470,20331,7552
#470,19993,7552
#470,19045,7552
470,20295.8,7552,1645.55
#493,21681,7552
#493,21066,7552
#493,19834,7552
#493,19416,7552
#493,19267,7552
493,20252.8,7552,1907.56
#517,24795,7552
#517,33384,7552
#517,25383,7552
#517,19923,7552
#517,19791,7552
517,24655.2,7552,9911.42
#542,22874,7552
#542,21618,7552
#542,20727,7552
#542,20194,7552
#542,19944,7552
542,21071.4,7552,2136.84
#569,22871,7552
#569,23148,7552
#569,21561,7552
#569,20866,7552
#569,20618,7552
569,21812.8,7552,2057.17
#597,24239,7552
#597,23339,7552
#597,21428,7552
#597,20977,7552
#597,20474,7552
597,22091.4,7552,2893.67
#626,23782,7552
#626,22511,7552
#626,21506,7552
#626,20805,7552
#626,20467,7552
626,21814.2,7552,2414.32
#657,24160,7552
#657,23220,7552
#657,22229,7552
#657,21734,7552
#657,21291,7552
657,22526.8,7552,2076.98
#689,31295,10624
#689,29728,10624
#689,28556,10624
#689,27999,10624
#689,27933,10624
689,29102.2,10624,2542.82
#723,31742,10624
#723,30318,10624
#723,29068,10624
#723,28614,10624
#723,28158,10624
723,29580,10624,2597.89
#759,32916,10624
#759,31439,10624
#759,29750,10624
#759,29530,10624
#759,28980,10624
759,30523,10624,2902.4
#796,31694,10624
#796,31320,10624
#796,29870,10624
#796,29246,10624
#796,28934,10624
796,30212.8,10624,2210.41
#835,32628,10624
#835,31282,10624
#835,30163,10624
#835,29633,10624
#835,29111,10624
835,30563.4,10624,2516.25
#876,32295,10624
#876,31158,10624
#876,30458,10624
#876,30216,10624
#876,29517,10624
876,30728.8,10624,1885.09
#919,37690,10624
#919,35823,10624
#919,33405,10624
#919,32273,10624
#919,31465,10624
919,34131.2,10624,4614.42
#964,45587,14976
#964,43629,14976
#964,41734,14976
#964,40815,14976
#964,40164,14976
964,42385.8,14976,3962.01
#1012,45195,14976
#1012,43502,14976
#1012,41879,14976
#1012,40760,14976
#1012,39812,14976
1012,42229.6,14976,3851.24
#1062,45535,14976
#1062,44385,14976
#1062,42491,14976
#1062,41647,14976
#1062,40947,14976
1062,43001,14976,3423.33
#1115,48090,14976
#1115,46514,14976
#1115,43950,14976
#1115,43141,14976
#1115,42389,14976
1115,44816.8,14976,4294.01
#1170,48323,14976
#1170,45396,14976
#1170,57729,14976
#1170,43205,14976
#1170,42097,14976
1170,47350,14976,11216.5
#1228,48732,14976
#1228,46484,14976
#1228,44281,14976
#1228,43277,14976
#1228,42491,14976
1228,45053,14976,4551.64
#1289,47646,14976
#1289,45994,14976
#1289,44512,14976
#1289,43621,14976
#1289,43066,14976
1289,44967.8,14976,3330.38
#1353,50293,14976
#1353,48912,14976
#1353,46800,14976
#1353,45636,14976
#1353,44955,14976
1353,47319.2,14976,4007.26
#1420,61742,21248
#1420,60250,21248
#1420,58711,21248
#1420,57442,21248
#1420,56735,21248
1420,58976,21248,3657.24
#1491,65135,21248
#1491,64010,21248
#1491,60974,21248
#1491,60024,21248
#1491,58403,21248
1491,61709.2,21248,5007.29
#1565,63624,21248
#1565,61774,21248
#1565,60060,21248
#1565,58733,21248
#1565,57632,21248
1565,60364.6,21248,4273.84
#1643,66894,21248
#1643,64708,21248
#1643,62128,21248
#1643,60472,21248
#1643,59387,21248
1643,62717.8,21248,5505.43
#1725,65981,21248
#1725,64926,21248
#1725,63522,21248
#1725,61743,21248
#1725,60617,21248
1725,63357.8,21248,3948.36
#1811,69246,21248
#1811,66875,21248
#1811,65097,21248
#1811,63109,21248
#1811,62647,21248
1811,65394.8,21248,4889.72
#1901,106136,21248
#1901,98857,21248
#1901,68896,21248
#1901,67936,21248
#1901,63910,21248
1901,81147,21248,35325.1
#1996,93636,30208
#1996,92957,30208
#1996,91201,30208
#1996,87788,30208
#1996,86498,30208
1996,90416,30208,5635.49
#2095,96005,30208
#2095,91614,30208
#2095,90875,30208
#2095,88077,30208
#2095,89033,30208
2095,91120.8,30208,5497.83
#2199,99428,30208
#2199,96243,30208
#2199,90210,30208
#2199,88150,30208
#2199,86960,30208
2199,92198.2,30208,9650.29
#2308,99346,30208
#2308,94628,30208
#2308,93747,30208
#2308,90789,30208
#2308,91568,30208
2308,94015.6,30208,6017.44
#2423,100189,30208
#2423,97425,30208
#2423,94741,30208
#2423,92027,30208
#2423,92299,30208
2423,95336.2,30208,6225.26
#2544,118153,30208
#2544,97199,30208
#2544,94015,30208
#2544,92179,30208
#2544,90703,30208
2544,98449.8,30208,20174.9
#2671,100885,30208
#2671,98086,30208
#2671,95396,30208
#2671,91880,30208
#2671,90629,30208
2671,95375.2,30208,7613.13
#2804,131302,43008
#2804,129604,43008
#2804,126816,43008
#2804,124935,43008
#2804,124156,43008
2804,127363,43008,5441.84
#2944,130950,43008
#2944,127398,43008
#2944,127689,43008
#2944,122413,43008
#2944,122338,43008
2944,126158,43008,6661.07
#3091,135584,43008
#3091,133418,43008
#3091,129756,43008
#3091,126836,43008
#3091,126917,43008
3091,130502,43008,6995.89
#3245,136152,43008
#3245,133031,43008
#3245,129874,43008
#3245,127910,43008
#3245,127039,43008
3245,130801,43008,6751.35
#3407,139023,43008
#3407,138639,43008
#3407,141464,43008
#3407,131870,43008
#3407,130157,43008
3407,136231,43008,8804.08
#3577,140165,43008
#3577,137581,43008
#3577,134483,43008
#3577,132671,43008
#3577,131407,43008
3577,135261,43008,6424.85
#3755,140610,43008
#3755,138069,43008
#3755,135221,43008
#3755,132867,43008
#3755,131413,43008
3755,135636,43008,6713.18
#3942,144433,43008
#3942,124224,43008
#3942,121682,43008
#3942,119388,43008
#3942,118326,43008
3942,125611,43008,19254.6
#4139,164248,61312
#4139,162746,61312
#4139,159469,61312
#4139,157926,61312
#4139,156824,61312
4139,160243,61312,5654.18
#4345,165236,61312
#4345,162958,61312
#4345,160292,61312
#4345,158842,61312
#4345,157548,61312
4345,160975,61312,5574.87
#4562,167029,61312
#4562,164537,61312
#4562,162293,61312
#4562,169713,61312
#4562,161650,61312
4562,165044,61312,6005.6
#4790,172775,61312
#4790,170633,61312
#4790,167938,61312
#4790,169034,61312
#4790,147740,61312
4790,165624,61312,18177.9
#5029,154914,61312
#5029,153078,61312
#5029,151111,61312
#5029,149791,61312
#5029,148864,61312
5029,151552,61312,4395.69
#5280,165852,61312
#5280,164381,61312
#5280,162084,61312
#5280,161101,61312
#5280,160204,61312
5280,162724,61312,4188
#5544,355833,61312
#5544,160340,61312
#5544,158210,61312
#5544,156795,61312
#5544,155780,61312
5544,197392,61312,158471
#5821,204308,87424
#5821,200719,87424
#5821,198498,87424
#5821,199394,87424
#5821,196723,87424
5821,199928,87424,5092.12
#6112,205384,87424
#6112,203156,87424
#6112,201753,87424
#6112,200973,87424
#6112,202644,87424
6112,202782,87424,3001.42
#6417,197335,87424
#6417,195635,87424
#6417,193638,87424
#6417,192354,87424
#6417,191992,87424
6417,194191,87424,4048.29
#6737,197649,87424
#6737,196049,87424
#6737,194257,87424
#6737,192899,87424
#6737,192442,87424
6737,194659,87424,3903.48
#7073,198950,87424
#7073,209543,87424
#7073,191032,87424
#7073,190053,87424
#7073,189530,87424
7073,195822,87424,15332.7
#7426,196457,87424
#7426,193957,87424
#7426,192684,87424
#7426,191447,87424
#7426,190657,87424
7426,193040,87424,4085.08
#7797,202276,87424
#7797,200582,87424
#7797,198972,87424
#7797,198011,87424
#7797,197547,87424
7797,199478,87424,3485.34
#8186,258538,124800
#8186,257321,124800
#8186,256215,124800
#8186,258646,124800
#8186,255139,124800
8186,257172,124800,2699.6
#8595,295718,124800
#8595,294539,124800
#8595,292456,124800
#8595,291745,124800
#8595,291633,124800
8595,293218,124800,3256.7
#9024,296112,124800
#9024,268571,124800
#9024,267115,124800
#9024,269100,124800
#9024,265946,124800
9024,273369,124800,22850.9
#9475,268302,124800
#9475,266497,124800
#9475,264938,124800
#9475,265323,124800
#9475,269703,124800
9475,266953,124800,3611.91
#9948,274867,124800
#9948,273070,124800
#9948,272383,124800
#9948,271511,124800
#9948,276086,124800
9948,273583,124800,3335.87
#10445,318007,124800
#10445,317013,124800
#10445,315478,124800
#10445,314391,124800
#10445,314742,124800
10445,315926,124800,2752.59
#10967,319484,124800
#10967,290742,124800
#10967,290005,124800
#10967,291919,124800
#10967,288487,124800
10967,296127,124800,23462.4
#11515,299661,124800
#11515,297784,124800
#11515,296947,124800
#11515,296446,124800
#11515,296557,124800
11515,297479,124800,2375.6
#12090,383832,178176
#12090,382726,178176
#12090,385158,178176
#12090,381179,178176
#12090,380423,178176
12090,382664,178176,3442.72
#12694,383144,178176
#12694,381260,178176
#12694,380489,178176
#12694,380318,178176
#12694,379778,178176
12694,380998,178176,2346.72
#13328,424677,178176
#13328,399709,178176
#13328,388646,178176
#13328,387943,178176
#13328,387958,178176
13328,397787,178176,28338.5
#13994,443570,178176
#13994,407235,178176
#13994,409370,178176
#13994,406357,178176
#13994,406260,178176
13994,414558,178176,29097.8
#14693,405526,178176
#14693,403280,178176
#14693,402129,178176
#14693,401787,178176
#14693,404982,178176
14693,403541,178176,2987.32
#15427,411100,178176
#15427,410162,178176
#15427,408418,178176
#15427,408135,178176
#15427,407565,178176
15427,409076,178176,2664.96
#16198,438273,178176
#16198,427128,178176
#16198,426278,178176
#16198,425970,178176
#16198,425660,178176
16198,428662,178176,9660.92
#17007,600633,254336
#17007,547274,254336
#17007,543809,254336
#17007,543100,254336
#17007,543550,254336
17007,555673,254336,45057.7
#17857,609352,254336
#17857,556753,254336
#17857,553092,254336
#17857,552827,254336
#17857,553069,254336
17857,565019,254336,44429.2
#18749,584045,254336
#18749,562336,254336
#18749,557845,254336
#18749,558123,254336
#18749,557563,254336
18749,563982,254336,20365.2
#19686,621118,254336
#19686,567633,254336
#19686,563958,254336
#19686,563108,254336
#19686,563428,254336
19686,575849,254336,45385.4
#20670,628813,254336
#20670,576102,254336
#20670,573211,254336
#20670,572820,254336
#20670,573019,254336
20670,584793,254336,44085.5
#21703,608193,254336
#21703,586712,254336
#21703,583080,254336
#21703,583043,254336
#21703,583246,254336
21703,588855,254336,19537.5
#22788,658434,254336
#22788,607215,254336
#22788,602237,254336
#22788,601954,254336
#22788,600876,254336
22788,614143,254336,44506.4
#23927,804315,363136
#23927,781823,363136
#23927,782691,363136
#23927,778986,363136
#23927,787329,363136
23927,787029,363136,18099.9
#25123,899453,363136
#25123,842066,363136
#25123,895642,363136
#25123,902626,363136
#25123,894397,363136
25123,886837,363136,45144.9
#26379,885066,363136
#26379,886702,363136
#26379,882813,363136
#26379,881891,363136
#26379,882289,363136
26379,883752,363136,3678.53
#27697,840774,363136
#27697,816498,363136
#27697,826599,363136
#27697,799667,363136
#27697,795841,363136
27697,815876,363136,33459.4
#29081,836658,363136
#29081,837888,363136
#29081,841779,363136
#29081,834404,363136
#29081,829208,363136
29081,835987,363136,8298.05
#30535,963542,363136
#30535,842884,363136
#30535,849447,363136
#30535,880714,363136
#30535,855164,363136
30535,878350,363136,88967.8
#32061,959854,363136
#32061,876195,363136
#32061,869845,363136
#32061,870931,363136
#32061,873628,363136
32061,890091,363136,69902.9
#33664,901668,363136
#33664,894160,363136
#33664,909111,363136
#33664,873532,363136
#33664,873650,363136
33664,890424,363136,29069.5
#35347,1131351,518656
#35347,1140143,518656
#35347,1100509,518656
#35347,1103214,518656
#35347,1100792,518656
35347,1.1152e+06,518656,34059.8
#37114,1160210,518656
#37114,1156188,518656
#37114,1153187,518656
#37114,1147857,518656
#37114,1127055,518656
37114,1.1489e+06,518656,23284.4
#38969,1387497,518656
#38969,1380842,518656
#38969,1382723,518656
#38969,1382085,518656
#38969,1377112,518656
38969,1.38205e+06,518656,6691.31
#40917,1379696,518656
#40917,1388679,518656
#40917,1384853,518656
#40917,1371190,518656
#40917,1370514,518656
40917,1.37899e+06,518656,14461.9
#42962,1452155,518656
#42962,1221600,518656
#42962,1184089,518656
#42962,1184252,518656
#42962,1223385,518656
42962,1.2531e+06,518656,201991
#45110,1264260,518656
#45110,1257733,518656
#45110,1258448,518656
#45110,1263214,518656
#45110,1250818,518656
45110,1.25889e+06,518656,9559.29
#47365,1495676,518656
#47365,1501988,518656
#47365,1495682,518656
#47365,1491055,518656
#47365,1492485,518656
47365,1.49538e+06,518656,7532.92
#49733,1821881,740736
#49733,1719961,740736
#49733,1594722,740736
#49733,1600218,740736
#49733,1595382,740736
49733,1.66643e+06,740736,182438
#52219,1743451,740736
#52219,1653597,740736
#52219,1628870,740736
#52219,1666220,740736
#52219,1613157,740736
52219,1.66106e+06,740736,90339.3
#54829,1875730,740736
#54829,1708039,740736
#54829,1699412,740736
#54829,1681363,740736
#54829,1717400,740736
54829,1.73639e+06,740736,141352
#57570,1720401,740736
#57570,1740844,740736
#57570,1728304,740736
#57570,1733891,740736
#57570,1682276,740736
57570,1.72114e+06,740736,41115.6
#60448,1786548,740736
#60448,1716516,740736
#60448,1784143,740736
#60448,1771778,740736
#60448,1756081,740736
60448,1.76301e+06,740736,51281.4
#63470,1910084,740736
#63470,1769527,740736
#63470,1767783,740736
#63470,1770336,740736
#63470,1767277,740736
63470,1.797e+06,740736,113105
#66643,2050193,740736
#66643,1843313,740736
#66643,1793283,740736
#66643,1790837,740736
#66643,1792745,740736
66643,1.85407e+06,740736,200068
#69975,2316244,1058048
#69975,2295836,1058048
#69975,2291107,1058048
#69975,2293982,1058048
#69975,2341812,1058048
69975,2.3078e+06,1058048,38375.5
#73473,2685053,1058048
#73473,2372334,1058048
#73473,2380236,1058048
#73473,2384402,1058048
#73473,2333965,1058048
73473,2.4312e+06,1058048,256357
#77146,2711549,1058048
#77146,2500794,1058048
#77146,2407868,1058048
#77146,2454128,1058048
#77146,2376923,1058048
77146,2.49025e+06,1058048,236675
#81003,2602091,1058048
#81003,2466780,1058048
#81003,2421483,1058048
#81003,2414622,1058048
#81003,2419533,1058048
81003,2.4649e+06,1058048,142256
#85053,2789909,1058048
#85053,2552188,1058048
#85053,2513711,1058048
#85053,2474483,1058048
#85053,2515704,1058048
85053,2.5692e+06,1058048,226122
#89305,2821272,1058048
#89305,2569407,1058048
#89305,2518714,1058048
#89305,2514761,1058048
#89305,2520088,1058048
89305,2.58885e+06,1058048,235855
#93770,2640693,1058048
#93770,2643654,1058048
#93770,2639341,1058048
#93770,2593763,1058048
#93770,2741528,1058048
93770,2.6518e+06,1058048,97012.8
#98458,2741114,1058048
#98458,2723110,1058048
#98458,2708224,1058048
#98458,2804852,1058048
#98458,2721848,1058048
98458,2.73983e+06,1058048,68301.4
#103380,4001281,1511296
#103380,3753295,1511296
#103380,4026391,1511296
#103380,4423275,1511296
#103380,4259693,1511296
103380,4.09279e+06,1511296,460536
#108549,3977817,1511296
#108549,3509144,1511296
#108549,3504433,1511296
#108549,3500922,1511296
#108549,3503458,1511296
108549,3.59915e+06,1511296,378700
#113976,3875447,1511296
#113976,3843185,1511296
#113976,3735743,1511296
#113976,3547557,1511296
#113976,3679678,1511296
113976,3.73632e+06,1511296,235994
#119674,3720388,1511296
#119674,3654516,1511296
#119674,3640277,1511296
#119674,3631917,1511296
#119674,3624942,1511296
119674,3.65441e+06,1511296,68860.1
#125657,4603455,1511296
#125657,3764887,1511296
#125657,3719518,1511296
#125657,3715593,1511296
#125657,3709457,1511296
125657,3.90258e+06,1511296,701973
#131939,4278441,1511296
#131939,3822628,1511296
#131939,3796985,1511296
#131939,3794381,1511296
#131939,3790623,1511296
131939,3.89661e+06,1511296,382494
#138535,3915693,1511296
#138535,3886265,1511296
#138535,3867614,1511296
#138535,3870601,1511296
#138535,3870212,1511296
138535,3.88208e+06,1511296,36102.4
#145461,4904224,2158848
#145461,4922857,2158848
#145461,4866521,2158848
#145461,4939078,2158848
#145461,4885289,2158848
145461,4.90359e+06,2158848,51691.8
#152734,5066779,2158848
#152734,4926163,2158848
#152734,4924555,2158848
#152734,4924029,2158848
#152734,4915705,2158848
152734,4.95145e+06,2158848,115562
#160370,6017948,2158848
#160370,6061688,2158848
#160370,5995102,2158848
#160370,5993911,2158848
#160370,6108284,2158848
160370,6.03539e+06,2158848,87877.1
#168388,6108147,2158848
#168388,6067780,2158848
#168388,6079362,2158848
#168388,6050601,2158848
#168388,6048757,2158848
168388,6.07093e+06,2158848,43552.6
#176807,5656655,2158848
#176807,5322486,2158848
#176807,5270102,2158848
#176807,5232306,2158848
#176807,5222447,2158848
176807,5.3408e+06,2158848,323575
#185647,5462438,2158848
#185647,5346200,2158848
#185647,5395409,2158848
#185647,5447593,2158848
#185647,5419660,2158848
185647,5.41426e+06,2158848,82213.8
#194929,6528522,2158848
#194929,6593224,2158848
#194929,6541663,2158848
#194929,6618233,2158848
#194929,6620561,2158848
194929,6.58044e+06,2158848,76944.5
#204675,7989895,3083904
#204675,7649359,3083904
#204675,7148523,3083904
#204675,7191538,3083904
#204675,7071336,3083904
204675,7.41013e+06,3083904,706745
#214908,7372380,3083904
#214908,7205768,3083904
#214908,7168794,3083904
#214908,7140838,3083904
#214908,7130610,3083904
214908,7.20368e+06,3083904,176566
#225653,9533282,3083904
#225653,7613069,3083904
#225653,7451296,3083904
#225653,7393412,3083904
#225653,7403131,3083904
225653,7.87884e+06,3083904,1.66194e+06
#236935,7725941,3083904
#236935,7462254,3083904
#236935,7507185,3083904
#236935,7921117,3083904
#236935,7684098,3083904
236935,7.66012e+06,3083904,329323
#248781,8059602,3083904
#248781,7583968,3083904
#248781,7700103,3083904
#248781,7709351,3083904
