#1,673,256
#1,65,256
#1,30,256
#1,30,256
#1,30,256
#36,400,640
#36,367,640
#36,340,640
#36,348,640
36,372.2,640,53.4026
#37,368,640
#37,359,640
#37,386,640
#37,336,640
#37,323,640
37,354.4,640,44.9818
#38,352,896
#38,350,896
#38,329,896
#38,325,896
#38,325,896
38,336.2,896,24.377
#39,378,896
#39,377,896
#39,323,896
#39,322,896
#39,321,896
39,344.2,896,54.3971
#40,339,896
#40,335,896
#40,333,896
#40,337,896
#40,326,896
40,334,896,8.94427
#42,451,896
#42,427,896
#42,375,896
#42,349,896
#42,355,896
42,391.4,896,81.0491
#44,400,896
#44,408,896
#44,374,896
#44,386,896
#44,363,896
44,386.2,896,32.8974
#46,450,896
#46,435,896
#46,389,896
#46,386,896
#46,385,896
46,409,896,55.5842
#48,443,896
#48,451,896
#48,416,896
#48,397,896
#48,414,896
48,424.2,896,39.8276
#50,489,896
#50,491,896
#50,414,896
#50,412,896
#50,431,896
50,447.4,896,70.8192
#52,514,1152
#52,501,1152
#52,455,1152
#52,433,1152
#52,439,1152
52,468.4,1152,65.9648
#54,573,1152
#54,559,1152
#54,465,1152
#54,471,1152
#54,464,1152
54,506.4,1152,97.8456
#56,529,1152
#56,510,1152
#56,494,1152
#56,463,1152
#56,466,1152
56,492.4,1152,50.7007
#58,594,1152
#58,568,1152
#58,512,1152
#58,518,1152
#58,497,1152
58,537.8,1152,73.7173
#60,638,1152
#60,573,1152
#60,564,1152
#60,536,1152
#60,511,1152
60,564.4,1152,85.5533
#63,593,1152
#63,599,1152
#63,587,1152
#63,515,1152
#63,510,1152
63,560.8,1152,79.3009
#66,623,1408
#66,599,1408
#66,568,1408
#66,542,1408
#66,554,1408
66,577.2,1408,59.5637
#69,674,1408
#69,622,1408
#69,590,1408
#69,571,1408
#69,569,1408
69,605.2,1408,78.6221
#72,770,1408
#72,662,1408
#72,642,1408
#72,620,1408
#72,635,1408
72,665.8,1408,107.647
#75,692,1408
#75,614,1408
#75,598,1408
#75,614,1408
#75,619,1408
75,627.4,1408,66.1344
#78,697,1536
#78,662,1536
#78,625,1536
#78,605,1536
#78,606,1536
78,639,1536,71.1843
#81,885,1536
#81,805,1536
#81,671,1536
#81,662,1536
#81,647,1536
81,734,1536,188.815
#85,1018,1536
#85,845,1536
#85,700,1536
#85,717,1536
#85,680,1536
85,792,1536,253.8
#89,773,1664
#89,746,1664
#89,707,1664
#89,696,1664
#89,688,1664
89,722,1664,64.7086
#93,847,1664
#93,840,1664
#93,789,1664
#93,796,1664
#93,773,1664
93,809,1664,58.4466
#97,1011,1664
#97,890,1664
#97,797,1664
#97,789,1664
#97,761,1664
97,849.6,1664,183.24
#101,1027,1792
#101,856,1792
#101,836,1792
#101,818,1792
#101,804,1792
101,868.2,1792,162.591
#106,894,1792
#106,882,1792
#106,843,1792
#106,811,1792
#106,809,1792
106,847.8,1792,70.3523
#111,1067,1792
#111,1049,1792
#111,917,1792
#111,889,1792
#111,893,1792
111,963,1792,156.727
#116,1150,1920
#116,1118,1920
#116,972,1920
#116,956,1920
#116,928,1920
116,1024.8,1920,181.665
#121,1123,1920
#121,1074,1920
#121,956,1920
#121,945,1920
#121,933,1920
121,1006.2,1920,154.565
#127,1256,2048
#127,1183,2048
#127,992,2048
#127,974,2048
#127,974,2048
127,1075.8,2048,239.521
#133,1302,2048
#133,1201,2048
#133,1080,2048
#133,1067,2048
#133,1054,2048
133,1140.8,2048,192.43
#139,1405,2176
#139,1324,2176
#139,1164,2176
#139,1103,2176
#139,1123,2176
139,1223.8,2176,238.668
#145,1545,2176
#145,1376,2176
#145,1169,2176
#145,1163,2176
#145,1128,2176
145,1276.2,2176,320.603
#152,1543,2304
#152,1465,2304
#152,1310,2304
#152,1295,2304
#152,1275,2304
152,1377.6,2304,213.383
#159,1567,2304
#159,1507,2304
#159,1349,2304
#159,1314,2304
#159,1268,2304
159,1401,2304,231.091
#166,1687,2432
#166,1570,2432
#166,1361,2432
#166,1323,2432
#166,1323,2432
166,1452.8,2432,297.602
#174,1759,2432
#174,1709,2432
#174,1460,2432
#174,1407,2432
#174,1418,2432
174,1550.6,2432,303.227
#182,1732,2560
#182,1612,2560
#182,1438,2560
#182,1396,2560
#182,1402,2560
182,1516,2560,267.36
#191,1901,2688
#191,1683,2688
#191,1515,2688
#191,1524,2688
#191,1489,2688
191,1622.4,2688,310.23
#200,2320,2688
#200,2007,2688
#200,1734,2688
#200,1639,2688
#200,1617,2688
200,1863.4,2688,534.354
#210,2148,2816
#210,2024,2816
#210,1747,2816
#210,1760,2816
#210,1737,2816
210,1883.2,2816,340.643
#220,2210,2944
#220,1990,2944
#220,1821,2944
#220,1782,2944
#220,1743,2944
220,1909.2,2944,344.779
#231,2103,3072
#231,1998,3072
#231,1781,3072
#231,1778,3072
#231,1753,3072
231,1882.6,3072,282.777
#242,2135,3200
#242,2083,3200
#242,1918,3200
#242,1860,3200
#242,1818,3200
242,1962.8,3200,249.227
#254,2460,3328
#254,2366,3328
#254,2126,3328
#254,2048,3328
#254,1966,3328
254,2193.2,3328,377.636
#266,2547,3456
#266,2297,3456
#266,2125,3456
#266,2140,3456
#266,2047,3456
266,2231.2,3456,355.06
#279,2424,3584
#279,2396,3584
#279,2192,3584
#279,2118,3584
#279,2153,3584
279,2256.6,3584,255.454
#292,2890,3712
#292,2598,3712
#292,2348,3712
#292,2340,3712
#292,2272,3712
292,2489.6,3712,457.691
#306,15668,3840
#306,2826,3840
#306,2512,3840
#306,2470,3840
#306,2439,3840
306,5183,3840,10488.7
#321,3524,3968
#321,3069,3968
#321,2761,3968
#321,2670,3968
#321,2618,3968
321,2928.4,3968,672.696
#337,3507,4096
#337,3144,4096
#337,2870,4096
#337,2834,4096
#337,2787,4096
337,3028.4,4096,539.316
#353,3662,4352
#353,3276,4352
#353,3072,4352
#353,3006,4352
#353,2947,4352
353,3192.6,4352,519.211
#370,3960,4480
#370,3537,4480
#370,3241,4480
#370,3117,4480
#370,3081,4480
370,3387.2,4480,656.464
#388,3976,4608
#388,3580,4608
#388,3359,4608
#388,3256,4608
#388,3183,4608
388,3470.8,4608,571.747
#407,4138,4864
#407,3818,4864
#407,3493,4864
#407,3393,4864
#407,3344,4864
407,3637.2,4864,599.922
#427,4165,4992
#427,3801,4992
#427,3510,4992
#427,3485,4992
#427,3414,4992
427,3675,4992,556.72
#448,4433,5248
#448,3977,5248
#448,3768,5248
#448,3755,5248
#448,3696,5248
448,3925.8,5248,541.668
#470,4792,5504
#470,4233,5504
#470,3942,5504
#470,3884,5504
#470,3805,5504
470,4131.2,5504,721.294
#493,5318,5760
#493,4620,5760
#493,4205,5760
#493,4125,5760
#493,4057,5760
493,4465,5760,938.636
#517,5234,6016
#517,4704,6016
#517,4411,6016
#517,4320,6016
#517,4279,6016
517,4589.6,6016,709.588
#542,4972,6272
#542,4696,6272
#542,4393,6272
#542,4364,6272
#542,4331,6272
542,4551.2,6272,495.257
#569,5616,6528
#569,5136,6528
#569,4828,6528
#569,4845,6528
#569,4779,6528
569,5040.8,6528,627.426
#597,6403,6784
#597,5509,6784
#597,5148,6784
#597,5096,6784
#597,4951,6784
597,5421.4,6784,1048.09
#626,6470,7040
#626,5887,7040
#626,5388,7040
#626,5329,7040
#626,5221,7040
626,5659,7040,931.188
#657,6517,7424
#657,5845,7424
#657,5526,7424
#657,5422,7424
#657,5393,7424
657,5740.6,7424,840.039
#689,7316,7680
#689,6393,7680
#689,5973,7680
#689,5868,7680
#689,5781,7680
689,6266.2,7680,1130.7
#723,7946,8064
#723,6891,8064
#723,6346,8064
#723,6253,8064
#723,6257,8064
723,6738.6,8064,1297.05
#759,8091,8448
#759,7318,8448
#759,6737,8448
#759,6601,8448
#759,6483,8448
759,7046,8448,1192.14
#796,8292,8832
#796,7712,8832
#796,7285,8832
#796,7278,8832
#796,7108,8832
796,7535,8832,855.69
#835,8909,9216
#835,7869,9216
#835,7401,9216
#835,7333,9216
#835,7235,9216
835,7749.4,9216,1238.82
#876,9621,9600
#876,8760,9600
#876,8101,9600
#876,7931,9600
#876,7905,9600
876,8463.6,9600,1312.89
#919,10418,9984
#919,9172,9984
#919,8419,9984
#919,8181,9984
#919,8022,9984
919,8842.4,9984,1762.03
#964,11998,10496
#964,10186,10496
#964,9194,10496
#964,8890,10496
#964,8642,10496
964,9782,10496,2451.92
#1012,11023,11008
#1012,9950,11008
#1012,9415,11008
#1012,9254,11008
#1012,9031,11008
1012,9734.6,11008,1423.95
#1062,11279,11520
#1062,10317,11520
#1062,9669,11520
#1062,9554,11520
#1062,9321,11520
1062,10028,11520,1414.76
#1115,12285,12032
#1115,11073,12032
#1115,10400,12032
#1115,10199,12032
#1115,9926,12032
1115,10776.6,12032,1688.1
#1170,12613,12544
#1170,11496,12544
#1170,10635,12544
#1170,10436,12544
#1170,10208,12544
1170,11077.6,12544,1765.51
#1228,12911,13184
#1228,11866,13184
#1228,11193,13184
#1228,11007,13184
#1228,10723,13184
1228,11540,13184,1564.07
#1289,13943,13824
#1289,12718,13824
#1289,11971,13824
#1289,11549,13824
#1289,11285,13824
1289,12293.2,13824,1913.41
#1353,14046,14464
#1353,12885,14464
#1353,12036,14464
#1353,11777,14464
#1353,11640,14464
1353,12476.8,14464,1791.82
#1420,15887,15104
#1420,14469,15104
#1420,13419,15104
#1420,12980,15104
#1420,12752,15104
1420,13901.4,15104,2309.56
#1491,15569,15872
#1491,14306,15872
#1491,13470,15872
#1491,13194,15872
#1491,12894,15872
1491,13886.6,15872,1927.67
#1565,17840,16640
#1565,16238,16640
#1565,28097,16640
#1565,15259,16640
#1565,14743,16640
1565,18435.4,16640,9889.51
#1643,17853,17408
#1643,16674,17408
#1643,15633,17408
#1643,15268,17408
#1643,14990,17408
1643,16083.6,17408,2105.91
#1725,18940,18176
#1725,17265,18176
#1725,16290,18176
#1725,15887,18176
#1725,15715,18176
1725,16819.4,18176,2377.37
#1811,20024,19072
#1811,18564,19072
#1811,17424,19072
#1811,16829,19072
#1811,19019,19072
1811,18372,19072,2274.05
#1901,22169,19968
#1901,20133,19968
#1901,18870,19968
#1901,18407,19968
#1901,18079,19968
1901,19531.6,19968,2983.96
#1996,34913,20992
#1996,20142,20992
#1996,18807,20992
#1996,18476,20992
#1996,18202,20992
1996,22108,20992,12874.1
#2095,21657,22016
#2095,20598,22016
#2095,19708,22016
#2095,19310,22016
#2095,18938,22016
2095,20042.2,22016,1956.23
#2199,24006,23040
#2199,22131,23040
#2199,20828,23040
#2199,20385,23040
#2199,20065,23040
2199,21483,23040,2888.71
#2308,24954,24192
#2308,23038,24192
#2308,21725,24192
#2308,21297,24192
#2308,21001,24192
2308,22403,24192,2906.45
#2423,40414,25344
#2423,26383,25344
#2423,24703,25344
#2423,23754,25344
#2423,23550,25344
2423,27760.8,25344,12810.5
#2544,27151,26496
#2544,25480,26496
#2544,24327,26496
#2544,23774,26496
#2544,23478,26496
2544,24842,26496,2684.01
#2671,29983,27776
#2671,27944,27776
#2671,26192,27776
#2671,25396,27776
#2671,25002,27776
2671,26903.4,27776,3683.53
#2804,30414,29184
#2804,28754,29184
#2804,27414,29184
#2804,26621,29184
#2804,25973,29184
2804,27835.2,29184,3176.65
#2944,33561,30592
#2944,31245,30592
#2944,29414,30592
#2944,28810,30592
#2944,28307,30592
2944,30267.4,30592,3846.97
#3091,34592,32128
#3091,32410,32128
#3091,30928,32128
#3091,30263,32128
#3091,29702,32128
3091,31579,32128,3515.4
#3245,36727,33664
#3245,34555,33664
#3245,33134,33664
#3245,45017,33664
#3245,32211,33664
3245,36328.8,33664,9206.64
#3407,39507,35328
#3407,36974,35328
#3407,35015,35328
#3407,34124,35328
#3407,33702,35328
3407,35864.4,35328,4282.63
#3577,43451,36992
#3577,39514,36992
#3577,38060,36992
#3577,36869,36992
#3577,36360,36992
3577,38850.8,36992,5087.92
#3755,43126,38912
#3755,40148,38912
#3755,38267,38912
#3755,37309,38912
#3755,36847,38912
3755,39139.4,38912,4584.91
#3942,44217,40704
#3942,41701,40704
#3942,39798,40704
#3942,38873,40704
#3942,38343,40704
3942,40586.4,40704,4290.8
#4139,48981,42752
#4139,45941,42752
#4139,44073,42752
#4139,42353,42752
#4139,41652,42752
4139,44600,42752,5292.17
#4345,52109,44800
#4345,49322,44800
#4345,46452,44800
#4345,45124,44800
#4345,44323,44800
4345,47466,44800,5754.57
#4562,53304,47104
#4562,51126,47104
#4562,48745,47104
#4562,47771,47104
#4562,47234,47104
4562,49636,47104,4535.73
#4790,59328,49408
#4790,56173,49408
#4790,53694,49408
#4790,52332,49408
#4790,51545,49408
4790,54614.4,49408,5665.68
#5029,59175,51840
#5029,56342,51840
#5029,54473,51840
#5029,53501,51840
#5029,52662,51840
5029,55230.6,51840,4643.85
#5280,61979,54400
#5280,59597,54400
#5280,57375,54400
#5280,55948,54400
#5280,55174,54400
5280,58014.6,54400,4977.5
#5544,65992,56960
#5544,63319,56960
#5544,60525,56960
#5544,59285,56960
#5544,58466,56960
5544,61517.4,56960,5553.18
#5821,68604,59776
#5821,65834,59776
#5821,63204,59776
#5821,61960,59776
#5821,61255,59776
5821,64171.4,59776,5421.71
#6112,71596,62848
#6112,68838,62848
#6112,66595,62848
#6112,65416,62848
#6112,64461,62848
6112,67381.2,62848,5129.87
#6417,77435,65920
#6417,74576,65920
#6417,72233,65920
#6417,70815,65920
#6417,69734,65920
6417,72958.6,65920,5526.21
#6737,81830,69120
#6737,79297,69120
#6737,76505,69120
#6737,75014,69120
#6737,74268,69120
6737,77382.8,69120,5623.2
#7073,87927,72576
#7073,84871,72576
#7073,81882,72576
#7073,80520,72576
#7073,79721,72576
7073,82984.2,72576,6061.48
#7426,103389,76160
#7426,86717,76160
#7426,85088,76160
#7426,83632,76160
#7426,82426,76160
7426,88250.4,76160,15408.6
#7797,94931,79872
#7797,92605,79872
#7797,90403,79872
#7797,88841,79872
#7797,87714,79872
7797,90898.8,79872,5199.47
#8186,99052,83840
#8186,96301,83840
#8186,93995,83840
#8186,92488,83840
#8186,91138,83840
8186,94594.8,83840,5623.21
#8595,120534,88064
#8595,106145,88064
#8595,103477,88064
#8595,101922,88064
#8595,100534,88064
8595,106522,88064,14498.7
#9024,115037,92416
#9024,111648,92416
#9024,109493,92416
#9024,108067,92416
#9024,107402,92416
9024,110329,92416,5534.47
#9475,120429,96896
#9475,117730,96896
#9475,115319,96896
#9475,114200,96896
#9475,112654,96896
9475,116066,96896,5476.23
#9948,122908,101760
#9948,122934,101760
#9948,118334,101760
#9948,116643,101760
#9948,116125,101760
9948,119389,101760,5950.3
#10445,131726,106752
#10445,128859,106752
#10445,126900,106752
#10445,125621,106752
#10445,124879,106752
10445,127597,106752,4933.09
#10967,135500,112128
#10967,134136,112128
#10967,131218,112128
#10967,130593,112128
#10967,129771,112128
10967,132244,112128,4388.66
#11515,141982,117632
#11515,139182,117632
#11515,139701,117632
#11515,135647,117632
#11515,134994,117632
11515,138301,117632,5235.71
#12090,153513,123520
#12090,151233,123520
#12090,149271,123520
#12090,147973,123520
#12090,147245,123520
12090,149847,123520,4558.47
#12694,162259,129664
#12694,160120,129664
#12694,157822,129664
#12694,156710,129664
#12694,155453,129664
12694,158473,129664,4874.32
#13328,168412,136064
#13328,176259,136064
#13328,159714,136064
#13328,158885,136064
#13328,157976,136064
13328,164249,136064,14149.5
#13994,180801,142848
#13994,179219,142848
#13994,176290,142848
#13994,184318,142848
#13994,169642,142848
13994,178054,142848,9879.85
#14693,187375,150016
#14693,188201,150016
#14693,182934,150016
#14693,182224,150016
#14693,181446,150016
14693,184436,150016,5578.67
#15427,198821,157440
#15427,196419,157440
#15427,194987,157440
#15427,194319,157440
#15427,192706,157440
15427,195450,157440,4130.44
#16198,213343,165248
#16198,214828,165248
#16198,210388,165248
#16198,217034,165248
#16198,202124,165248
16198,211543,165248,10362.8
#17007,222077,173440
#17007,221541,173440
#17007,219177,173440
#17007,218077,173440
#17007,216460,173440
17007,219466,173440,4211.59
#17857,232517,182144
#17857,229323,182144
#17857,226762,182144
#17857,226693,182144
#17857,226392,182144
17857,228337,182144,4682.82
#18749,242828,191232
#18749,242032,191232
#18749,241105,191232
#18749,239296,191232
#18749,238933,191232
18749,240839,191232,3028.37
#19686,253755,200704
#19686,253255,200704
#19686,250952,200704
#19686,250866,200704
#19686,250098,200704
19686,251785,200704,2888.07
#20670,270268,210688
#20670,268660,210688
#20670,269852,210688
#20670,267099,210688
#20670,266488,210688
20670,268473,210688,2964.69
#21703,284360,221184
#21703,283331,221184
#21703,281681,221184
#21703,281439,221184
#21703,280659,221184
21703,282294,221184,2701.67
#22788,303093,232192
#22788,302855,232192
#22788,301301,232192
#22788,301189,232192
#22788,301411,232192
22788,301970,232192,1652.72
#23927,314616,243712
#23927,314907,243712
#23927,310062,243712
#23927,309461,243712
#23927,308494,243712
23927,311508,243712,5409.49
#25123,336600,255872
#25123,336218,255872
#25123,333349,255872
#25123,333218,255872
#25123,335703,255872
25123,335018,255872,2889.64
#26379,353488,268672
#26379,353340,268672
#26379,351588,268672
#26379,350691,268672
#26379,349615,268672
26379,351744,268672,3000.6
#27697,373378,282112
#27697,372372,282112
#27697,370937,282112
#27697,370475,282112
#27697,370598,282112
27697,371552,282112,2272.43
#29081,394610,296192
#29081,408704,296192
#29081,381707,296192
#29081,381146,296192
#29081,380997,296192
29081,389433,296192,21866.9
#30535,416910,310912
#30535,416142,310912
#30535,415125,310912
#30535,417373,310912
#30535,417504,310912
30535,416611,310912,1765.37
#32061,444362,326400
#32061,452688,326400
#32061,431082,326400
#32061,452231,326400
#32061,442851,326400
32061,444643,326400,15735.1
#33664,473753,342656
#33664,474169,342656
#33664,471262,342656
#33664,473592,342656
#33664,473584,342656
33664,473272,342656,2054.42
#35347,495932,359808
#35347,505041,359808
#35347,481933,359808
#35347,480573,359808
#35347,480462,359808
35347,488788,359808,19979.9
#37114,504602,377728
#37114,509860,377728
#37114,506443,377728
#37114,504366,377728
#37114,503860,377728
37114,505826,377728,4395.34
#38969,537847,396544
#38969,534376,396544
#38969,534018,396544
#38969,535617,396544
#38969,533929,396544
38969,535157,396544,2947.94
#40917,564621,416384
#40917,566105,416384
#40917,566616,416384
#40917,565158,416384
#40917,563644,416384
40917,565229,416384,2112.45
#42962,597639,437120
#42962,598331,437120
#42962,599390,437120
#42962,601452,437120
#42962,599581,437120
42962,599279,437120,2594.42
#45110,639273,459008
#45110,640085,459008
#45110,636849,459008
#45110,638584,459008
#45110,638428,459008
45110,638644,459008,2143.72
#47365,670743,481920
#47365,673278,481920
#47365,670946,481920
#47365,673956,481920
#47365,672928,481920
47365,672370,481920,2580.87
#49733,717945,505984
#49733,716443,505984
#49733,713842,505984
#49733,715694,505984
#49733,714740,505984
49733,715733,505984,2822.83
#52219,752826,531200
#52219,753312,531200
#52219,757564,531200
#52219,753684,531200
#52219,754229,531200
52219,754323,531200,3368.6
#54829,795460,557696
#54829,798018,557696
#54829,795282,557696
#54829,799951,557696
#54829,798111,557696
54829,797364,557696,3537.03
#57570,860076,585600
#57570,818965,585600
#57570,818803,585600
#57570,853290,585600
#57570,841235,585600
57570,838474,585600,34191.6
#60448,880196,614784
#60448,884541,614784
#60448,883566,614784
#60448,887034,614784
#60448,881125,614784
60448,883292,614784,4892.34
#63470,947754,645504
#63470,947730,645504
#63470,943079,645504
#63470,940135,645504
#63470,943575,645504
63470,944455,645504,5861
#66643,982289,677760
#66643,987818,677760
#66643,984577,677760
#66643,986141,677760
#66643,986686,677760
66643,985502,677760,3831.76
#69975,1040121,711552
#69975,1036382,711552
#69975,1038023,711552
#69975,1037461,711552
#69975,1040292,711552
69975,1.03846e+06,711552,3049.21
#73473,1085726,747136
#73473,1094346,747136
#73473,1097023,747136
#73473,1094284,747136
#73473,1088941,747136
73473,1.09206e+06,747136,8229.26
#77146,1155118,784384
#77146,1150908,784384
#77146,1154397,784384
#77146,1154597,784384
#77146,1148798,784384
77146,1.15276e+06,784384,4959.18
#81003,1214926,823552
#81003,1212758,823552
#81003,1213645,823552
#81003,1209249,823552
#81003,1207819,823552
81003,1.21168e+06,823552,5394.58
#85053,1265607,864768
#85053,1249910,864768
#85053,1250680,864768
#85053,1243813,864768
#85053,1244539,864768
85053,1.25091e+06,864768,15697.4
#89305,1302645,907904
#89305,1305057,907904
#89305,1295751,907904
#89305,1301169,907904
#89305,1301909,907904
89305,1.30131e+06,907904,6138.62
#93770,1412370,953344
#93770,1408740,953344
#93770,1376289,953344
#93770,1374666,953344
#93770,1375298,953344
93770,1.38947e+06,953344,34519.4
#98458,1490550,1000960
#98458,1491051,1000960
#98458,1491487,1000960
#98458,1492656,1000960
#98458,1492098,1000960
98458,1.49157e+06,1000960,1489.92
#103380,1529321,1050880
#103380,1538112,1050880
#103380,1525553,1050880
#103380,1528067,1050880
#103380,1527795,1050880
103380,1.52977e+06,1050880,8689.05
#108549,1641949,1103360
#108549,1642381,1103360
#108549,1639379,1103360
#108549,1644792,1103360
#108549,1646483,1103360
108549,1.643e+06,1103360,4894.23
#113976,1644704,1158528
#113976,1677104,1158528
#113976,1686482,1158528
#113976,1697663,1158528
#113976,1681276,1158528
113976,1.67745e+06,1158528,35521.3
#119674,1805747,1216384
#119674,1784285,1216384
#119674,1778844,1216384
#119674,1775242,1216384
#119674,1771862,1216384
119674,1.7832e+06,1216384,24006.7
#125657,1886503,1277184
#125657,1868090,1277184
#125657,1869448,1277184
#125657,1864969,1277184
#125657,1864615,1277184
125657,1.87072e+06,1277184,16198.3
#131939,1971278,1341056
#131939,1961679,1341056
#131939,1960687,1341056
#131939,1954133,1341056
#131939,1953294,1341056
131939,1.96021e+06,1341056,12950.6
#138535,2157167,1408000
#138535,2061645,1408000
#138535,2072527,1408000
#138535,2061227,1408000
#138535,2071078,1408000
138535,2.08473e+06,1408000,73035.4
#145461,2200619,1478400
#145461,2181652,1478400
#145461,2182369,1478400
#145461,2181240,1478400
#145461,2184251,1478400
145461,2.18603e+06,1478400,14738.2
#152734,2340568,1552256
#152734,2297533,1552256
#152734,2287715,1552256
#152734,2276915,1552256
#152734,2276809,1552256
152734,2.29591e+06,1552256,47242.2
#160370,2486927,1629824
#160370,2438865,1629824
#160370,2412408,1629824
#160370,2402822,1629824
#160370,2405687,1629824
160370,2.42934e+06,1629824,62968.9
#168388,2591006,1711360
#168388,2525365,1711360
#168388,2513381,1711360
#168388,2516196,1711360
#168388,2518860,1711360
168388,2.53296e+06,1711360,58584.6
#176807,2751782,1796864
#176807,2690344,1796864
#176807,2675652,1796864
#176807,2668484,1796864
#176807,2708841,1796864
176807,2.69902e+06,1796864,59558.8
#185647,2824457,1886592
#185647,2823125,1886592
#185647,2797068,1886592
#185647,2785876,1886592
#185647,2843820,1886592
185647,2.81487e+06,1886592,41528
#194929,3022471,1980928
#194929,2946376,1980928
#194929,2921127,1980928
#194929,2922079,1980928
#194929,2919275,1980928
194929,2.94627e+06,1980928,78753.8
#204675,3173169,2080000
#204675,3104252,2080000
#204675,3074713,2080000
#204675,3070100,2080000
#204675,3061332,2080000
204675,3.09671e+06,2080000,81713.8
#214908,3370886,2183936
#214908,3279243,2183936
#214908,3279576,2183936
#214908,3311048,2183936
#214908,3327118,2183936
214908,3.31357e+06,2183936,68170.2
#225653,3552191,2292992
#225653,3425580,2292992
#225653,3414081,2292992
#225653,3405197,2292992
#225653,3403136,2292992
225653,3.44004e+06,2292992,113267
#236935,3921361,2407680
#236935,3673690,2407680
#236935,3589659,2407680
#236935,3578901,2407680
#236935,3586693,2407680
236935,3.67006e+06,2407680,260599
#248781,4073078,2528000
#248781,3846878,2528000
#248781,3701225,2528000
#248781,3800511,2528000
#248781,3854337,2528000
248781,3.85521e+06,2528000,243705
#261220,4318858,2654336
#261220,4055756,2654336
#261220,3992002,2654336
#261220,4019929,2654336
#261220,3961643,2654336
261220,4.06964e+06,2654336,256849
#274281,4618239,2787072
#274281,4269382,2787072
#274281,4182900,2787072
#274281,4255933,2787072
#274281,4188175,2787072
274281,4.30293e+06,2787072,322899
#287995,4830171,2926336
#287995,4501166,2926336
#287995,4401896,2926336
#287995,4412713,2926336
#287995,4402944,2926336
287995,4.50978e+06,2926336,328876
#302394,5164836,3072640
#302394,4724861,3072640
#302394,4632691,3072640
#302394,4657860,3072640
#302394,4660053,3072640
302394,4.76806e+06,3072640,401429
#317513,5458567,3226240
#317513,4962803,3226240
#317513,4881856,3226240
#317513,4889992,3226240
#317513,4904301,3226240
