#8282,155930,84096
#8282,154993,84096
#8282,155962,84096
#8282,155495,84096
#8282,157358,84096
#8282,155883,84096
#8282,155909,84096
#8282,170580,84096
8282,157513,84096,8794.61
#10352,176184,105216
#10352,176006,105216
#10352,175144,105216
#10352,175628,105216
#10352,174600,105216
#10352,174533,105216
#10352,174884,105216
#10352,174768,105216
#10352,175357,105216
#10352,191694,105216
10352,176880,105216,9934.89
#12940,224509,131456
#12940,224360,131456
#12940,223150,131456
#12940,223044,131456
#12940,223770,131456
#12940,224751,131456
#12940,222964,131456
#12940,226170,131456
#12940,222437,131456
#12940,222458,131456
12940,223761,131456,2251.68
#16175,289371,164096
#16175,288984,164096
#16175,288736,164096
#16175,287747,164096
#16175,284763,164096
#16175,284673,164096
#16175,284967,164096
#16175,285136,164096
#16175,284945,164096
#16175,288800,164096
16175,286812,164096,3912.37
#20218,349958,204672
#20218,350731,204672
#20218,349513,204672
#20218,351487,204672
#20218,349827,204672
#20218,349932,204672
#20218,349814,204672
#20218,349169,204672
#20218,349196,204672
#20218,349609,204672
20218,349924,204672,1339.42
#25272,447048,255232
#25272,447591,255232
#25272,444965,255232
#25272,445383,255232
#25272,444146,255232
#25272,444612,255232
#25272,443939,255232
#25272,444337,255232
#25272,444610,255232
#25272,444116,255232
25272,445075,255232,2398.2
#31590,622580,318336
#31590,617182,318336
#31590,619386,318336
#31590,616617,318336
#31590,616754,318336
#31590,619010,318336
#31590,616521,318336
#31590,615522,318336
#31590,616198,318336
#31590,615640,318336
31590,617541,318336,4151.61
#39487,840876,396544
#39487,846022,396544
#39487,811350,396544
#39487,831019,396544
#39487,812236,396544
#39487,811915,396544
#39487,812272,396544
#39487,811975,396544
#39487,816072,396544
#39487,812830,396544
39487,820657,396544,25467.5
#49358,1112784,494080
#49358,1066895,494080
#49358,1067964,494080
#49358,1070914,494080
#49358,1068272,494080
#49358,1065097,494080
#49358,1065047,494080
#49358,1067173,494080
#49358,1065239,494080
#49358,1065313,494080
49358,1.07147e+06,494080,27768.1
#61697,1360097,615680
#61697,1349833,615680
#61697,1372344,615680
#61697,1353166,615680
#61697,1352178,615680
#61697,1346599,615680
#61697,1315068,615680
#61697,1316289,615680
#61697,1338601,615680
#61697,1317240,615680
61697,1.34214e+06,615680,37788
#77121,1759109,767232
#77121,1751579,767232
#77121,1748492,767232
#77121,1751090,767232
#77121,1750377,767232
#77121,1751382,767232
#77121,1748605,767232
#77121,1747374,767232
#77121,1719885,767232
#77121,1724205,767232
77121,1.74521e+06,767232,24022.1
#96401,2284221,955648
#96401,2255354,955648
#96401,2259695,955648
#96401,2254483,955648
#96401,2255024,955648
#96401,2253114,955648
#96401,2251171,955648
#96401,2278537,955648
#96401,2450346,955648
#96401,2324900,955648
96401,2.28668e+06,955648,117398
#120501,2484419,1223552
#120501,2461412,1223552
#120501,2453775,1223552
#120501,2453845,1223552
#120501,2461943,1223552
#120501,2456034,1223552
#120501,2463378,1223552
#120501,2456870,1223552
#120501,2457614,1223552
#120501,2455050,1223552
120501,2.46043e+06,1223552,17250.4
#150626,3202670,1523840
#150626,3204375,1523840
#150626,3194613,1523840
#150626,3180252,1523840
#150626,3163108,1523840
#150626,3146881,1523840
#150626,3158867,1523840
#150626,3149827,1523840
#150626,3147409,1523840
#150626,3148248,1523840
150626,3.16962e+06,1523840,44966
#188282,4120383,1897600
#188282,4074773,1897600
#188282,4053628,1897600
#188282,4059282,1897600
#188282,4063931,1897600
#188282,4052796,1897600
#188282,4051591,1897600
#188282,4051020,1897600
#188282,4057893,1897600
#188282,4050565,1897600
188282,4.06359e+06,1897600,40442.6
#235352,5169949,2363136
#235352,5153134,2363136
#235352,5119844,2363136
#235352,5120662,2363136
#235352,5123883,2363136
#235352,5126855,2363136
#235352,5116704,2363136
#235352,5141568,2363136
#235352,5123836,2363136
#235352,5124674,2363136
235352,5.13211e+06,2363136,32870.4
#294190,6604938,2942720
#294190,6751913,2942720
#294190,6769184,2942720
#294190,6690758,2942720
#294190,6688810,2942720
#294190,6680522,2942720
#294190,6680751,2942720
#294190,6688956,2942720
#294190,6684947,2942720
#294190,6681095,2942720
294190,6.69219e+06,2942720,83843.5
#367737,8637122,3664384
#367737,8381473,3664384
#367737,8428850,3664384
#367737,8487399,3664384
#367737,8507725,3664384
#367737,8492339,3664384
#367737,8472337,3664384
#367737,8483880,3664384
#367737,8492490,3664384
#367737,8496131,3664384
367737,8.48797e+06,3664384,123030
#459671,11037447,4562944
#459671,11124089,4562944
#459671,11262371,4562944
#459671,11315099,4562944
#459671,11260861,4562944
#459671,11232461,4562944
#459671,11270780,4562944
#459671,11041073,4562944
#459671,11241618,4562944
#459671,11224084,4562944
459671,1.1201e+07,4562944,186174
#574588,14894517,5681664
#574588,14835081,5681664
#574588,14835274,5681664
#574588,15195075,5681664
#574588,14859737,5681664
#574588,15452558,5681664
#574588,15062943,5681664
#574588,15110928,5681664
#574588,15007474,5681664
#574588,14865963,5681664
574588,1.5012e+07,5681664,379924
#718235,20034290,7271040
#718235,20709326,7271040
#718235,19875738,7271040
#718235,19279456,7271040
#718235,19611506,7271040
#718235,19500722,7271040
#718235,19466109,7271040
#718235,19370763,7271040
#718235,19597491,7271040
#718235,19394754,7271040
718235,1.9684e+07,7271040,812405
#897793,31326141,9053184
#897793,30378164,9053184
#897793,30257933,9053184
#897793,30708255,9053184
#897793,30530949,9053184
#897793,30443377,9053184
#897793,30283804,9053184
#897793,30121374,9053184
#897793,30955754,9053184
#897793,31200852,9053184
897793,3.06207e+07,9053184,786612
#1122241,47232126,11272448
#1122241,47913448,11272448
#1122241,46733796,11272448
#1122241,46319722,11272448
#1122241,46702765,11272448
#1122241,46798148,11272448
#1122241,46909608,11272448
#1122241,46474251,11272448
