#1,865,256
#1,396,256
#1,293,256
#1,329,256
#1,300,256
#1,120,256
#1,395,256
#1,198,256
#1,157,256
#1,161,256
#1,289,256
#1,186,256
#1,289,256
#1,167,256
#1,138,256
#1,157,256
#1,122,256
#1,116,256
#1,112,256
#1,116,256
13,326.9,384,57.4
#14,406,384
#14,372,384
#14,418,384
#14,330,384
#14,333,384
#14,334,384
#14,338,384
#14,340,384
#14,338,384
#14,334,384
#14,424,384
#14,330,384
#14,334,384
#14,336,384
#14,334,384
#14,335,384
#14,334,384
#14,332,384
#14,420,384
#14,367,384
14,354.45,384,66.355
#15,401,384
#15,376,384
#15,340,384
#15,345,384
#15,335,384
#15,336,384
#15,444,384
#15,335,384
#15,332,384
#15,333,384
#15,331,384
#15,348,384
#15,341,384
#15,341,384
#15,429,384
#15,334,384
#15,335,384
#15,338,384
#15,335,384
#15,340,384
15,352.45,384,64.9538
#16,388,384
#16,375,384
#16,422,384
#16,337,384
#16,339,384
#16,339,384
#16,365,384
#16,361,384
#16,353,384
#16,345,384
#16,412,384
#16,342,384
#16,338,384
#16,342,384
#16,345,384
#16,344,384
#16,349,384
#16,339,384
#16,420,384
#16,341,384
16,359.8,384,55.5035
#17,377,384
#17,390,384
#17,364,384
#17,370,384
#17,359,384
#17,365,384
#17,442,384
#17,366,384
#17,363,384
#17,387,384
#17,362,384
#17,431,384
#17,435,384
#17,430,384
#17,436,384
#17,446,384
#17,364,384
#17,364,384
#17,367,384
#17,361,384
17,388.95,384,64.6389
#18,445,384
#18,401,384
#18,446,384
#18,356,384
#18,355,384
#18,351,384
#18,357,384
#18,369,384
#18,360,384
#18,357,384
#18,437,384
#18,399,384
#18,360,384
#18,357,384
#18,358,384
#18,367,384
#18,363,384
#18,360,384
#18,445,384
#18,354,384
18,379.85,384,68.4464
#19,395,384
#19,403,384
#19,376,384
#19,373,384
#19,346,384
#19,351,384
#19,430,384
#19,354,384
#19,347,384
#19,347,384
#19,346,384
#19,355,384
#19,353,384
#19,349,384
#19,434,384
#19,347,384
#19,349,384
#19,351,384
#19,350,384
#19,365,384
19,366.05,384,54.1866
#20,423,384
#20,407,384
#20,443,384
#20,363,384
#20,356,384
#20,356,384
#20,362,384
#20,368,384
#20,372,384
#20,361,384
#20,450,384
#20,362,384
#20,358,384
#20,373,384
#20,363,384
#20,367,384
#20,367,384
#20,364,384
#20,457,384
#20,361,384
20,381.65,384,65.9645
#21,422,384
#21,431,384
#21,403,384
#21,403,384
#21,393,384
#21,398,384
#21,466,384
#21,383,384
#21,386,384
#21,383,384
#21,385,384
#21,407,384
#21,388,384
#21,383,384
#21,473,384
#21,379,384
#21,388,384
#21,388,384
#21,407,384
#21,403,384
21,403.45,384,51.4411
#22,436,384
#22,431,384
#22,483,384
#22,406,384
#22,394,384
#22,392,384
#22,399,384
#22,402,384
#22,402,384
#22,397,384
#22,473,384
#22,393,384
#22,392,384
#22,395,384
#22,397,384
#22,404,384
#22,404,384
#22,393,384
#22,468,384
#22,399,384
22,413,384,56.7486
#23,827,640
#23,806,640
#23,644,640
#23,699,640
#23,625,640
#23,619,640
#23,624,640
#23,622,640
#23,621,640
#23,714,640
#23,629,640
#23,616,640
#23,625,640
#23,632,640
#23,709,640
#23,627,640
#23,619,640
#23,627,640
#23,624,640
#23,695,640
23,660.2,640,122.271
#24,752,640
#24,660,640
#24,644,640
#24,641,640
#24,638,640
#24,702,640
#24,621,640
#24,628,640
#24,620,640
#24,628,640
#24,716,640
#24,629,640
#24,621,640
#24,623,640
#24,623,640
#24,698,640
#24,625,640
#24,617,640
#24,630,640
#24,626,640
24,647.1,640,74.9664
#25,717,640
#25,695,640
#25,613,640
#25,598,640
#25,604,640
#25,661,640
#25,678,640
#25,602,640
#25,605,640
#25,600,640
#25,609,640
#25,683,640
#25,608,640
#25,601,640
#25,612,640
#25,603,640
#25,608,640
#25,702,640
#25,616,640
#25,616,640
25,631.55,640,78.7362
#26,761,640
#26,654,640
#26,726,640
#26,706,640
#26,655,640
#26,659,640
#26,662,640
#26,746,640
#26,658,640
#26,664,640
#26,661,640
#26,681,640
#26,709,640
#26,969,640
#26,736,640
#26,737,640
#26,735,640
#26,732,640
#26,767,640
#26,657,640
26,713.75,640,140.478
#27,740,640
#27,711,640
#27,781,640
#27,864,640
#27,680,640
#27,679,640
#27,692,640
#27,686,640
#27,681,640
#27,766,640
#27,681,640
#27,686,640
#27,678,640
#27,681,640
#27,762,640
#27,681,640
#27,666,640
#27,680,640
#27,673,640
#27,758,640
27,711.3,640,99.6977
#28,860,640
#28,722,640
#28,685,640
#28,702,640
#28,690,640
#28,785,640
#28,689,640
#28,682,640
#28,689,640
#28,683,640
#28,760,640
#28,689,640
#28,670,640
#28,679,640
#28,678,640
#28,769,640
#28,678,640
#28,682,640
#28,686,640
#28,691,640
28,708.45,640,94.2942
#29,813,640
#29,798,640
#29,698,640
#29,707,640
#29,685,640
#29,688,640
#29,768,640
#29,735,640
#29,687,640
#29,686,640
#29,681,640
#29,774,640
#29,679,640
#29,680,640
#29,691,640
#29,688,640
#29,704,640
#29,783,640
#29,692,640
#29,698,640
29,716.75,640,86.3409
#30,860,640
#30,727,640
#30,805,640
#30,743,640
#30,706,640
#30,706,640
#30,711,640
#30,796,640
#30,704,640
#30,705,640
#30,727,640
#30,713,640
#30,706,640
#30,799,640
#30,702,640
#30,712,640
#30,710,640
#30,705,640
#30,784,640
#30,714,640
30,736.75,640,89.3328
#31,806,640
#31,694,640
#31,681,640
#31,772,640
#31,685,640
#31,672,640
#31,681,640
#31,710,640
#31,680,640
#31,772,640
#31,689,640
#31,680,640
#31,686,640
#31,684,640
#31,760,640
#31,676,640
#31,678,640
#31,679,640
#31,680,640
#31,748,640
31,705.65,640,80.0132
#32,842,640
#32,712,640
#32,714,640
#32,692,640
#32,681,640
#32,772,640
#32,690,640
#32,703,640
#32,683,640
#32,687,640
#32,761,640
#32,668,640
#32,689,640
#32,677,640
#32,690,640
#32,753,640
#32,667,640
#32,688,640
#32,678,640
#32,687,640
32,706.7,640,84.82
#33,800,640
#33,807,640
#33,799,640
#33,783,640
#33,719,640
#33,715,640
#33,793,640
#33,718,640
#33,713,640
#33,716,640
#33,725,640
#33,790,640
#33,794,640
#33,734,640
#33,724,640
#33,780,640
#33,741,640
#33,793,640
#33,721,640
#33,722,640
33,754.35,640,72.1007
#34,21636,896
#34,1823,896
#34,1597,896
#34,1372,896
#34,1257,896
#34,1219,896
#34,1255,896
#34,1258,896
#34,1221,896
#34,1190,896
#34,1204,896
#34,1234,896
#34,1223,896
#34,1193,896
#34,1206,896
#34,1234,896
#34,1193,896
#34,1209,896
#34,1238,896
#34,1202,896
34,2298.2,896,8878.06
#35,1460,896
#35,1312,896
#35,1231,896
#35,1289,896
#35,1259,896
#35,1268,896
#35,1232,896
#35,1247,896
#35,1195,896
#35,1193,896
#35,1194,896
#35,1210,896
#35,1272,896
#35,1264,896
#35,1238,896
#35,1220,896
#35,1198,896
#35,1215,896
#35,1177,896
#35,1194,896
35,1243.4,896,122.328
#36,1453,896
#36,1283,896
#36,1232,896
#36,1212,896
#36,1237,896
#36,1228,896
#36,1213,896
#36,1227,896
#36,1198,896
#36,1220,896
#36,1239,896
#36,1242,896
#36,1256,896
#36,1239,896
#36,1230,896
#36,1226,896
#36,1196,896
#36,1213,896
#36,1248,896
#36,1241,896
36,1241.65,896,104.417
#37,1505,896
#37,1290,896
#37,1262,896
#37,1304,896
#37,1267,896
#37,1266,896
#37,1259,896
#37,1258,896
#37,1222,896
#37,1242,896
#37,1267,896
#37,1213,896
#37,1237,896
#37,1260,896
#37,1237,896
#37,1234,896
#37,1259,896
#37,1285,896
#37,1277,896
#37,1259,896
37,1270.15,896,116.25
#38,1397,896
#38,1246,896
#38,1239,896
#38,1272,896
#38,1201,896
#38,1206,896
#38,1220,896
#38,1220,896
#38,1213,896
#38,1242,896
#38,1204,896
#38,1206,896
#38,1197,896
#38,1195,896
#38,1191,896
#38,1195,896
#38,1293,896
#38,1231,896
#38,1216,896
#38,1249,896
38,1231.65,896,92.5468
#39,1479,896
#39,1314,896
#39,1290,896
#39,1304,896
#39,1305,896
#39,1268,896
#39,1266,896
#39,1284,896
#39,1270,896
#39,1257,896
#39,1272,896
#39,1240,896
#39,1234,896
#39,1235,896
#39,1261,896
#39,1306,896
#39,1298,896
#39,1304,896
#39,1283,896
#39,1271,896
39,1287.05,896,99.8809
#40,1434,896
#40,1343,896
#40,1296,896
#40,1305,896
#40,1293,896
#40,1278,896
#40,1233,896
#40,1241,896
#40,1254,896
#40,1250,896
#40,1252,896
#40,1266,896
#40,1406,896
#40,1247,896
#40,1254,896
#40,1252,896
#40,1269,896
#40,1339,896
#40,1319,896
#40,1300,896
40,1291.55,896,106.118
#42,1437,896
#42,1350,896
#42,1318,896
#42,1300,896
#42,1285,896
#42,1295,896
#42,1296,896
#42,1333,896
#42,1296,896
#42,1284,896
#42,1297,896
#42,1294,896
#42,1326,896
#42,1329,896
#42,1287,896
#42,1295,896
#42,1284,896
#42,1272,896
#42,1302,896
#42,1374,896
42,1312.7,896,75.1934
#44,1545,896
#44,1429,896
#44,1358,896
#44,1395,896
#44,1397,896
#44,1355,896
#44,1363,896
#44,1378,896
#44,1370,896
#44,1389,896
#44,1348,896
#44,1372,896
#44,1401,896
#44,1404,896
#44,1388,896
#44,1413,896
#44,1409,896
#44,1392,896
#44,1403,896
#44,1392,896
44,1395.05,896,80.1361
#46,2209,1152
#46,2186,1152
#46,2023,1152
#46,1917,1152
#46,1949,1152
#46,1978,1152
#46,1967,1152
#46,1981,1152
#46,1951,1152
#46,1964,1152
#46,1948,1152
#46,1975,1152
#46,1958,1152
#46,1987,1152
#46,1935,1152
#46,1973,1152
#46,1958,1152
#46,1971,1152
#46,2000,1152
#46,1952,1152
46,1989.1,1152,146.066
#48,2370,1152
#48,2116,1152
#48,2027,1152
#48,1967,1152
#48,2032,1152
#48,1970,1152
#48,2003,1152
#48,1949,1152
#48,1954,1152
#48,1982,1152
#48,1959,1152
#48,1966,1152
#48,2008,1152
#48,1975,1152
#48,1956,1152
#48,1966,1152
#48,1975,1152
#48,1952,1152
#48,1969,1152
#48,1982,1152
48,2003.9,1152,184.215
#50,2319,1152
#50,2073,1152
#50,1931,1152
#50,1962,1152
#50,1919,1152
#50,1903,1152
#50,1897,1152
#50,1916,1152
#50,1892,1152
#50,1887,1152
#50,1904,1152
#50,1923,1152
#50,1872,1152
#50,1866,1152
#50,1877,1152
#50,1923,1152
#50,1935,1152
#50,1883,1152
#50,1944,1152
#50,1898,1152
50,1936.2,1152,195.934
#52,2202,1152
#52,1998,1152
#52,1990,1152
#52,1893,1152
#52,1939,1152
#52,1884,1152
#52,1938,1152
#52,1895,1152
#52,1915,1152
#52,1910,1152
#52,1955,1152
#52,1913,1152
#52,1896,1152
#52,1901,1152
#52,1938,1152
#52,1901,1152
#52,1928,1152
#52,1975,1152
#52,1956,1152
#52,1890,1152
52,1940.85,1152,136.715
#54,2179,1152
#54,2019,1152
#54,1957,1152
#54,1933,1152
#54,1939,1152
#54,1957,1152
#54,1948,1152
#54,1963,1152
#54,1942,1152
#54,1919,1152
#54,1975,1152
#54,1952,1152
#54,1941,1152
#54,1954,1152
#54,1951,1152
#54,1946,1152
#54,1969,1152
#54,1921,1152
#54,1938,1152
#54,1955,1152
54,1962.9,1152,107.419
#56,2383,1152
#56,2034,1152
#56,1985,1152
#56,1968,1152
#56,1948,1152
#56,1930,1152
#56,1934,1152
#56,1967,1152
#56,1924,1152
#56,1952,1152
#56,1915,1152
#56,1899,1152
#56,1935,1152
#56,1959,1152
#56,1933,1152
#56,1973,1152
#56,1947,1152
#56,1935,1152
#56,1962,1152
#56,1965,1152
56,1972.4,1152,196.591
#58,3153,1408
#58,3019,1408
#58,2732,1408
#58,2699,1408
#58,2638,1408
#58,2649,1408
#58,2591,1408
#58,2602,1408
#58,2605,1408
#58,2585,1408
#58,2622,1408
#58,2652,1408
#58,2652,1408
#58,2589,1408
#58,2556,1408
#58,2603,1408
#58,2607,1408
#58,2635,1408
#58,2630,1408
#58,2599,1408
58,2670.9,1408,290.645
#60,3064,1408
#60,2870,1408
#60,2768,1408
#60,2671,1408
#60,2689,1408
#60,2704,1408
#60,2647,1408
#60,2595,1408
#60,2677,1408
#60,2647,1408
#60,2681,1408
#60,2630,1408
#60,2678,1408
#60,2672,1408
#60,2661,1408
#60,2673,1408
#60,2687,1408
#60,2652,1408
#60,2666,1408
#60,2670,1408
60,2700.1,1408,198.735
#63,2888,1408
#63,2736,1408
#63,2670,1408
#63,2712,1408
#63,2749,1408
#63,2660,1408
#63,2684,1408
#63,2661,1408
#63,2711,1408
#63,2671,1408
#63,2649,1408
#63,2622,1408
#63,2626,1408
#63,2654,1408
#63,2696,1408
#63,2595,1408
#63,2654,1408
#63,2670,1408
#63,2633,1408
#63,2658,1408
63,2679.95,1408,120.806
#66,3028,1408
#66,2741,1408
#66,2684,1408
#66,2658,1408
#66,2680,1408
#66,2647,1408
#66,2726,1408
#66,2649,1408
#66,2608,1408
#66,2706,1408
#66,2611,1408
#66,2650,1408
#66,2720,1408
#66,2637,1408
#66,2675,1408
#66,2650,1408
#66,2716,1408
#66,2611,1408
#66,2622,1408
#66,2669,1408
66,2684.4,1408,175.807
#69,2908,1408
#69,2819,1408
#69,2731,1408
#69,2699,1408
#69,2689,1408
#69,2675,1408
#69,2674,1408
#69,2699,1408
#69,2684,1408
#69,2681,1408
#69,2693,1408
#69,2694,1408
#69,2693,1408
#69,6170,1408
#69,2734,1408
#69,2682,1408
#69,2658,1408
#69,2707,1408
#69,2752,1408
#69,2682,1408
69,2886.2,1408,1510.92
#72,3041,1408
#72,2919,1408
#72,2798,1408
#72,2851,1408
#72,2750,1408
#72,2798,1408
#72,2755,1408
#72,2760,1408
#72,2745,1408
#72,2783,1408
#72,2802,1408
#72,2772,1408
#72,2768,1408
#72,2769,1408
#72,2759,1408
#72,2745,1408
#72,2773,1408
#72,2754,1408
#72,2759,1408
#72,2745,1408
72,2792.3,1408,140.096
#75,3016,1408
#75,2926,1408
#75,2740,1408
#75,2804,1408
#75,2675,1408
#75,2837,1408
#75,2743,1408
#75,2696,1408
#75,2806,1408
#75,2771,1408
#75,2701,1408
#75,2743,1408
#75,2769,1408
#75,2698,1408
#75,2750,1408
#75,2845,1408
#75,2700,1408
#75,2761,1408
#75,2674,1408
#75,2755,1408
75,2770.5,1408,166.758
#78,3005,1408
#78,2883,1408
#78,2767,1408
#78,2706,1408
#78,2731,1408
#78,2688,1408
#78,2673,1408
#78,2691,1408
#78,2719,1408
#78,2713,1408
#78,2800,1408
#78,2665,1408
#78,2744,1408
#78,2672,1408
#78,2713,1408
#78,2744,1408
#78,2707,1408
#78,2669,1408
#78,2748,1408
#78,2683,1408
78,2736.05,1408,159.465
#81,3835,1664
#81,4259,1664
#81,4033,1664
#81,3893,1664
#81,3811,1664
#81,3773,1664
#81,3695,1664
#81,3749,1664
#81,3752,1664
#81,3722,1664
#81,3751,1664
#81,3741,1664
#81,3684,1664
#81,3772,1664
#81,3664,1664
#81,3718,1664
#81,3672,1664
#81,3677,1664
#81,3676,1664
#81,3710,1664
81,3779.35,1664,279.109
#85,4232,1664
#85,3867,1664
#85,3808,1664
#85,3854,1664
#85,3793,1664
#85,3806,1664
#85,3792,1664
#85,3647,1664
#85,3763,1664
#85,3695,1664
#85,3754,1664
#85,3677,1664
#85,3738,1664
#85,3747,1664
#85,3737,1664
#85,3678,1664
#85,3780,1664
#85,3665,1664
#85,3747,1664
#85,3775,1664
85,3777.75,1664,238.727
#89,4244,1664
#89,3904,1664
#89,3832,1664
#89,3745,1664
#89,3714,1664
#89,3747,1664
#89,3740,1664
#89,3668,1664
#89,3803,1664
#89,3688,1664
#89,3656,1664
#89,3665,1664
#89,3735,1664
#89,3700,1664
#89,3741,1664
#89,3688,1664
#89,3675,1664
#89,3714,1664
#89,3690,1664
#89,3679,1664
89,3751.4,1664,255.936
#93,4166,1664
#93,4054,1664
#93,4066,1664
#93,3884,1664
#93,3871,1664
#93,3889,1664
#93,3824,1664
#93,3834,1664
#93,3864,1664
#93,3900,1664
#93,3904,1664
#93,3796,1664
#93,3822,1664
#93,3875,1664
#93,3788,1664
#93,3784,1664
#93,3916,1664
#93,3835,1664
#93,3919,1664
#93,3808,1664
93,3889.95,1664,194.68
#97,4264,1664
#97,4167,1664
#97,3975,1664
#97,3942,1664
#97,3904,1664
#97,3851,1664
#97,3822,1664
#97,3806,1664
#97,3847,1664
#97,3835,1664
#97,3835,1664
#97,3788,1664
#97,3789,1664
#97,3804,1664
#97,3854,1664
#97,3786,1664
#97,3852,1664
#97,3803,1664
#97,3777,1664
#97,3854,1664
97,3877.75,1664,248.201
#101,5416,1920
#101,5335,1920
#101,5088,1920
#101,4919,1920
#101,4792,1920
#101,4885,1920
#101,4823,1920
#101,4764,1920
#101,4772,1920
#101,4836,1920
#101,4789,1920
#101,4821,1920
#101,4818,1920
#101,4857,1920
#101,4903,1920
#101,4785,1920
#101,4796,1920
#101,4873,1920
#101,4812,1920
#101,4786,1920
101,4893.5,1920,352.076
#106,5519,1920
#106,5292,1920
#106,5007,1920
#106,4963,1920
#106,4836,1920
#106,4908,1920
#106,4897,1920
#106,4839,1920
#106,4849,1920
#106,4834,1920
#106,4937,1920
#106,4826,1920
#106,4792,1920
#106,4820,1920
#106,4880,1920
#106,4779,1920
#106,17808,1920
#106,4885,1920
#106,4955,1920
#106,4935,1920
106,5578.05,1920,5621.97
#111,5771,1920
#111,5527,1920
#111,5366,1920
#111,5206,1920
#111,5210,1920
#111,5106,1920
#111,5107,1920
#111,5137,1920
#111,5141,1920
#111,5151,1920
#111,5136,1920
#111,5131,1920
#111,5055,1920
#111,5166,1920
#111,5165,1920
#111,5125,1920
#111,5089,1920
#111,5099,1920
#111,5083,1920
#111,5116,1920
111,5194.35,1920,337.199
#116,5817,1920
#116,5612,1920
#116,5337,1920
#116,5177,1920
#116,5094,1920
#116,5062,1920
#116,5119,1920
#116,5114,1920
#116,5067,1920
#116,5097,1920
#116,5138,1920
#116,5182,1920
#116,5077,1920
#116,5071,1920
#116,5099,1920
#116,5104,1920
#116,5110,1920
#116,5043,1920
#116,5101,1920
#116,5109,1920
116,5176.5,1920,384.033
#121,6107,1920
#121,5747,1920
#121,5423,1920
#121,5301,1920
#121,5151,1920
#121,5186,1920
#121,5117,1920
#121,5154,1920
#121,5177,1920
#121,5235,1920
#121,5170,1920
#121,5188,1920
#121,5132,1920
#121,5097,1920
#121,5149,1920
#121,5158,1920
#121,5107,1920
#121,5114,1920
#121,5186,1920
#121,5018,1920
121,5245.85,1920,494.592
#127,7572,2304
#127,7097,2304
#127,6574,2304
#127,6390,2304
#127,6572,2304
#127,6383,2304
#127,6401,2304
#127,6366,2304
#127,6517,2304
#127,6469,2304
#127,6319,2304
#127,6396,2304
#127,6343,2304
#127,6419,2304
#127,6427,2304
#127,6435,2304
#127,6368,2304
#127,6378,2304
#127,6372,2304
#127,6451,2304
127,6512.45,2304,583.675
#133,7164,2304
#133,7019,2304
#133,6574,2304
#133,6428,2304
#133,6289,2304
#133,6369,2304
#133,6381,2304
#133,6310,2304
#133,6367,2304
#133,6440,2304
#133,6384,2304
#133,6463,2304
#133,6389,2304
#133,6496,2304
#133,6487,2304
#133,6375,2304
#133,6508,2304
#133,6421,2304
#133,6433,2304
#133,6449,2304
133,6487.3,2304,425.975
#139,7134,2304
#139,6992,2304
#139,6717,2304
#139,6606,2304
#139,6523,2304
#139,6523,2304
#139,6491,2304
#139,6572,2304
#139,6480,2304
#139,6514,2304
#139,6485,2304
#139,6517,2304
#139,6511,2304
#139,6476,2304
#139,6516,2304
#139,6474,2304
#139,6552,2304
#139,6486,2304
#139,6473,2304
#139,6529,2304
139,6578.55,2304,344.231
#145,7298,2304
#145,7113,2304
#145,6916,2304
#145,6903,2304
#145,6687,2304
#145,6716,2304
#145,6586,2304
#145,6703,2304
#145,6574,2304
#145,6624,2304
#145,6641,2304
#145,6653,2304
#145,6634,2304
#145,6662,2304
#145,6629,2304
#145,6647,2304
#145,6606,2304
#145,6666,2304
#145,6594,2304
#145,6628,2304
145,6724,2304,370.23
#152,7591,2304
#152,6958,2304
#152,6755,2304
#152,6625,2304
#152,6566,2304
#152,6526,2304
#152,6570,2304
#152,6537,2304
#152,6655,2304
#152,6462,2304
#152,6538,2304
#152,6570,2304
#152,6546,2304
#152,6580,2304
#152,6742,2304
#152,6585,2304
#152,6551,2304
#152,6529,2304
#152,6612,2304
#152,6617,2304
152,6655.75,2304,478.043
#159,9254,2688
#159,9025,2688
#159,8359,2688
#159,8288,2688
#159,8326,2688
#159,8343,2688
#159,8253,2688
#159,8368,2688
#159,8203,2688
#159,8194,2688
#159,8268,2688
#159,8307,2688
#159,8378,2688
#159,8132,2688
#159,8322,2688
#159,8374,2688
#159,8412,2688
#159,8309,2688
#159,8251,2688
#159,8278,2688
159,8382.2,2688,527.462
#166,9184,2688
#166,8707,2688
#166,8370,2688
#166,8368,2688
#166,8267,2688
#166,8395,2688
#166,8469,2688
#166,8373,2688
#166,8379,2688
#166,8287,2688
#166,8255,2688
#166,8311,2688
#166,8356,2688
#166,8341,2688
#166,8202,2688
#166,8415,2688
#166,8322,2688
#166,8288,2688
#166,8261,2688
#166,8337,2688
166,8394.35,2688,415.287
#174,9133,2688
#174,8800,2688
#174,8356,2688
#174,8362,2688
#174,8432,2688
#174,8472,2688
#174,8347,2688
#174,8321,2688
#174,8390,2688
#174,8349,2688
#174,8314,2688
#174,8325,2688
#174,8447,2688
#174,8313,2688
#174,8303,2688
#174,8244,2688
#174,8266,2688
#174,8418,2688
#174,8237,2688
#174,8372,2688
174,8410.05,2688,404.669
#182,9362,2688
#182,9125,2688
#182,8541,2688
#182,8558,2688
#182,8521,2688
#182,8652,2688
#182,8422,2688
#182,8257,2688
#182,8345,2688
#182,8390,2688
#182,8394,2688
#182,8234,2688
#182,8434,2688
#182,8408,2688
#182,8419,2688
#182,8448,2688
#182,8434,2688
#182,8468,2688
#182,8567,2688
#182,21136,2688
182,9155.75,2688,5521.7
#191,11104,3200
#191,10392,3200
#191,10085,3200
#191,9922,3200
#191,9856,3200
#191,9798,3200
#191,9956,3200
#191,9797,3200
#191,9800,3200
#191,10014,3200
#191,9923,3200
#191,10059,3200
#191,9827,3200
#191,10207,3200
#191,10255,3200
#191,10982,3200
#191,9752,3200
#191,9811,3200
#191,9795,3200
#191,9786,3200
191,10056.1,3200,743.562
#200,11824,3200
#200,10785,3200
#200,11066,3200
#200,11157,3200
#200,11373,3200
#200,11142,3200
#200,11913,3200
#200,11731,3200
#200,11945,3200
#200,10490,3200
#200,10238,3200
#200,10152,3200
#200,10183,3200
#200,10034,3200
#200,10274,3200
#200,10259,3200
#200,11378,3200
#200,11622,3200
#200,11759,3200
#200,11528,3200
200,11042.7,3200,1323.58
#210,13503,3200
#210,11432,3200
#210,10576,3200
#210,10136,3200
#210,10331,3200
#210,10213,3200
#210,10270,3200
#210,10016,3200
#210,10016,3200
#210,10743,3200
#210,10120,3200
#210,10157,3200
#210,10286,3200
#210,10219,3200
#210,10367,3200
#210,10015,3200
#210,10040,3200
#210,10266,3200
#210,10002,3200
#210,10294,3200
210,10450.1,3200,1540.33
#220,11387,3200
#220,11638,3200
#220,11155,3200
#220,10543,3200
#220,10410,3200
#220,10380,3200
#220,10983,3200
#220,16084,3200
#220,10674,3200
#220,10434,3200
#220,10498,3200
#220,10413,3200
#220,10376,3200
#220,10274,3200
#220,10418,3200
#220,10279,3200
#220,10352,3200
#220,10373,3200
#220,10265,3200
#220,10352,3200
220,10864.4,3200,2512.89
#231,11491,3200
#231,10652,3200
#231,10569,3200
#231,10568,3200
#231,10302,3200
#231,10321,3200
#231,10348,3200
#231,10139,3200
