#66,870,1024
#66,818,1024
#66,767,1024
#66,742,1024
#66,751,1024
#66,744,1024
#66,745,1024
#66,773,1024
#66,755,1024
66,784,1024,98.0979
#69,829,1024
#69,888,1024
#69,893,1024
#69,863,1024
#69,798,1024
#69,800,1024
#69,803,1024
#69,833,1024
#69,796,1024
#69,798,1024
69,830.1,1024,72.842
#72,818,1024
#72,822,1024
#72,854,1024
#72,823,1024
#72,817,1024
#72,813,1024
#72,844,1024
#72,804,1024
#72,811,1024
#72,816,1024
72,822.2,1024,29.0627
#75,835,1024
#75,858,1024
#75,889,1024
#75,841,1024
#75,855,1024
#75,866,1024
#75,839,1024
#75,860,1024
#75,842,1024
#75,843,1024
75,852.8,1024,31.1615
#78,1108,1024
#78,1064,1024
#78,973,1024
#78,898,1024
#78,934,1024
#78,910,1024
#78,914,1024
#78,905,1024
#78,963,1024
#78,906,1024
78,957.5,1024,138.438
#81,1081,1024
#81,999,1024
#81,974,1024
#81,923,1024
#81,935,1024
#81,953,1024
#81,898,1024
#81,901,1024
#81,888,1024
#81,894,1024
81,944.6,1024,114.707
#85,1027,1024
#85,1013,1024
#85,985,1024
#85,1023,1024
#85,991,1024
#85,976,1024
#85,957,1024
#85,965,1024
#85,994,1024
#85,959,1024
85,989,1024,48.5386
#89,1133,1024
#89,1212,1024
#89,1128,1024
#89,1096,1024
#89,1010,1024
#89,1010,1024
#89,1015,1024
#89,1061,1024
#89,1015,1024
#89,1001,1024
89,1068.1,1024,135.984
#93,1182,1024
#93,1196,1024
#93,1105,1024
#93,1126,1024
#93,1088,1024
#93,1033,1024
#93,1057,1024
#93,1052,1024
#93,1074,1024
#93,1061,1024
93,1097.4,1024,104.988
#97,1098,2048
#97,1117,2048
#97,1154,2048
#97,1062,2048
#97,1098,2048
#97,1081,2048
#97,1081,2048
#97,1080,2048
#97,1073,2048
#97,1083,2048
97,1092.7,2048,50.0564
#101,1095,2048
#101,1118,2048
#101,1777,2048
#101,1981,2048
#101,1815,2048
#101,1951,2048
#101,2574,2048
#101,1113,2048
#101,1135,2048
#101,1105,2048
101,1566.4,2048,993.795
#106,1159,2048
#106,1162,2048
#106,1167,2048
#106,1186,2048
#106,1153,2048
#106,1188,2048
#106,1144,2048
#106,1149,2048
#106,1164,2048
#106,1166,2048
106,1163.8,2048,27.1853
#111,1308,2048
#111,1339,2048
#111,1265,2048
#111,1229,2048
#111,1227,2048
#111,1235,2048
#111,1242,2048
#111,1220,2048
#111,1216,2048
#111,1223,2048
111,1250.4,2048,78.8731
#116,1265,2048
#116,1293,2048
#116,1320,2048
#116,1278,2048
#116,1278,2048
#116,1262,2048
#116,1269,2048
#116,1258,2048
#116,1301,2048
#116,1255,2048
116,1277.9,2048,39.7638
#121,1478,2048
#121,1489,2048
#121,1447,2048
#121,1378,2048
#121,1384,2048
#121,1390,2048
#121,1396,2048
#121,1405,2048
#121,1404,2048
#121,1403,2048
121,1417.4,2048,75.0797
#127,1428,2048
#127,1451,2048
#127,1440,2048
#127,1436,2048
#127,1412,2048
#127,1422,2048
#127,1451,2048
#127,1415,2048
#127,1447,2048
#127,1411,2048
