#1,292,256
#1,39,256
#1,25,256
#1,29,256
#1,27,256
#1,29,256
#1,27,256
#1,27,256
#1,28,256
#1,28,256
#1391,7838,14720
1391,8492.4,14720,1853.8
#1738,19541,18304
#1738,14847,18304
#1738,12687,18304
#1738,11965,18304
#1738,11483,18304
#1738,11194,18304
#1738,10756,18304
#1738,10705,18304
#1738,10646,18304
#1738,10648,18304
1738,12447.2,18304,5338.47
#2172,17997,22528
#2172,16588,22528
#2172,14886,22528
#2172,14410,22528
#2172,13781,22528
#2172,13419,22528
#2172,13103,22528
#2172,13087,22528
#2172,13127,22528
#2172,13066,22528
2172,14346.4,22528,3230.18
#2715,23388,27648
#2715,21760,27648
#2715,19964,27648
#2715,18796,27648
#2715,18123,27648
#2715,17846,27648
#2715,17629,27648
#2715,17522,27648
#2715,17390,27648
#2715,17354,27648
2715,18977.2,27648,3965.06
#3393,31828,34944
#3393,30656,34944
#3393,28772,34944
#3393,27237,34944
#3393,25975,34944
#3393,25381,34944
#3393,25109,34944
#3393,24880,34944
#3393,24654,34944
#3393,24730,34944
3393,26922.2,34944,4988.4
#4241,37716,42624
#4241,36767,42624
#4241,34911,42624
#4241,33097,42624
#4241,31819,42624
#4241,31112,42624
#4241,30790,42624
#4241,30533,42624
#4241,30456,42624
#4241,30228,42624
4241,32742.9,42624,5273.2
#5301,55293,53632
#5301,54521,53632
#5301,52108,53632
#5301,50407,53632
#5301,49201,53632
#5301,48678,53632
#5301,48288,53632
#5301,47808,53632
#5301,47449,53632
#5301,47467,53632
5301,50122,53632,5512.22
#6626,68160,67200
#6626,67465,67200
#6626,65137,67200
#6626,76123,67200
#6626,60337,67200
#6626,60087,67200
#6626,59478,67200
#6626,59091,67200
#6626,58754,67200
#6626,58701,67200
6626,63333.3,67200,10991
#8282,84636,84096
#8282,84083,84096
#8282,81670,84096
#8282,80257,84096
#8282,79016,84096
#8282,78854,84096
#8282,77759,84096
#8282,77543,84096
#8282,77330,84096
#8282,77115,84096
8282,79826.3,84096,5272.92
#10352,95994,105216
#10352,94687,105216
#10352,92779,105216
#10352,91439,105216
#10352,91110,105216
#10352,90818,105216
#10352,90172,105216
#10352,90102,105216
#10352,89962,105216
#10352,89779,105216
10352,91684.2,105216,4065.26
#12940,126449,131456
#12940,123522,131456
#12940,121611,131456
#12940,120822,131456
#12940,120311,131456
#12940,119072,131456
#12940,118868,131456
#12940,119312,131456
#12940,119021,131456
#12940,119231,131456
12940,120822,131456,4680.7
#16175,159729,164096
#16175,160331,164096
#16175,157776,164096
#16175,157372,164096
#16175,156929,164096
#16175,156981,164096
#16175,156605,164096
#16175,157209,164096
#16175,156907,164096
#16175,156690,164096
16175,157653,164096,2476.34
#20218,209898,204672
#20218,210431,204672
#20218,209543,204672
#20218,209153,204672
#20218,209684,204672
#20218,208444,204672
#20218,208874,204672
#20218,209601,204672
#20218,208867,204672
#20218,208976,204672
20218,209347,204672,1120.71
#25272,266000,255232
#25272,280011,255232
#25272,276610,255232
#25272,275330,255232
#25272,275433,255232
#25272,282825,255232
#25272,267628,255232
#25272,267969,255232
#25272,267420,255232
#25272,267889,255232
25272,272712,255232,11483.2
#31590,349323,318336
#31590,348431,318336
#31590,347990,318336
#31590,350629,318336
#31590,347342,318336
#31590,347461,318336
#31590,346371,318336
#31590,346912,318336
#31590,346753,318336
#31590,347574,318336
31590,347879,318336,2449.31
#39487,444405,396544
#39487,444748,396544
#39487,444900,396544
#39487,446978,396544
#39487,443130,396544
#39487,443989,396544
#39487,442734,396544
#39487,443064,396544
#39487,442261,396544
#39487,443268,396544
39487,443948,396544,2620.72
#49358,567179,494080
#49358,564754,494080
#49358,563811,494080
#49358,565181,494080
#49358,564996,494080
#49358,564559,494080
#49358,564420,494080
#49358,567121,494080
#49358,564713,494080
#49358,564103,494080
49358,565084,494080,2200.14
#61697,730997,615680
#61697,761363,615680
#61697,779431,615680
#61697,749409,615680
#61697,747257,615680
#61697,747599,615680
#61697,748186,615680
#61697,748291,615680
#61697,758138,615680
#61697,747089,615680
61697,751776,615680,23827.9
#77121,933326,767232
#77121,930366,767232
#77121,930908,767232
#77121,930224,767232
#77121,936389,767232
#77121,935138,767232
#77121,930632,767232
#77121,930418,767232
#77121,931451,767232
#77121,927990,767232
77121,931684,767232,4801.82
#96401,1212807,955648
#96401,1202136,955648
#96401,1212161,955648
#96401,1249707,955648
#96401,1247110,955648
#96401,1216973,955648
#96401,1221652,955648
#96401,1214045,955648
#96401,1216147,955648
#96401,1218326,955648
96401,1.22111e+06,955648,29000.2
#120501,1442973,1223552
#120501,1519960,1223552
#120501,1476663,1223552
#120501,1455104,1223552
#120501,1513278,1223552
#120501,1473691,1223552
#120501,1485056,1223552
#120501,1497117,1223552
#120501,1432426,1223552
#120501,1445387,1223552
120501,1.47417e+06,1223552,57220.5
#150626,1849557,1523840
#150626,1859757,1523840
#150626,1829680,1523840
#150626,1851258,1523840
#150626,1849183,1523840
#150626,1822651,1523840
#150626,1791983,1523840
#150626,1808424,1523840
#150626,1832526,1523840
#150626,1899681,1523840
150626,1.83947e+06,1523840,56631.4
#188282,2462602,1897600
#188282,2448466,1897600
#188282,2437109,1897600
#188282,2433317,1897600
#188282,2434326,1897600
#188282,2438823,1897600
#188282,2457518,1897600
#188282,2461746,1897600
#188282,2454439,1897600
#188282,2437919,1897600
188282,2.44663e+06,1897600,22114.3
#235352,3105681,2363136
#235352,2938121,2363136
#235352,2938061,2363136
#235352,3002557,2363136
#235352,3042324,2363136
#235352,2967532,2363136
#235352,2934549,2363136
#235352,3017247,2363136
#235352,2973454,2363136
#235352,2928413,2363136
235352,2.98479e+06,2363136,109150
#294190,3892213,2942720
#294190,3690701,2942720
#294190,3664917,2942720
#294190,3733615,2942720
#294190,3728315,2942720
#294190,3783310,2942720
#294190,3752440,2942720
#294190,3662922,2942720
#294190,3696277,2942720
#294190,3715889,2942720
294190,3.73206e+06,2942720,128449
#367737,5064822,3664384
#367737,4892083,3664384
#367737,4898196,3664384
#367737,4887193,3664384
#367737,4901083,3664384
#367737,4833503,3664384
#367737,4862936,3664384
#367737,4829494,3664384
#367737,4913833,3664384
#367737,4860873,3664384
367737,4.8944e+06,3664384,125814
#459671,6171385,4562944
#459671,6064326,4562944
#459671,6314826,4562944
#459671,6122113,4562944
#459671,6036311,4562944
#459671,6116943,4562944
#459671,6033063,4562944
#459671,6072640,4562944
#459671,6087380,4562944
#459671,6046583,4562944
459671,6.10656e+06,4562944,161447
#574588,8422469,5681664
#574588,8242336,5681664
#574588,8179437,5681664
#574588,8101831,5681664
#574588,8063339,5681664
#574588,8148085,5681664
#574588,8079901,5681664
#574588,8188921,5681664
#574588,8059014,5681664
#574588,8300721,5681664
574588,8.17861e+06,5681664,221547
#718235,14640442,7271040
#718235,13532195,7271040
#718235,13622266,7271040
#718235,12971623,7271040
#718235,13678748,7271040
#718235,13128179,7271040
#718235,13352546,7271040
#718235,13160630,7271040
#718235,12955102,7271040
#718235,13272764,7271040
718235,1.34314e+07,7271040,939032
#897793,21968792,9053184
#897793,22317904,9053184
#897793,21236172,9053184
#897793,21574366,9053184
#897793,21880918,9053184
#897793,21929167,9053184
#897793,21914725,9053184
#897793,21730103,9053184
#897793,22214179,9053184
#897793,21981595,9053184
897793,2.18748e+07,9053184,584941
#1122241,31000811,11272448
#1122241,32232127,11272448
#1122241,31691636,11272448
#1122241,31177040,11272448
#1122241,30897476,11272448
#1122241,31236839,11272448
#1122241,31101022,11272448
#1122241,30904905,11272448
#1122241,31290633,11272448
#1122241,30948029,11272448
1122241,3.12481e+07,11272448,796383
#1402801,44183337,14035456
#1402801,44071063,14035456
#1402801,44143594,14035456
#1402801,43829036,14035456
#1402801,44648555,14035456
#1402801,44007018,14035456
#1402801,44526953,14035456
#1402801,44626508,14035456
#1402801,45463125,14035456
#1402801,44431830,14035456
1402801,4.43931e+07,14035456,885730
#1753501,63997985,17475584
#1753501,64237220,17475584
#1753501,64385357,17475584
#1753501,64266689,17475584
#1753501,64981189,17475584
#1753501,64421406,17475584
#1753501,64527622,17475584
#1753501,64884476,17475584
#1753501,64177963,17475584
#1753501,64440997,17475584
1753501,6.44321e+07,17475584,578282
#2191876,80968755,21758848
#2191876,80691012,21758848
#2191876,82159873,21758848
#2191876,82526862,21758848
#2191876,82101860,21758848
#2191876,81183787,21758848
#2191876,81099993,21758848
#2191876,81349238,21758848
#2191876,81524898,21758848
#2191876,80879293,21758848
2191876,8.14486e+07,21758848,1.17149e+06
#2739845,105095544,27091712
#2739845,105834631,27091712
#2739845,105631554,27091712
#2739845,106319033,27091712
#2739845,105721185,27091712
#2739845,105754946,27091712
#2739845,105614427,27091712
#2739845,105642631,27091712
#2739845,106686874,27091712
#2739845,105738705,27091712
2739845,1.05804e+08,27091712,813097
#3424806,143521114,34668672
#3424806,142689036,34668672
#3424806,142648371,34668672
#3424806,143470644,34668672
#3424806,142670421,34668672
#3424806,142940369,34668672
#3424806,143151324,34668672
#3424806,142968503,34668672
#3424806,142750397,34668672
#3424806,144288883,34668672
3424806,1.4311e+08,34668672,990395
#4281007,182078776,43165568
#4281007,182631559,43165568
#4281007,183128169,43165568
#4281007,182801205,43165568
#4281007,182565121,43165568
#4281007,182737486,43165568
#4281007,182630536,43165568
#4281007,183505485,43165568
#4281007,182838156,43165568
#4281007,182835878,43165568
4281007,1.82775e+08,43165568,703803
#5351258,233352072,53744640
#5351258,233185805,53744640
#5351258,232778236,53744640
#5351258,233743426,53744640
#5351258,233528144,53744640
#5351258,233162028,53744640
#5351258,232399331,53744640
#5351258,232485498,53744640
#5351258,233876393,53744640
#5351258,233459719,53744640
5351258,2.33197e+08,53744640,955427
#6689072,294475597,66916480
#6689072,294038119,66916480
#6689072,294601164,66916480
#6689072,295177914,66916480
#6689072,297636802,66916480
#6689072,294339461,66916480
#6689072,294784928,66916480
#6689072,296417546,66916480
#6689072,293909371,66916480
#6689072,293574789,66916480
6689072,2.94896e+08,66916480,2.36197e+06
#8361340,387512719,83315968
#8361340,375491587,83315968
#8361340,376040977,83315968
#8361340,375248571,83315968
#8361340,375167728,83315968
#8361340,375778851,83315968
#8361340,376292194,83315968
#8361340,375957245,83315968
#8361340,375782923,83315968
#8361340,375663979,83315968
8361340,3.76894e+08,83315968,7.1097e+06
