#50,381,1024
50,515,1024,336.352
#51,495,1024
#51,603,1024
#51,624,1024
#51,371,1024
#51,374,1024
51,493.4,1024,215.98
#52,449,1024
#52,462,1024
#52,465,1024
#52,403,1024
#52,370,1024
52,429.8,1024,74.5053
#53,421,1024
#53,816,1024
#53,661,1024
#53,664,1024
#53,726,1024
53,657.6,1024,261.994
#54,691,1024
#54,596,1024
#54,609,1024
#54,707,1024
#54,631,1024
54,646.8,1024,88.7099
#55,365,1024
#55,388,1024
#55,383,1024
#55,384,1024
#55,386,1024
55,381.2,1024,16.5602
#56,731,1024
#56,615,1024
#56,746,1024
#56,751,1024
#56,714,1024
56,711.4,1024,99.7966
#57,471,1024
#57,436,1024
#57,409,1024
#57,384,1024
#57,385,1024
57,417,1024,66.0545
#58,379,1024
#58,421,1024
#58,420,1024
#58,424,1024
#58,394,1024
58,407.6,1024,35.8352
#59,452,1024
#59,419,1024
#59,419,1024
#59,397,1024
#59,396,1024
59,416.6,1024,40.7254
#60,555,1024
#60,545,1024
#60,486,1024
#60,453,1024
#60,432,1024
60,494.2,1024,97.6148
#61,568,1024
#61,530,1024
#61,458,1024
#61,442,1024
#61,416,1024
61,482.8,1024,113.943
#62,490,1024
#62,498,1024
#62,494,1024
#62,443,1024
#62,441,1024
62,473.2,1024,51.2156
#63,583,1024
#63,512,1024
#63,456,1024
#63,447,1024
#63,442,1024
63,488,1024,107.413
#64,581,1024
#64,524,1024
#64,489,1024
#64,493,1024
#64,463,1024
64,510,1024,80.8752
#65,839,1024
#65,498,1024
#65,477,1024
#65,462,1024
#65,455,1024
65,546.2,1024,294.28
#66,849,1024
#66,998,1024
#66,907,1024
#66,698,1024
#66,801,1024
66,850.6,1024,201.31
#67,880,1024
#67,1044,1024
#67,883,1024
#67,924,1024
#67,483,1024
67,842.8,1024,378.978
#68,856,1024
#68,981,1024
#68,979,1024
#68,985,1024
#68,902,1024
68,940.6,1024,104.786
#69,906,1024
#69,648,1024
#69,547,1024
#69,501,1024
#69,500,1024
69,620.4,1024,305.246
#70,783,1024
#70,674,1024
#70,610,1024
#70,532,1024
#70,509,1024
70,621.6,1024,199.273
#71,660,1024
#71,584,1024
#71,566,1024
#71,533,1024
#71,500,1024
71,568.6,1024,107.967
#72,576,1024
#72,567,1024
#72,638,1024
#72,514,1024
#72,501,1024
72,559.2,1024,97.9093
#73,534,1024
#73,562,1024
#73,553,1024
#73,528,1024
#73,510,1024
73,537.4,1024,36.8695
#74,593,1024
#74,597,1024
#74,535,1024
#74,538,1024
#74,516,1024
74,555.8,1024,65.8167
#75,592,1024
#75,583,1024
#75,551,1024
#75,541,1024
#75,535,1024
75,560.4,1024,45.7751
#76,652,1024
#76,615,1024
#76,594,1024
#76,565,1024
#76,508,1024
76,586.8,1024,97.0888
#77,587,1024
#77,573,1024
#77,578,1024
#77,569,1024
#77,576,1024
77,576.6,1024,12.0399
#78,794,1024
#78,709,1024
#78,678,1024
#78,577,1024
#78,554,1024
78,662.4,1024,176.13
#79,1014,1024
#79,844,1024
#79,898,1024
#79,914,1024
#79,866,1024
79,907.2,1024,117.401
#80,1322,1024
#80,1278,1024
#80,920,1024
#80,946,1024
#80,983,1024
80,1089.8,1024,346.702
#81,846,1024
#81,1140,1024
#81,922,1024
#81,1086,1024
#81,811,1024
81,961,1024,260.633
#82,966,1024
#82,877,1024
#82,592,1024
#82,556,1024
#82,558,1024
82,709.8,1024,351.191
#83,659,1024
#83,629,1024
#83,626,1024
#83,587,1024
#83,577,1024
83,615.6,1024,59.8612
#84,691,1024
#84,677,1024
#84,649,1024
#84,603,1024
#84,562,1024
84,636.4,1024,95.6627
#85,746,1024
#85,682,1024
#85,665,1024
#85,567,1024
#85,560,1024
85,644,1024,142.194
#86,932,1024
#86,794,1024
#86,683,1024
#86,629,1024
