#1,265,256
#1,48,256
#1,31,256
#1,26,256
#1,28,256
#1,27,256
#1,28,256
#1,27,256
#1,28,256
#1,28,256
#1,28,256
#1,28,256
#1,29,256
#1,28,256
#1,32,256
#1,28,256
#1,28,256
#1,28,256
#1,28,256
#1,28,256
14,64.95,384,8.28191
#15,83,384
#15,75,384
#15,68,384
#15,71,384
#15,70,384
#15,67,384
#15,66,384
#15,67,384
#15,67,384
#15,68,384
#15,66,384
#15,67,384
#15,66,384
#15,66,384
#15,66,384
#15,65,384
#15,66,384
#15,66,384
#15,65,384
#15,66,384
15,68.05,384,8.25772
#16,91,384
#16,96,384
#16,97,384
#16,70,384
#16,70,384
#16,71,384
#16,70,384
#16,70,384
#16,69,384
#16,70,384
#16,71,384
#16,72,384
#16,71,384
#16,71,384
#16,68,384
#16,69,384
#16,70,384
#16,70,384
#16,69,384
#16,68,384
16,73.65,384,17.8804
#17,75,384
#17,95,384
#17,85,384
#17,87,384
#17,70,384
#17,71,384
#17,70,384
#17,72,384
#17,71,384
#17,71,384
#17,72,384
#17,74,384
#17,71,384
#17,75,384
#17,73,384
#17,71,384
#17,71,384
#17,73,384
#17,73,384
#17,71,384
17,74.55,384,12.907
#18,80,384
#18,85,384
#18,82,384
#18,81,384
#18,74,384
#18,74,384
#18,74,384
#18,72,384
#18,76,384
#18,75,384
#18,76,384
#18,77,384
#18,75,384
#18,75,384
#18,73,384
#18,73,384
#18,74,384
#18,76,384
#18,74,384
#18,80,384
18,76.3,384,6.78528
#19,112,384
#19,101,384
#19,78,384
#19,77,384
#19,78,384
#19,82,384
#19,80,384
#19,80,384
#19,81,384
#19,77,384
#19,79,384
#19,79,384
#19,81,384
#19,79,384
#19,79,384
#19,81,384
#19,81,384
#19,79,384
#19,81,384
#19,77,384
19,82.1,384,16.8867
#20,114,384
#20,112,384
#20,97,384
#20,93,384
#20,96,384
#20,80,384
#20,80,384
#20,80,384
#20,83,384
#20,83,384
#20,84,384
#20,80,384
#20,81,384
#20,84,384
#20,83,384
#20,84,384
#20,83,384
#20,83,384
#20,84,384
#20,84,384
20,87.4,384,19.6204
#21,102,384
#21,133,384
#21,119,384
#21,118,384
#21,102,384
#21,85,384
#21,85,384
#21,84,384
#21,83,384
#21,83,384
#21,83,384
#21,83,384
#21,86,384
#21,84,384
#21,82,384
#21,83,384
#21,83,384
#21,83,384
#21,82,384
#21,85,384
21,91.4,384,29.5188
#22,120,384
#22,110,384
#22,106,384
#22,91,384
#22,89,384
#22,90,384
#22,94,384
#22,91,384
#22,90,384
#22,88,384
#22,89,384
#22,89,384
#22,90,384
#22,90,384
#22,89,384
#22,89,384
#22,89,384
#22,91,384
#22,91,384
#22,88,384
22,93.2,384,16.6445
#23,95,640
#23,123,640
#23,123,640
#23,121,640
#23,92,640
#23,93,640
#23,91,640
#23,93,640
#23,96,640
#23,96,640
#23,93,640
#23,96,640
#23,97,640
#23,94,640
#23,94,640
#23,93,640
#23,98,640
#23,93,640
#23,101,640
#23,100,640
23,99.1,640,20.1584
#24,127,640
#24,109,640
#24,104,640
#24,103,640
#24,103,640
#24,99,640
#24,98,640
#24,100,640
#24,98,640
#24,101,640
#24,101,640
#24,98,640
#24,103,640
#24,100,640
#24,104,640
#24,99,640
#24,102,640
#24,100,640
#24,99,640
#24,101,640
24,102.45,640,12.4173
#25,112,640
#25,109,640
#25,108,640
#25,106,640
#25,106,640
#25,111,640
#25,107,640
#25,110,640
#25,113,640
#25,104,640
#25,104,640
#25,107,640
#25,110,640
#25,105,640
#25,106,640
#25,112,640
#25,111,640
#25,109,640
#25,110,640
#25,107,640
25,108.35,640,5.33948
#26,128,640
#26,117,640
#26,118,640
#26,114,640
#26,109,640
#26,109,640
#26,111,640
#26,114,640
#26,112,640
#26,113,640
#26,112,640
#26,108,640
#26,104,640
#26,104,640
#26,111,640
#26,115,640
#26,113,640
#26,112,640
#26,112,640
#26,113,640
26,112.45,640,9.96945
#27,172,640
#27,143,640
#27,109,640
#27,112,640
#27,111,640
#27,112,640
#27,114,640
#27,111,640
#27,113,640
#27,112,640
#27,111,640
#27,111,640
#27,115,640
#27,107,640
#27,110,640
#27,112,640
#27,114,640
#27,110,640
#27,115,640
#27,108,640
27,116.1,640,29.3728
#28,175,640
#28,175,640
#28,160,640
#28,126,640
#28,126,640
#28,119,640
#28,115,640
#28,120,640
#28,115,640
#28,115,640
#28,112,640
#28,118,640
#28,115,640
#28,114,640
#28,117,640
#28,116,640
#28,119,640
#28,115,640
#28,119,640
#28,120,640
28,125.55,640,38.3743
#29,132,640
#29,129,640
#29,128,640
#29,128,640
#29,127,640
#29,117,640
#29,113,640
#29,122,640
#29,123,640
#29,123,640
#29,122,640
#29,117,640
#29,118,640
#29,118,640
#29,117,640
#29,123,640
#29,121,640
#29,120,640
#29,119,640
#29,118,640
29,121.75,640,9.65142
#30,199,640
#30,191,640
#30,161,640
#30,154,640
#30,143,640
#30,128,640
#30,128,640
#30,126,640
#30,128,640
#30,128,640
#30,125,640
#30,126,640
#30,126,640
#30,131,640
#30,128,640
#30,126,640
#30,123,640
#30,126,640
#30,125,640
#30,126,640
30,137.4,640,43.1481
#31,129,640
#31,133,640
#31,138,640
#31,140,640
#31,124,640
#31,119,640
#31,119,640
#31,125,640
#31,125,640
#31,121,640
#31,126,640
#31,125,640
#31,124,640
#31,124,640
#31,117,640
#31,120,640
#31,118,640
#31,125,640
#31,119,640
#31,124,640
31,124.75,640,12.1635
#32,150,640
#32,143,640
#32,141,640
#32,128,640
#32,126,640
#32,122,640
#32,123,640
#32,128,640
#32,129,640
#32,129,640
#32,128,640
#32,124,640
#32,124,640
#32,122,640
#32,130,640
#32,129,640
#32,130,640
#32,127,640
#32,128,640
#32,122,640
32,129.15,640,14.3705
#33,135,640
#33,142,640
#33,140,640
#33,132,640
#33,126,640
#33,132,640
#33,126,640
#33,126,640
#33,131,640
#33,127,640
#33,127,640
#33,131,640
#33,125,640
#33,134,640
#33,129,640
#33,126,640
#33,134,640
#33,132,640
#33,131,640
#33,133,640
33,130.95,640,9.10988
#34,152,896
#34,149,896
#34,147,896
#34,143,896
#34,149,896
#34,141,896
#34,141,896
#34,148,896
#34,140,896
#34,140,896
#34,143,896
#34,142,896
#34,141,896
#34,142,896
#34,140,896
#34,143,896
#34,141,896
#34,141,896
#34,148,896
#34,151,896
34,144.1,896,7.84602
#35,187,896
#35,190,896
#35,188,896
#35,143,896
#35,151,896
#35,145,896
#35,152,896
#35,146,896
#35,152,896
#35,146,896
#35,146,896
#35,151,896
#35,153,896
#35,145,896
#35,147,896
#35,151,896
#35,146,896
#35,144,896
#35,144,896
#35,147,896
35,153.7,896,29.7059
#36,168,896
#36,170,896
#36,140,896
#36,137,896
#36,136,896
#36,142,896
#36,142,896
#36,140,896
#36,155,896
#36,139,896
#36,141,896
#36,141,896
#36,141,896
#36,143,896
#36,136,896
#36,141,896
#36,143,896
#36,137,896
#36,137,896
#36,137,896
36,143.3,896,18.9219
#37,206,896
#37,152,896
#37,145,896
#37,141,896
#37,144,896
#37,144,896
#37,145,896
#37,144,896
#37,145,896
#37,145,896
#37,144,896
#37,140,896
#37,145,896
#37,145,896
#37,145,896
#37,142,896
#37,136,896
#37,137,896
#37,145,896
#37,144,896
37,146.7,896,27.9721
#38,188,896
#38,177,896
#38,176,896
#38,174,896
#38,175,896
#38,149,896
#38,149,896
#38,148,896
#38,141,896
#38,142,896
#38,142,896
#38,146,896
#38,148,896
#38,148,896
#38,141,896
#38,146,896
#38,144,896
#38,141,896
#38,140,896
#38,140,896
38,152.75,896,30.172
#39,154,896
#39,186,896
#39,181,896
#39,181,896
#39,151,896
#39,149,896
#39,148,896
#39,146,896
#39,154,896
#39,151,896
#39,152,896
#39,146,896
#39,152,896
#39,147,896
#39,148,896
#39,151,896
#39,146,896
#39,150,896
#39,151,896
#39,147,896
39,154.55,896,24.1783
#40,194,896
#40,181,896
#40,174,896
#40,164,896
#40,162,896
#40,159,896
#40,160,896
#40,169,896
#40,169,896
#40,166,896
#40,168,896
#40,171,896
#40,168,896
#40,168,896
#40,169,896
#40,161,896
#40,162,896
#40,160,896
#40,160,896
#40,167,896
40,167.6,896,16.1543
#42,207,896
#42,210,896
#42,198,896
#42,195,896
#42,167,896
#42,166,896
#42,166,896
#42,165,896
#42,167,896
#42,175,896
#42,173,896
#42,173,896
#42,173,896
#42,177,896
#42,175,896
#42,174,896
#42,170,896
#42,174,896
#42,171,896
#42,168,896
42,177.2,896,26.7552
#44,256,896
#44,258,896
#44,221,896
#44,185,896
#44,186,896
#44,185,896
#44,186,896
#44,182,896
#44,186,896
#44,181,896
#44,184,896
#44,185,896
#44,181,896
#44,180,896
#44,182,896
#44,180,896
#44,182,896
#44,186,896
#44,183,896
#44,185,896
44,192.7,896,46.0395
#46,268,1152
#46,261,1152
#46,242,1152
#46,179,1152
#46,178,1152
#46,182,1152
#46,190,1152
#46,181,1152
#46,187,1152
#46,180,1152
#46,179,1152
#46,179,1152
#46,178,1152
#46,179,1152
#46,189,1152
#46,180,1152
#46,186,1152
#46,179,1152
#46,178,1152
#46,182,1152
46,192.85,1152,55.0246
#48,230,1152
#48,242,1152
#48,236,1152
#48,217,1152
#48,195,1152
#48,194,1152
#48,205,1152
#48,195,1152
#48,195,1152
#48,193,1152
#48,197,1152
#48,190,1152
#48,189,1152
#48,196,1152
#48,193,1152
#48,196,1152
#48,199,1152
#48,198,1152
#48,196,1152
#48,196,1152
48,202.6,1152,30.4854
#50,257,1152
#50,215,1152
#50,222,1152
#50,212,1152
#50,200,1152
#50,200,1152
#50,196,1152
#50,193,1152
#50,203,1152
#50,206,1152
#50,204,1152
#50,201,1152
#50,195,1152
#50,195,1152
#50,194,1152
#50,195,1152
#50,195,1152
#50,207,1152
#50,203,1152
#50,206,1152
50,204.95,1152,28.1743
#52,283,1152
#52,241,1152
#52,221,1152
#52,221,1152
#52,214,1152
#52,217,1152
#52,209,1152
#52,202,1152
#52,209,1152
#52,203,1152
#52,203,1152
#52,205,1152
#52,207,1152
#52,211,1152
#52,211,1152
#52,211,1152
#52,207,1152
#52,210,1152
#52,204,1152
#52,208,1152
52,214.85,1152,35.7115
#54,257,1152
#54,261,1152
#54,235,1152
#54,233,1152
#54,236,1152
#54,204,1152
#54,202,1152
#54,216,1152
#54,216,1152
#54,215,1152
#54,217,1152
#54,203,1152
#54,203,1152
#54,201,1152
#54,203,1152
#54,211,1152
#54,203,1152
#54,215,1152
#54,210,1152
#54,216,1152
54,217.85,1152,34.6195
#56,298,1152
#56,295,1152
#56,229,1152
#56,224,1152
#56,223,1152
#56,224,1152
#56,222,1152
#56,219,1152
#56,224,1152
#56,216,1152
#56,225,1152
#56,218,1152
#56,219,1152
#56,219,1152
#56,225,1152
#56,217,1152
#56,224,1152
#56,218,1152
#56,219,1152
#56,226,1152
56,229.2,1152,45.3811
#58,292,1408
#58,307,1408
#58,288,1408
#58,246,1408
#58,231,1408
#58,233,1408
#58,218,1408
#58,219,1408
#58,231,1408
#58,219,1408
#58,229,1408
#58,230,1408
#58,229,1408
#58,231,1408
#58,229,1408
#58,217,1408
#58,224,1408
#58,229,1408
#58,218,1408
#58,225,1408
58,237.25,1408,51.2206
#60,279,1408
#60,273,1408
#60,283,1408
#60,291,1408
#60,254,1408
#60,235,1408
#60,223,1408
#60,228,1408
#60,224,1408
#60,224,1408
#60,236,1408
#60,238,1408
#60,222,1408
#60,224,1408
#60,223,1408
#60,223,1408
#60,234,1408
#60,233,1408
#60,235,1408
#60,232,1408
60,240.7,1408,43.7452
#63,262,1408
#63,264,1408
#63,258,1408
#63,259,1408
#63,259,1408
#63,254,1408
#63,253,1408
#63,260,1408
#63,257,1408
#63,255,1408
#63,254,1408
#63,252,1408
#63,258,1408
#63,256,1408
#63,253,1408
#63,257,1408
#63,255,1408
#63,257,1408
#63,256,1408
#63,259,1408
63,256.9,1408,6.02993
#66,301,1408
#66,289,1408
#66,247,1408
#66,257,1408
#66,257,1408
#66,254,1408
#66,245,1408
#66,249,1408
#66,257,1408
#66,248,1408
#66,245,1408
#66,254,1408
#66,245,1408
#66,257,1408
#66,257,1408
#66,257,1408
#66,257,1408
#66,244,1408
#66,257,1408
#66,259,1408
66,256.8,1408,27.6666
#69,394,1408
#69,375,1408
#69,310,1408
#69,271,1408
#69,264,1408
#69,259,1408
#69,261,1408
#69,255,1408
#69,258,1408
#69,266,1408
#69,268,1408
#69,255,1408
#69,263,1408
#69,267,1408
#69,267,1408
#69,255,1408
#69,255,1408
#69,256,1408
#69,259,1408
#69,257,1408
69,275.75,1408,76.4143
#72,335,1408
#72,311,1408
#72,263,1408
#72,263,1408
#72,262,1408
#72,278,1408
#72,276,1408
#72,263,1408
#72,270,1408
#72,263,1408
#72,262,1408
#72,276,1408
#72,276,1408
#72,277,1408
#72,263,1408
#72,263,1408
#72,263,1408
#72,261,1408
#72,261,1408
#72,279,1408
72,273.25,1408,36.4136
#75,332,1408
#75,331,1408
#75,326,1408
#75,273,1408
#75,287,1408
#75,287,1408
#75,285,1408
#75,271,1408
#75,282,1408
#75,287,1408
#75,286,1408
#75,287,1408
#75,286,1408
#75,270,1408
#75,271,1408
#75,270,1408
#75,288,1408
#75,287,1408
#75,287,1408
#75,288,1408
75,289.05,1408,36.6523
#78,459,1408
#78,419,1408
#78,342,1408
#78,303,1408
#78,307,1408
#78,300,1408
#78,301,1408
#78,300,1408
#78,298,1408
#78,308,1408
#78,297,1408
#78,318,1408
#78,315,1408
#78,311,1408
#78,300,1408
#78,297,1408
#78,313,1408
#78,302,1408
#78,299,1408
#78,313,1408
78,320.1,1408,82.8056
#81,325,1664
#81,341,1664
#81,332,1664
#81,319,1664
#81,306,1664
#81,320,1664
#81,290,1664
#81,297,1664
#81,290,1664
#81,292,1664
#81,302,1664
#81,305,1664
#81,290,1664
#81,294,1664
#81,292,1664
#81,293,1664
#81,307,1664
#81,301,1664
#81,303,1664
#81,290,1664
81,304.45,1664,29.8025
#85,408,1664
#85,377,1664
#85,352,1664
#85,349,1664
#85,316,1664
#85,314,1664
#85,492,1664
#85,331,1664
#85,334,1664
#85,336,1664
#85,339,1664
#85,339,1664
#85,326,1664
#85,333,1664
#85,337,1664
#85,338,1664
#85,343,1664
#85,326,1664
#85,335,1664
#85,325,1664
85,347.5,1664,77.8421
#89,387,1664
#89,378,1664
#89,367,1664
#89,339,1664
#89,338,1664
#89,356,1664
#89,350,1664
#89,352,1664
#89,347,1664
#89,338,1664
#89,358,1664
#89,342,1664
#89,346,1664
#89,358,1664
#89,355,1664
#89,341,1664
#89,339,1664
#89,337,1664
#89,337,1664
#89,339,1664
89,350.2,1664,27.5434
#93,379,1664
#93,383,1664
#93,382,1664
#93,366,1664
#93,353,1664
#93,357,1664
#93,348,1664
#93,369,1664
#93,355,1664
#93,358,1664
#93,366,1664
#93,362,1664
#93,350,1664
#93,369,1664
#93,347,1664
#93,351,1664
#93,369,1664
#93,363,1664
#93,349,1664
#93,348,1664
93,361.2,1664,22.4464
#97,446,1664
#97,439,1664
#97,368,1664
#97,373,1664
#97,374,1664
#97,350,1664
#97,354,1664
#97,351,1664
#97,363,1664
#97,351,1664
#97,370,1664
#97,371,1664
#97,373,1664
#97,372,1664
#97,371,1664
#97,371,1664
#97,363,1664
#97,364,1664
#97,350,1664
#97,351,1664
97,371.25,1664,50.6434
#101,464,1920
#101,451,1920
#101,418,1920
#101,422,1920
#101,422,1920
#101,401,1920
#101,400,1920
#101,425,1920
#101,427,1920
#101,425,1920
#101,405,1920
#101,406,1920
#101,421,1920
#101,404,1920
#101,407,1920
#101,411,1920
#101,410,1920
#101,413,1920
#101,405,1920
#101,403,1920
101,417,1920,32.187
#106,433,1920
#106,438,1920
#106,433,1920
#106,419,1920
#106,390,1920
#106,388,1920
#106,391,1920
#106,389,1920
#106,412,1920
#106,391,1920
#106,406,1920
#106,404,1920
#106,392,1920
#106,390,1920
#106,391,1920
#106,398,1920
#106,391,1920
#106,413,1920
#106,390,1920
#106,407,1920
106,403.3,1920,32.0506
#111,477,1920
#111,457,1920
#111,437,1920
#111,421,1920
#111,416,1920
#111,406,1920
#111,433,1920
#111,425,1920
#111,410,1920
#111,406,1920
#111,409,1920
#111,422,1920
#111,420,1920
#111,405,1920
#111,428,1920
#111,416,1920
#111,412,1920
#111,431,1920
#111,421,1920
#111,414,1920
111,423.3,1920,34.7684
#116,502,1920
#116,479,1920
#116,439,1920
#116,427,1920
#116,425,1920
#116,428,1920
#116,418,1920
#116,412,1920
#116,416,1920
#116,417,1920
#116,410,1920
#116,436,1920
#116,435,1920
#116,409,1920
#116,422,1920
#116,436,1920
#116,410,1920
#116,411,1920
#116,412,1920
#116,429,1920
116,428.65,1920,46.0186
#121,683,1920
#121,681,1920
#121,552,1920
#121,508,1920
#121,484,1920
#121,478,1920
#121,462,1920
#121,461,1920
#121,461,1920
#121,471,1920
#121,462,1920
#121,464,1920
#121,460,1920
#121,470,1920
#121,473,1920
#121,459,1920
#121,459,1920
#121,465,1920
#121,475,1920
#121,475,1920
121,495.15,1920,131.469
#127,550,2304
#127,577,2304
#127,530,2304
#127,537,2304
#127,545,2304
#127,525,2304
#127,516,2304
#127,517,2304
#127,518,2304
#127,517,2304
#127,515,2304
#127,514,2304
#127,516,2304
#127,541,2304
#127,515,2304
#127,516,2304
#127,515,2304
#127,516,2304
#127,515,2304
#127,515,2304
127,525.5,2304,32.4684
#133,661,2304
#133,615,2304
#133,547,2304
#133,523,2304
#133,507,2304
#133,506,2304
#133,506,2304
#133,517,2304
#133,504,2304
#133,506,2304
#133,519,2304
#133,533,2304
#133,505,2304
#133,522,2304
#133,507,2304
#133,510,2304
#133,508,2304
#133,508,2304
#133,506,2304
#133,506,2304
133,525.8,2304,79.1722
#139,609,2304
#139,587,2304
#139,574,2304
#139,556,2304
#139,557,2304
#139,554,2304
#139,539,2304
#139,554,2304
#139,539,2304
#139,563,2304
#139,549,2304
#139,543,2304
#139,545,2304
#139,546,2304
#139,541,2304
#139,541,2304
#139,563,2304
#139,547,2304
#139,544,2304
#139,541,2304
139,554.6,2304,34.8678
#145,611,2304
#145,611,2304
#145,592,2304
#145,573,2304
#145,593,2304
#145,578,2304
#145,574,2304
#145,586,2304
#145,572,2304
#145,595,2304
#145,573,2304
#145,572,2304
#145,588,2304
#145,573,2304
#145,593,2304
#145,596,2304
#145,560,2304
#145,558,2304
#145,575,2304
#145,559,2304
145,581.6,2304,30.3275
#152,938,2304
#152,852,2304
#152,630,2304
#152,549,2304
#152,552,2304
#152,534,2304
#152,535,2304
#152,536,2304
#152,572,2304
#152,536,2304
#152,549,2304
#152,545,2304
#152,543,2304
#152,538,2304
#152,537,2304
#152,538,2304
#152,551,2304
#152,537,2304
#152,558,2304
#152,535,2304
152,583.25,2304,213.724
#159,593,2688
#159,614,2688
#159,608,2688
#159,604,2688
#159,579,2688
#159,611,2688
#159,594,2688
#159,595,2688
#159,595,2688
#159,562,2688
#159,562,2688
#159,563,2688
#159,563,2688
#159,594,2688
#159,581,2688
#159,565,2688
#159,563,2688
#159,561,2688
#159,564,2688
#159,561,2688
159,581.6,2688,37.8333
#166,706,2688
#166,693,2688
#166,643,2688
#166,615,2688
#166,617,2688
#166,628,2688
#166,620,2688
#166,624,2688
#166,615,2688
#166,618,2688
#166,650,2688
#166,619,2688
#166,649,2688
#166,649,2688
#166,650,2688
#166,627,2688
#166,620,2688
#166,627,2688
#166,615,2688
#166,614,2688
166,634.95,2688,50.1377
#174,925,2688
#174,827,2688
#174,638,2688
#174,631,2688
#174,658,2688
#174,630,2688
#174,668,2688
#174,670,2688
#174,632,2688
#174,671,2688
#174,667,2688
#174,667,2688
#174,636,2688
#174,634,2688
#174,633,2688
#174,642,2688
#174,642,2688
#174,632,2688
#174,634,2688
#174,634,2688
174,668.55,2688,144.785
#182,894,2688
#182,874,2688
#182,767,2688
#182,677,2688
#182,667,2688
#182,676,2688
#182,673,2688
#182,673,2688
#182,666,2688
#182,665,2688
#182,668,2688
#182,670,2688
#182,688,2688
#182,673,2688
#182,668,2688
#182,673,2688
#182,670,2688
#182,668,2688
#182,676,2688
#182,675,2688
182,698.05,2688,131.174
#191,862,3200
#191,848,3200
#191,771,3200
#191,747,3200
#191,733,3200
#191,723,3200
#191,725,3200
#191,734,3200
#191,722,3200
#191,740,3200
#191,723,3200
#191,750,3200
#191,733,3200
#191,724,3200
#191,726,3200
#191,721,3200
#191,719,3200
#191,720,3200
#191,720,3200
#191,733,3200
191,743.7,3200,78.4196
#200,860,3200
#200,850,3200
#200,845,3200
#200,787,3200
#200,796,3200
#200,761,3200
#200,763,3200
#200,763,3200
#200,787,3200
#200,790,3200
#200,772,3200
#200,779,3200
#200,781,3200
#200,788,3200
#200,776,3200
#200,764,3200
#200,766,3200
#200,809,3200
#200,806,3200
#200,766,3200
200,790.45,3200,58.3866
#210,932,3200
#210,875,3200
#210,758,3200
#210,775,3200
#210,757,3200
#210,756,3200
#210,804,3200
#210,756,3200
#210,804,3200
#210,803,3200
#210,757,3200
#210,754,3200
#210,755,3200
#210,762,3200
#210,788,3200
#210,767,3200
#210,791,3200
#210,758,3200
#210,782,3200
#210,780,3200
210,785.7,3200,87.5742
#220,1076,3200
#220,1063,3200
#220,925,3200
#220,890,3200
#220,863,3200
#220,848,3200
#220,835,3200
#220,834,3200
#220,856,3200
#220,839,3200
#220,837,3200
#220,838,3200
#220,887,3200
#220,855,3200
#220,842,3200
#220,854,3200
#220,839,3200
#220,838,3200
#220,884,3200
#220,852,3200
220,877.75,3200,135.862
#231,1074,3200
#231,1089,3200
#231,906,3200
#231,931,3200
#231,887,3200
#231,893,3200
#231,858,3200
#231,872,3200
#231,858,3200
#231,861,3200
#231,863,3200
#231,877,3200
#231,862,3200
#231,884,3200
#231,868,3200
#231,864,3200
#231,861,3200
#231,861,3200
#231,858,3200
#231,864,3200
231,894.55,3200,129.978
#242,1107,3840
#242,1107,3840
#242,1021,3840
#242,978,3840
#242,970,3840
#242,990,3840
#242,961,3840
#242,960,3840
#242,1010,3840
#242,973,3840
#242,965,3840
#242,966,3840
#242,975,3840
#242,966,3840
#242,965,3840
#242,974,3840
#242,965,3840
#242,959,3840
#242,967,3840
#242,957,3840
242,986.8,3840,86.2499
#254,1224,3840
#254,1148,3840
#254,1085,3840
#254,1025,3840
#254,1020,3840
#254,1004,3840
#254,1001,3840
#254,1001,3840
#254,1004,3840
#254,1004,3840
#254,1001,3840
#254,1005,3840
#254,1057,3840
#254,1005,3840
#254,1057,3840
#254,1015,3840
#254,1013,3840
#254,1000,3840
#254,1017,3840
#254,1015,3840
254,1035.05,3840,112.487
#266,1084,3840
#266,1069,3840
#266,1070,3840
#266,1016,3840
#266,1015,3840
#266,1016,3840
#266,1019,3840
#266,1020,3840
#266,1017,3840
#266,1015,3840
#266,1013,3840
#266,1028,3840
#266,1013,3840
#266,1062,3840
#266,1012,3840
#266,1015,3840
#266,1012,3840
#266,1017,3840
#266,1018,3840
#266,1014,3840
266,1027.25,3840,45.0905
#279,1415,3840
#279,1399,3840
#279,1288,3840
#279,1146,3840
#279,1119,3840
#279,1163,3840
#279,1123,3840
#279,1137,3840
#279,1118,3840
#279,1129,3840
#279,1117,3840
#279,1135,3840
#279,1126,3840
#279,1147,3840
#279,1129,3840
#279,1147,3840
#279,1126,3840
#279,1120,3840
#279,1121,3840
#279,1152,3840
279,1167.85,3840,174.972
#292,1218,4608
#292,1221,4608
#292,1149,4608
#292,1163,4608
#292,1132,4608
#292,1132,4608
#292,1133,4608
