#18,62,279
#18,63,279
#18,63,279
#18,62,279
#18,63,279
18,63.9,279,4.33128
#19,70,279
#19,73,279
#19,73,279
#19,64,279
#19,66,279
#19,66,279
#19,65,279
#19,66,279
#19,65,279
#19,66,279
#19,66,279
#19,64,279
#19,71,279
#19,64,279
#19,66,279
#19,65,279
#19,65,279
#19,65,279
#19,64,279
#19,66,279
19,66.5,279,5.56776
#20,70,279
#20,74,279
#20,70,279
#20,72,279
#20,70,279
#20,69,279
#20,69,279
#20,66,279
#20,68,279
#20,68,279
#20,68,279
#20,69,279
#20,68,279
#20,67,279
#20,70,279
#20,68,279
#20,67,279
#20,66,279
#20,69,279
#20,69,279
20,68.85,279,3.7027
#21,78,279
#21,74,279
#21,71,279
#21,71,279
#21,72,279
#21,72,279
#21,72,279
#21,71,279
#21,73,279
#21,72,279
#21,72,279
#21,70,279
#21,71,279
#21,71,279
#21,71,279
#21,70,279
#21,73,279
#21,72,279
#21,70,279
#21,73,279
21,71.95,279,3.49142
#22,84,279
#22,80,279
#22,80,279
#22,74,279
#22,72,279
#22,72,279
#22,74,279
#22,73,279
#22,74,279
#22,73,279
#22,73,279
#22,74,279
#22,74,279
#22,74,279
#22,75,279
#22,74,279
#22,74,279
#22,75,279
#22,76,279
#22,73,279
22,74.9,279,5.89576
#23,96,279
#23,90,279
#23,87,279
#23,77,279
#23,77,279
#23,76,279
#23,76,279
#23,75,279
#23,78,279
#23,78,279
#23,75,279
#23,77,279
#23,78,279
#23,76,279
#23,76,279
#23,77,279
#23,75,279
#23,77,279
#23,75,279
#23,76,279
23,78.6,279,10.98
#24,83,279
#24,95,279
#24,92,279
#24,92,279
#24,78,279
#24,77,279
#24,78,279
#24,78,279
#24,79,279
#24,79,279
#24,78,279
#24,80,279
#24,79,279
#24,79,279
#24,79,279
#24,82,279
#24,78,279
#24,78,279
#24,81,279
#24,79,279
24,81.2,279,10.3653
#25,113,279
#25,95,279
#25,79,279
#25,80,279
#25,80,279
#25,81,279
#25,81,279
#25,80,279
#25,81,279
#25,81,279
#25,81,279
#25,80,279
#25,82,279
#25,81,279
#25,81,279
#25,83,279
#25,81,279
#25,83,279
#25,80,279
#25,80,279
25,83.15,279,15.143
#26,102,279
#26,95,279
#26,94,279
#26,83,279
#26,83,279
#26,83,279
#26,83,279
#26,84,279
#26,83,279
#26,84,279
#26,83,279
#26,84,279
#26,83,279
#26,81,279
#26,81,279
#26,81,279
#26,83,279
#26,84,279
#26,83,279
#26,80,279
26,84.85,279,10.794
#27,147,279
#27,117,279
#27,98,279
#27,85,279
#27,85,279
#27,87,279
#27,84,279
#27,88,279
#27,89,279
#27,86,279
#27,87,279
#27,87,279
#27,87,279
#27,88,279
#27,87,279
#27,86,279
#27,87,279
#27,87,279
#27,87,279
#27,87,279
27,91.8,279,28.9316
#28,93,279
#28,99,279
#28,94,279
#28,93,279
#28,85,279
#28,89,279
#28,88,279
#28,86,279
#28,85,279
#28,88,279
#28,86,279
#28,87,279
#28,86,279
#28,88,279
#28,88,279
#28,87,279
#28,86,279
#28,88,279
#28,88,279
#28,88,279
28,88.6,279,6.88186
#29,97,567
#29,94,567
#29,94,567
#29,89,567
#29,90,567
#29,89,567
#29,91,567
#29,91,567
#29,91,567
#29,92,567
#29,93,567
#29,91,567
#29,92,567
#29,92,567
#29,90,567
#29,91,567
#29,91,567
#29,92,567
#29,93,567
#29,91,567
29,91.7,567,3.63868
#30,99,567
#30,94,567
#30,94,567
#30,92,567
#30,93,567
#30,93,567
#30,93,567
#30,93,567
#30,93,567
#30,95,567
#30,94,567
#30,93,567
#30,94,567
#30,93,567
#30,95,567
#30,93,567
#30,95,567
#30,94,567
#30,95,567
#30,94,567
30,93.95,567,2.86182
#31,100,567
#31,96,567
#31,97,567
#31,94,567
#31,94,567
#31,96,567
#31,96,567
#31,96,567
#31,95,567
#31,94,567
#31,95,567
#31,95,567
#31,96,567
#31,94,567
#31,97,567
#31,95,567
#31,95,567
#31,97,567
#31,96,567
#31,95,567
31,95.65,567,2.77669
#32,108,567
#32,100,567
#32,98,567
#32,96,567
#32,97,567
#32,99,567
#32,97,567
#32,97,567
#32,96,567
#32,98,567
#32,99,567
#32,99,567
#32,96,567
#32,98,567
#32,94,567
#32,98,567
#32,96,567
#32,99,567
#32,97,567
#32,96,567
32,97.9,567,5.43691
#33,118,567
#33,103,567
#33,100,567
#33,98,567
#33,99,567
#33,100,567
#33,100,567
#33,101,567
#33,102,567
#33,100,567
#33,100,567
#33,99,567
#33,100,567
#33,101,567
#33,101,567
#33,100,567
#33,100,567
#33,100,567
#33,99,567
#33,100,567
33,101.05,567,8.06164
#34,101,567
#34,107,567
#34,106,567
#34,101,567
#34,100,567
#34,101,567
#34,100,567
#34,103,567
#34,102,567
#34,103,567
#34,103,567
#34,102,567
#34,104,567
#34,103,567
#34,102,567
#34,102,567
#34,103,567
#34,101,567
#34,100,567
#34,102,567
34,102.3,567,3.58329
#35,104,567
#35,107,567
#35,108,567
#35,105,567
#35,103,567
#35,102,567
#35,102,567
#35,102,567
#35,102,567
#35,104,567
#35,103,567
#35,104,567
#35,103,567
#35,104,567
#35,103,567
#35,104,567
#35,103,567
#35,103,567
#35,103,567
#35,102,567
35,103.55,567,3.1289
#36,105,567
#36,110,567
#36,111,567
#36,107,567
#36,105,567
#36,106,567
#36,106,567
#36,113,567
#36,106,567
#36,105,567
#36,106,567
#36,105,567
#36,107,567
#36,107,567
#36,106,567
#36,105,567
#36,108,567
#36,105,567
#36,106,567
#36,107,567
36,106.8,567,4.27083
#37,109,567
#37,113,567
#37,112,567
#37,109,567
#37,108,567
#37,110,567
#37,111,567
#37,110,567
#37,111,567
#37,109,567
#37,110,567
#37,111,567
#37,110,567
#37,109,567
#37,109,567
#37,110,567
#37,110,567
#37,110,567
#37,111,567
#37,110,567
37,110.1,567,2.27156
#38,111,567
#38,114,567
#38,115,567
#38,111,567
#38,111,567
#38,110,567
#38,111,567
#38,111,567
#38,112,567
#38,112,567
#38,114,567
#38,112,567
#38,114,567
#38,113,567
#38,111,567
#38,110,567
#38,113,567
#38,113,567
#38,110,567
#38,110,567
38,111.9,567,3.02655
#39,113,567
#39,115,567
#39,114,567
#39,113,567
#39,112,567
#39,111,567
#39,114,567
#39,113,567
#39,112,567
#39,114,567
#39,113,567
#39,113,567
#39,112,567
#39,111,567
#39,113,567
#39,112,567
#39,115,567
#39,112,567
#39,113,567
#39,114,567
39,112.95,567,2.23383
#40,117,567
#40,118,567
#40,120,567
#40,118,567
#40,114,567
#40,117,567
#40,117,567
#40,116,567
#40,116,567
#40,117,567
#40,116,567
#40,115,567
#40,116,567
#40,115,567
#40,116,567
#40,115,567
#40,115,567
#40,116,567
#40,114,567
#40,115,567
40,116.15,567,2.84781
#42,154,567
#42,146,567
#42,145,567
#42,120,567
#42,120,567
#42,120,567
#42,120,567
#42,120,567
#42,122,567
#42,121,567
#42,122,567
#42,122,567
#42,120,567
#42,120,567
#42,120,567
#42,122,567
#42,121,567
#42,121,567
#42,121,567
#42,123,567
42,125,567,19.9299
#44,123,567
#44,140,567
#44,139,567
#44,126,567
#44,124,567
#44,123,567
#44,123,567
#44,125,567
#44,122,567
#44,124,567
#44,123,567
#44,123,567
#44,124,567
#44,123,567
#44,123,567
#44,123,567
#44,123,567
#44,123,567
#44,123,567
#44,122,567
44,124.95,567,9.86864
#46,142,567
#46,138,567
#46,141,567
#46,126,567
#46,128,567
#46,127,567
#46,127,567
#46,127,567
#46,130,567
#46,128,567
#46,126,567
#46,130,567
#46,129,567
#46,129,567
#46,128,567
#46,130,567
#46,130,567
#46,129,567
#46,128,567
#46,130,567
46,130.15,567,9.01721
#48,184,567
#48,173,567
#48,145,567
#48,133,567
#48,134,567
#48,135,567
#48,134,567
#48,133,567
#48,133,567
#48,132,567
#48,135,567
#48,133,567
#48,134,567
#48,136,567
#48,134,567
#48,135,567
#48,134,567
#48,134,567
#48,135,567
#48,136,567
48,139.1,567,26.9881
#50,162,567
#50,189,567
#50,182,567
#50,170,567
#50,150,567
#50,149,567
#50,139,567
#50,141,567
#50,139,567
#50,140,567
#50,136,567
#50,138,567
#50,137,567
#50,139,567
#50,137,567
#50,136,567
#50,138,567
#50,138,567
#50,135,567
#50,137,567
50,146.6,567,31.4922
#52,141,567
#52,153,567
#52,155,567
#52,152,567
#52,141,567
#52,140,567
#52,144,567
#52,142,567
#52,140,567
#52,142,567
#52,143,567
#52,143,567
#52,143,567
#52,140,567
#52,142,567
#52,142,567
#52,143,567
#52,142,567
#52,142,567
#52,141,567
52,143.55,567,8.54342
#54,147,567
#54,150,567
#54,151,567
#54,150,567
#54,145,567
#54,147,567
#54,148,567
#54,146,567
#54,148,567
#54,146,567
#54,146,567
#54,148,567
#54,146,567
#54,149,567
#54,148,567
#54,147,567
#54,145,567
#54,148,567
#54,148,567
#54,148,567
54,147.55,567,3.19218
#56,272,567
#56,249,567
#56,204,567
#56,185,567
#56,170,567
#56,159,567
#56,160,567
#56,156,567
#56,157,567
#56,156,567
#56,158,567
#56,159,567
#56,160,567
#56,159,567
#56,158,567
#56,156,567
#56,161,567
#56,156,567
#56,161,567
#56,159,567
56,172.75,567,63.185
#58,169,1143
#58,173,1143
#58,172,1143
#58,157,1143
#58,153,1143
#58,155,1143
#58,156,1143
#58,154,1143
#58,154,1143
#58,155,1143
#58,153,1143
#58,156,1143
#58,156,1143
#58,155,1143
#58,155,1143
#58,156,1143
#58,156,1143
#58,154,1143
#58,154,1143
#58,155,1143
58,157.4,1143,11.9566
#60,184,1143
#60,173,1143
#60,171,1143
#60,159,1143
#60,160,1143
#60,161,1143
#60,161,1143
#60,159,1143
#60,163,1143
#60,163,1143
#60,162,1143
#60,161,1143
#60,163,1143
#60,161,1143
#60,161,1143
#60,160,1143
#60,160,1143
#60,161,1143
#60,162,1143
#60,160,1143
60,163.25,1143,11.8131
#63,163,1143
#63,182,1143
#63,181,1143
#63,181,1143
#63,164,1143
#63,167,1143
#63,167,1143
#63,164,1143
#63,167,1143
#63,167,1143
#63,167,1143
#63,168,1143
#63,167,1143
#63,166,1143
#63,166,1143
#63,166,1143
#63,166,1143
#63,173,1143
#63,164,1143
#63,164,1143
63,168.5,1143,11.5326
#66,171,1143
#66,177,1143
#66,176,1143
#66,176,1143
#66,172,1143
#66,174,1143
#66,173,1143
#66,174,1143
#66,173,1143
#66,172,1143
#66,175,1143
#66,173,1143
#66,173,1143
#66,173,1143
#66,172,1143
#66,173,1143
#66,172,1143
#66,173,1143
#66,171,1143
#66,173,1143
66,173.3,1143,3.1686
#69,202,1143
#69,196,1143
#69,189,1143
#69,182,1143
#69,177,1143
#69,181,1143
#69,181,1143
#69,180,1143
#69,184,1143
#69,181,1143
#69,181,1143
#69,181,1143
#69,182,1143
#69,181,1143
#69,181,1143
#69,181,1143
#69,182,1143
#69,181,1143
#69,180,1143
#69,180,1143
69,183.15,1143,11.5633
#72,184,1143
#72,206,1143
#72,197,1143
#72,197,1143
#72,184,1143
#72,185,1143
#72,186,1143
#72,186,1143
#72,184,1143
#72,185,1143
#72,185,1143
#72,185,1143
#72,185,1143
#72,186,1143
#72,184,1143
#72,184,1143
#72,185,1143
#72,187,1143
#72,185,1143
#72,186,1143
72,187.3,1143,11.2801
#75,192,1143
#75,197,1143
#75,199,1143
#75,193,1143
#75,191,1143
#75,190,1143
#75,194,1143
#75,193,1143
#75,192,1143
#75,190,1143
#75,193,1143
#75,193,1143
#75,193,1143
#75,190,1143
#75,191,1143
#75,191,1143
#75,192,1143
#75,193,1143
#75,192,1143
#75,195,1143
75,192.7,1143,4.4317
#78,245,1143
#78,241,1143
#78,221,1143
#78,211,1143
#78,200,1143
#78,199,1143
#78,200,1143
#78,200,1143
#78,200,1143
#78,200,1143
#78,201,1143
#78,201,1143
#78,202,1143
#78,201,1143
#78,199,1143
#78,200,1143
#78,200,1143
#78,200,1143
#78,199,1143
#78,200,1143
78,206,1143,26.6758
#81,277,1143
#81,269,1143
#81,244,1143
#81,235,1143
#81,211,1143
#81,210,1143
#81,209,1143
#81,209,1143
#81,209,1143
#81,209,1143
#81,210,1143
#81,210,1143
#81,209,1143
#81,208,1143
#81,208,1143
#81,210,1143
#81,208,1143
#81,209,1143
#81,208,1143
#81,209,1143
81,218.55,1143,40.7749
#85,284,1143
#85,275,1143
#85,251,1143
#85,229,1143
#85,215,1143
#85,218,1143
#85,214,1143
#85,218,1143
#85,218,1143
#85,219,1143
#85,215,1143
#85,218,1143
#85,216,1143
#85,217,1143
#85,217,1143
#85,215,1143
#85,217,1143
#85,217,1143
#85,216,1143
#85,217,1143
85,225.3,1143,39.5125
#89,244,1143
#89,249,1143
#89,249,1143
#89,237,1143
#89,237,1143
#89,224,1143
#89,226,1143
#89,223,1143
#89,225,1143
#89,223,1143
#89,225,1143
#89,223,1143
#89,223,1143
#89,223,1143
#89,223,1143
#89,223,1143
#89,223,1143
#89,223,1143
#89,223,1143
#89,223,1143
89,228.45,1143,17.9385
#93,243,1143
#93,285,1143
#93,283,1143
#93,266,1143
#93,233,1143
#93,231,1143
#93,231,1143
#93,232,1143
#93,233,1143
#93,232,1143
#93,232,1143
#93,232,1143
#93,232,1143
#93,232,1143
#93,232,1143
#93,231,1143
#93,230,1143
#93,232,1143
#93,231,1143
#93,232,1143
93,239.25,1143,33.6028
#97,261,1143
#97,267,1143
#97,254,1143
#97,252,1143
#97,241,1143
#97,243,1143
#97,245,1143
#97,242,1143
#97,240,1143
#97,240,1143
#97,239,1143
#97,240,1143
#97,240,1143
#97,241,1143
#97,243,1143
#97,241,1143
#97,239,1143
#97,240,1143
#97,239,1143
#97,241,1143
97,244.4,1143,15.3414
#101,354,1143
#101,338,1143
#101,275,1143
#101,252,1143
#101,252,1143
#101,252,1143
#101,254,1143
#101,251,1143
#101,252,1143
#101,252,1143
#101,251,1143
#101,252,1143
#101,251,1143
#101,253,1143
#101,253,1143
#101,251,1143
#101,252,1143
#101,252,1143
#101,252,1143
#101,252,1143
101,262.55,1143,56.7679
#106,306,1143
#106,308,1143
#106,274,1143
#106,264,1143
#106,262,1143
#106,265,1143
#106,266,1143
#106,266,1143
#106,264,1143
#106,262,1143
#106,262,1143
#106,260,1143
#106,261,1143
#106,262,1143
#106,262,1143
#106,262,1143
#106,262,1143
#106,262,1143
#106,261,1143
#106,262,1143
106,267.65,1143,26.8795
#111,332,1143
#111,325,1143
#111,324,1143
#111,309,1143
#111,283,1143
#111,286,1143
#111,282,1143
#111,284,1143
#111,285,1143
#111,286,1143
#111,284,1143
#111,284,1143
#111,282,1143
#111,283,1143
#111,282,1143
#111,283,1143
#111,282,1143
#111,282,1143
#111,282,1143
#111,283,1143
111,291.15,1143,32.3251
#116,309,2295
#116,308,2295
#116,304,2295
#116,295,2295
#116,299,2295
#116,295,2295
#116,296,2295
#116,295,2295
#116,293,2295
#116,294,2295
#116,295,2295
#116,294,2295
#116,298,2295
#116,295,2295
#116,296,2295
#116,296,2295
#116,294,2295
#116,296,2295
#116,296,2295
#116,295,2295
116,297.15,2295,8.83799
#121,303,2295
#121,294,2295
#121,293,2295
#121,294,2295
#121,294,2295
#121,294,2295
#121,293,2295
#121,294,2295
#121,295,2295
#121,294,2295
#121,297,2295
#121,296,2295
#121,295,2295
#121,295,2295
#121,296,2295
#121,295,2295
#121,294,2295
#121,295,2295
#121,297,2295
#121,294,2295
121,295.1,2295,4.23792
#127,306,2295
#127,310,2295
#127,310,2295
#127,307,2295
#127,307,2295
#127,310,2295
#127,310,2295
#127,312,2295
#127,309,2295
#127,312,2295
#127,310,2295
#127,308,2295
#127,310,2295
#127,309,2295
#127,306,2295
#127,309,2295
#127,309,2295
#127,307,2295
#127,308,2295
#127,305,2295
127,308.7,2295,3.747
#133,319,2295
#133,323,2295
#133,322,2295
#133,322,2295
#133,323,2295
#133,321,2295
#133,322,2295
#133,321,2295
#133,319,2295
#133,321,2295
#133,320,2295
#133,320,2295
#133,318,2295
#133,320,2295
#133,321,2295
#133,319,2295
#133,322,2295
#133,319,2295
#133,320,2295
#133,319,2295
133,320.55,2295,2.86182
#139,333,2295
#139,336,2295
#139,336,2295
#139,333,2295
#139,333,2295
#139,333,2295
#139,334,2295
#139,333,2295
#139,333,2295
#139,335,2295
#139,335,2295
#139,332,2295
#139,333,2295
#139,336,2295
#139,335,2295
#139,333,2295
#139,333,2295
#139,332,2295
#139,333,2295
#139,333,2295
139,333.7,2295,2.53772
#145,408,2295
#145,395,2295
#145,363,2295
#145,347,2295
#145,347,2295
#145,347,2295
#145,348,2295
#145,350,2295
#145,348,2295
#145,351,2295
#145,350,2295
#145,350,2295
#145,348,2295
#145,349,2295
#145,353,2295
#145,350,2295
#145,348,2295
#145,352,2295
#145,350,2295
#145,349,2295
145,355.15,2295,31.8953
#152,386,2295
#152,397,2295
#152,386,2295
#152,384,2295
#152,374,2295
#152,375,2295
#152,374,2295
#152,373,2295
#152,375,2295
#152,374,2295
#152,375,2295
#152,377,2295
#152,374,2295
#152,376,2295
#152,374,2295
#152,374,2295
#152,374,2295
#152,374,2295
#152,373,2295
#152,373,2295
152,377.1,2295,12.1967
#159,377,2295
#159,381,2295
#159,379,2295
#159,376,2295
#159,379,2295
#159,377,2295
#159,376,2295
#159,377,2295
#159,377,2295
#159,377,2295
#159,378,2295
#159,377,2295
#159,375,2295
#159,374,2295
#159,378,2295
#159,377,2295
#159,376,2295
#159,379,2295
#159,375,2295
#159,377,2295
159,377.1,2295,3.15595
#166,429,2295
#166,430,2295
#166,415,2295
#166,403,2295
#166,403,2295
#166,405,2295
#166,406,2295
#166,404,2295
#166,405,2295
#166,406,2295
#166,404,2295
#166,404,2295
#166,404,2295
#166,404,2295
#166,406,2295
#166,405,2295
#166,404,2295
#166,405,2295
#166,403,2295
#166,405,2295
166,407.5,2295,15.4726
#174,519,2295
#174,522,2295
#174,473,2295
#174,461,2295
#174,446,2295
#174,441,2295
#174,441,2295
#174,443,2295
#174,441,2295
#174,441,2295
#174,443,2295
#174,443,2295
#174,442,2295
#174,442,2295
#174,441,2295
#174,441,2295
#174,440,2295
#174,441,2295
#174,441,2295
#174,444,2295
174,452.3,2295,48.092
#182,535,2295
#182,507,2295
#182,453,2295
#182,453,2295
#182,455,2295
#182,454,2295
#182,456,2295
#182,453,2295
#182,455,2295
#182,453,2295
#182,453,2295
#182,453,2295
#182,453,2295
#182,453,2295
#182,451,2295
#182,450,2295
#182,453,2295
#182,452,2295
#182,453,2295
#182,453,2295
182,459.9,2295,41.7607
#191,445,2295
#191,445,2295
#191,446,2295
#191,446,2295
#191,445,2295
#191,445,2295
#191,447,2295
#191,448,2295
#191,448,2295
#191,448,2295
#191,447,2295
#191,447,2295
#191,448,2295
#191,447,2295
#191,447,2295
#191,447,2295
#191,449,2295
#191,448,2295
#191,446,2295
#191,447,2295
191,446.8,2295,2.33238
#200,728,2295
#200,727,2295
#200,598,2295
#200,527,2295
#200,498,2295
#200,498,2295
#200,500,2295
#200,495,2295
#200,494,2295
#200,492,2295
#200,494,2295
#200,493,2295
#200,497,2295
#200,499,2295
#200,495,2295
#200,496,2295
#200,488,2295
#200,486,2295
#200,488,2295
#200,487,2295
200,524,2295,143.7
#210,711,2295
#210,665,2295
#210,567,2295
#210,531,2295
#210,507,2295
#210,511,2295
#210,508,2295
#210,510,2295
#210,513,2295
#210,508,2295
#210,509,2295
#210,511,2295
#210,509,2295
#210,508,2295
#210,509,2295
#210,512,2295
#210,508,2295
#210,510,2295
#210,509,2295
#210,512,2295
210,531.4,2295,108.632
#220,684,2295
#220,682,2295
#220,586,2295
#220,544,2295
#220,530,2295
#220,533,2295
#220,535,2295
#220,533,2295
#220,533,2295
#220,531,2295
#220,531,2295
#220,542,2295
#220,531,2295
#220,531,2295
#220,532,2295
#220,529,2295
#220,529,2295
#220,532,2295
#220,533,2295
#220,531,2295
220,550.6,2295,91.5257
#231,534,4599
#231,555,4599
#231,534,4599
#231,537,4599
#231,534,4599
#231,532,4599
#231,536,4599
#231,537,4599
#231,536,4599
#231,544,4599
#231,537,4599
#231,536,4599
#231,540,4599
#231,544,4599
#231,539,4599
#231,542,4599
#231,540,4599
#231,539,4599
#231,537,4599
#231,537,4599
231,538.5,4599,9.82853
#242,559,4599
#242,568,4599
#242,563,4599
#242,561,4599
#242,560,4599
#242,559,4599
#242,563,4599
#242,561,4599
#242,560,4599
#242,562,4599
#242,563,4599
#242,559,4599
#242,562,4599
#242,559,4599
#242,558,4599
#242,557,4599
#242,558,4599
#242,558,4599
#242,560,4599
#242,562,4599
242,560.6,4599,4.9558
#254,583,4599
#254,589,4599
#254,584,4599
#254,586,4599
#254,586,4599
#254,586,4599
#254,586,4599
#254,587,4599
#254,587,4599
#254,586,4599
#254,587,4599
#254,586,4599
#254,586,4599
#254,586,4599
#254,583,4599
#254,588,4599
#254,585,4599
#254,586,4599
#254,586,4599
#254,584,4599
254,585.85,4599,2.91719
#266,693,4599
#266,661,4599
#266,648,4599
#266,648,4599
#266,643,4599
#266,647,4599
#266,643,4599
#266,644,4599
#266,641,4599
#266,641,4599
#266,645,4599
#266,644,4599
#266,646,4599
#266,645,4599
#266,643,4599
#266,644,4599
#266,643,4599
#266,642,4599
#266,642,4599
#266,641,4599
266,647.2,4599,22.6769
#279,640,4599
#279,648,4599
#279,638,4599
#279,639,4599
#279,645,4599
#279,640,4599
#279,636,4599
#279,639,4599
#279,641,4599
#279,641,4599
#279,644,4599
#279,642,4599
#279,640,4599
#279,641,4599
#279,641,4599
#279,641,4599
#279,641,4599
#279,642,4599
#279,641,4599
#279,641,4599
279,641.05,4599,4.91833
#292,678,4599
#292,672,4599
#292,670,4599
#292,676,4599
#292,669,4599
#292,670,4599
#292,667,4599
#292,669,4599
#292,667,4599
#292,670,4599
#292,668,4599
#292,668,4599
#292,667,4599
#292,669,4599
#292,672,4599
#292,671,4599
#292,673,4599
#292,671,4599
#292,675,4599
#292,671,4599
292,670.65,4599,5.90847
#306,699,4599
#306,706,4599
#306,706,4599
#306,703,4599
#306,699,4599
#306,701,4599
#306,701,4599
#306,701,4599
#306,703,4599
#306,700,4599
#306,703,4599
#306,705,4599
#306,700,4599
#306,697,4599
#306,700,4599
#306,699,4599
#306,700,4599
#306,700,4599
#306,706,4599
#306,706,4599
306,701.75,4599,5.47266
#321,765,4599
#321,765,4599
#321,762,4599
#321,751,4599
#321,744,4599
#321,744,4599
#321,746,4599
