#1,941,256
#1,332,256
#1,190,256
#1,290,256
#1,135,256
#1,256,256
#1,101,256
#1,149,256
#1,89,256
#1,92,256
#10352,4278126,105216
#10352,4275860,105216
#10352,4259310,105216
#10352,4244895,105216
#10352,4271001,105216
#10352,4287350,105216
10352,4.27518e+06,105216,26207.6
#12940,5524896,131456
#12940,5417313,131456
#12940,5380942,131456
#12940,5380263,131456
#12940,5552838,131456
#12940,5528432,131456
#12940,5520942,131456
#12940,5517292,131456
#12940,5452284,131456
#12940,5379593,131456
12940,5.46548e+06,131456,134409
#16175,6986137,164096
#16175,6848684,164096
#16175,6828450,164096
#16175,6824375,164096
#16175,6825571,164096
#16175,6832059,164096
#16175,6822775,164096
#16175,6894343,164096
#16175,6996880,164096
#16175,6936023,164096
16175,6.87953e+06,164096,131963
#20218,8680812,204672
#20218,8676552,204672
#20218,8682162,204672
#20218,8750565,204672
#20218,8926712,204672
#20218,8836696,204672
#20218,8685385,204672
#20218,8686606,204672
#20218,8680350,204672
#20218,8685396,204672
20218,8.72912e+06,204672,162957
#25272,11105226,255232
#25272,10897732,255232
#25272,10930054,255232
#25272,11184684,255232
#25272,10953625,255232
#25272,10904715,255232
#25272,10901414,255232
#25272,10899648,255232
#25272,10899824,255232
#25272,10966660,255232
25272,1.09644e+07,255232,189731
#31590,14022455,318336
#31590,13881941,318336
#31590,13872047,318336
#31590,14094335,318336
#31590,13875474,318336
#31590,13883663,318336
#31590,13901415,318336
#31590,13924269,318336
#31590,14041961,318336
#31590,14005930,318336
31590,1.39503e+07,318336,156655
#39487,17193197,396544
#39487,17187175,396544
#39487,17184609,396544
#39487,17179056,396544
#39487,17200171,396544
#39487,17174135,396544
#39487,17233036,396544
#39487,17179524,396544
#39487,17346083,396544
#39487,17194133,396544
39487,1.72071e+07,396544,97846.5
#49358,21345502,494080
#49358,21421231,494080
#49358,21331233,494080
#49358,21454038,494080
#49358,21348231,494080
#49358,21347252,494080
#49358,21344814,494080
#49358,21345187,494080
#49358,21346326,494080
#49358,21335672,494080
49358,2.13619e+07,494080,77774.1
#61697,27568472,615680
#61697,27587157,615680
#61697,27599952,615680
#61697,31131070,615680
#61697,27580683,615680
#61697,27570764,615680
#61697,27552491,615680
#61697,27554631,615680
#61697,27560839,615680
#61697,27555737,615680
61697,2.79262e+07,615680,2.13679e+06
#77121,34246353,767232
#77121,34192126,767232
#77121,34231909,767232
#77121,34283136,767232
#77121,34290185,767232
#77121,34298222,767232
#77121,34251169,767232
#77121,34182994,767232
#77121,34281367,767232
#77121,34179310,767232
77121,3.42437e+07,767232,86719.1
#96401,42429736,955648
#96401,42783014,955648
#96401,42559686,955648
#96401,42439635,955648
#96401,42553053,955648
#96401,42589452,955648
#96401,42451357,955648
#96401,42391514,955648
#96401,42329780,955648
#96401,42422576,955648
96401,4.2495e+07,955648,246503
#120501,54541008,1223552
#120501,54464942,1223552
#120501,54439765,1223552
#120501,54457712,1223552
#120501,54620255,1223552
#120501,54468204,1223552
#120501,54555298,1223552
#120501,54299738,1223552
#120501,54564863,1223552
#120501,54444481,1223552
120501,5.44856e+07,1223552,169925
#150626,68910491,1523840
#150626,68524124,1523840
#150626,68400226,1523840
#150626,68691715,1523840
#150626,68667482,1523840
#150626,68290318,1523840
#150626,68587700,1523840
#150626,68875034,1523840
#150626,68424424,1523840
#150626,68400933,1523840
150626,6.85772e+07,1523840,395986
#188282,85664939,1897600
#188282,85503024,1897600
#188282,87644182,1897600
#188282,85414803,1897600
#188282,85506110,1897600
#188282,85566011,1897600
#188282,85595424,1897600
#188282,85117813,1897600
#188282,85524097,1897600
#188282,84851107,1897600
188282,8.56388e+07,1897600,1.41714e+06
#235352,106134017,2363136
#235352,105790092,2363136
#235352,105745663,2363136
#235352,105769795,2363136
#235352,105893727,2363136
#235352,105742268,2363136
#235352,105873917,2363136
#235352,105645981,2363136
#235352,106347760,2363136
#235352,105782609,2363136
235352,1.05873e+08,2363136,402241
#294190,133363775,2942720
#294190,133440246,2942720
#294190,133112628,2942720
#294190,132969755,2942720
#294190,133389995,2942720
#294190,134554039,2942720
#294190,139211551,2942720
#294190,133104554,2942720
#294190,133360455,2942720
#294190,133656636,2942720
294190,1.34016e+08,2942720,3.56271e+06
#367737,165897550,3664384
#367737,166302487,3664384
#367737,166818189,3664384
#367737,165467344,3664384
#367737,165339638,3664384
#367737,167691440,3664384
#367737,165944187,3664384
#367737,165267006,3664384
#367737,165452137,3664384
#367737,165246566,3664384
367737,1.65943e+08,3664384,1.51361e+06
#459671,208240490,4562944
#459671,210425680,4562944
#459671,210412747,4562944
#459671,210183649,4562944
#459671,210764588,4562944
#459671,210436547,4562944
#459671,210079707,4562944
#459671,210438279,4562944
#459671,209975006,4562944
#459671,210102131,4562944
459671,2.10106e+08,4562944,1.31965e+06
#574588,268315832,5681664
#574588,270768197,5681664
#574588,276464288,5681664
#574588,271212756,5681664
#574588,268114203,5681664
#574588,269561519,5681664
#574588,268760127,5681664
#574588,268041922,5681664
#574588,268651819,5681664
#574588,268519093,5681664
574588,2.69841e+08,5681664,4.88106e+06
#718235,350428415,7271040
#718235,353799858,7271040
#718235,352470552,7271040
#718235,352830622,7271040
#718235,352753591,7271040
#718235,351445372,7271040
#718235,354411727,7271040
#718235,351559190,7271040
#718235,355297141,7271040
#718235,351947543,7271040
718235,3.52694e+08,7271040,2.79707e+06
#897793,444193874,9053184
#897793,447453451,9053184
#897793,448230593,9053184
#897793,447786172,9053184
#897793,446422069,9053184
#897793,453958861,9053184
#897793,450290103,9053184
#897793,448923898,9053184
#897793,456127121,9053184
#897793,452860107,9053184
897793,4.49625e+08,9053184,6.99305e+06
#1122241,571026252,11272448
#1122241,571289485,11272448
#1122241,574113581,11272448
#1122241,568771372,11272448
#1122241,568755299,11272448
#1122241,567499253,11272448
#1122241,566843322,11272448
#1122241,566980541,11272448
#1122241,573584660,11272448
#1122241,570219129,11272448
1122241,5.69908e+08,11272448,4.93338e+06
#1402801,724457548,14035456
#1402801,719849024,14035456
#1402801,724142766,14035456
#1402801,723315096,14035456
#1402801,721030612,14035456
#1402801,724339193,14035456
#1402801,721237325,14035456
#1402801,720799208,14035456
#1402801,720178859,14035456
#1402801,725367140,14035456
1402801,7.22472e+08,14035456,3.8911e+06
#1753501,914293986,17475584
#1753501,922364106,17475584
#1753501,916860535,17475584
#1753501,915963058,17475584
#1753501,916011097,17475584
#1753501,916007053,17475584
#1753501,919668626,17475584
#1753501,923836133,17475584
#1753501,919557736,17475584
#1753501,923862363,17475584
1753501,9.18842e+08,17475584,6.71405e+06
#2191876,1156871374,21758848
#2191876,1170891419,21758848
#2191876,1170216869,21758848
#2191876,1170114371,21758848
#2191876,1169868373,21758848
#2191876,1168595807,21758848
#2191876,1177360103,21758848
#2191876,1170273455,21758848
#2191876,1172138809,21758848
#2191876,1170837074,21758848
2191876,1.16972e+09,21758848,9.67313e+06
#2739845,1527043747,27091712
#2739845,1492850783,27091712
#2739845,1496048879,27091712
#2739845,1497312410,27091712
#2739845,1501378350,27091712
#2739845,1492572413,27091712
#2739845,1492963234,27091712
#2739845,1498910074,27091712
#2739845,1488940815,27091712
#2739845,1496839277,27091712
2739845,1.49849e+09,27091712,-nan
#3424806,1933573538,34668672
#3424806,1934705333,34668672
#3424806,1937609562,34668672
#3424806,1937202736,34668672
#3424806,1937276341,34668672
#3424806,1944688058,34668672
#3424806,1941902042,34668672
#3424806,1944201478,34668672
#3424806,1945531305,34668672
#3424806,1945034349,34668672
3424806,1.94017e+09,34668672,-nan
#4281007,2459778030,43165568
#4281007,2455754037,43165568
#4281007,2458580241,43165568
#4281007,2454458056,43165568
#4281007,2461954220,43165568
#4281007,2467295186,43165568
#4281007,2477728142,43165568
#4281007,2471034061,43165568
#4281007,2459857070,43165568
#4281007,2461938229,43165568
4281007,2.46284e+09,43165568,-nan
#5351258,3153080434,53744640
#5351258,3125069139,53744640
#5351258,3216049830,53744640
#5351258,3080362552,53744640
#5351258,3067420592,53744640
#5351258,3059970570,53744640
#5351258,3063134941,53744640
#5351258,3067751428,53744640
#5351258,3096139466,53744640
#5351258,3085350326,53744640
5351258,3.10143e+09,53744640,-nan
#6689072,3873281725,66916480
#6689072,3881140083,66916480
#6689072,3887983928,66916480
#6689072,3892247089,66916480
#6689072,3892999821,66916480
#6689072,3879664377,66916480
#6689072,3880867245,66916480
#6689072,3932951154,66916480
#6689072,3898439341,66916480
#6689072,3903940990,66916480
6689072,3.89235e+09,66916480,-nan
#8361340,4908803140,83315968
#8361340,4896637304,83315968
#8361340,4905212638,83315968
#8361340,4916485421,83315968
#8361340,4893001247,83315968
#8361340,4886148929,83315968
#8361340,4885619274,83315968
#8361340,4896126546,83315968
#8361340,4885342141,83315968
#8361340,4936137988,83315968
8361340,4.90095e+09,83315968,-nan
