274281,1.00701e+07,3496064,246645
#287995,10755345,3496064
#287995,10341711,3496064
#287995,10367058,3496064
#287995,10666312,3496064
#287995,10594519,3496064
287995,1.0545e+07,3496064,327907
#302394,10679024,3496064
#302394,10481416,3496064
#302394,10567043,3496064
#302394,10532147,3496064
#302394,10525127,3496064
302394,1.0557e+07,3496064,133678
#317513,11270690,3496064
#317513,10936313,3496064
#317513,11128481,3496064
#317513,11172454,3496064
#317513,11133797,3496064
317513,1.11283e+07,3496064,217465
#333388,11359362,3496064
#333388,11134386,3496064
#333388,10013744,3496064
#333388,10402296,3496064
#333388,10876214,3496064
333388,1.07572e+07,3496064,978863
#350057,14710410,5243904
#350057,14506212,5243904
#350057,14450369,5243904
#350057,15178486,5243904
#350057,14555747,5243904
350057,1.46802e+07,5243904,527473
#367559,15414120,5243904
#367559,15149159,5243904
#367559,15325206,5243904
#367559,15136178,5243904
#367559,15253626,5243904
367559,1.52557e+07,5243904,210844
#385936,15729137,5243904
#385936,15580491,5243904
#385936,15713671,5243904
#385936,15579610,5243904
#385936,15587892,5243904
385936,1.56382e+07,5243904,136409
#405232,16153693,5243904
#405232,15917476,5243904
#405232,15987588,5243904
#405232,15940511,5243904
#405232,15982667,5243904
405232,1.59964e+07,5243904,165795
#425493,16523901,5243904
#425493,16363153,5243904
#425493,16322982,5243904
#425493,16376844,5243904
#425493,16401135,5243904
425493,1.63976e+07,5243904,136087
#446767,16861564,5243904
#446767,16806837,5243904
#446767,16778768,5243904
#446767,16692194,5243904
#446767,16804808,5243904
446767,1.67888e+07,5243904,110669
#469105,17246330,5243904
#469105,17184125,5243904
#469105,17221345,5243904
#469105,17167273,5243904
#469105,17155443,5243904
469105,1.71949e+07,5243904,68003.5
#492560,17742266,5243904
#492560,17663424,5243904
#492560,17753437,5243904
#492560,17915940,5243904
#492560,17653706,5243904
492560,1.77458e+07,5243904,188224
#517188,22779111,7865600
#517188,23336018,7865600
#517188,23334232,7865600
#517188,23374895,7865600
#517188,23273458,7865600
517188,2.32195e+07,7865600,445189
#543047,24429073,7865600
#543047,24630252,7865600
#543047,24623821,7865600
#543047,24577350,7865600
#543047,24641965,7865600
543047,2.45805e+07,7865600,157658
#570199,24612263,7865600
#570199,24780644,7865600
#570199,24706531,7865600
#570199,24760469,7865600
#570199,24891095,7865600
570199,2.47502e+07,7865600,182904
#598708,25373716,7865600
#598708,25784798,7865600
#598708,25751946,7865600
#598708,25847742,7865600
#598708,25864104,7865600
598708,2.57245e+07,7865600,360129
#628643,26071247,7865600
#628643,26629456,7865600
#628643,26666974,7865600
#628643,26350888,7865600
#628643,26520280,7865600
628643,2.64478e+07,7865600,435866
#660075,26938953,7865600
#660075,27509205,7865600
#660075,27538271,7865600
#660075,27757697,7865600
#660075,27348408,7865600
660075,2.74185e+07,7865600,545898
#693078,27560790,7865600
#693078,27989295,7865600
#693078,27899136,7865600
#693078,28130138,7865600
#693078,27804768,7865600
693078,2.78768e+07,7865600,381979
#727731,28750982,7865600
#727731,29025905,7865600
#727731,29218071,7865600
#727731,29176141,7865600
#727731,29254503,7865600
727731,2.90851e+07,7865600,368571
#764117,30679512,7865600
#764117,30520816,7865600
#764117,30723173,7865600
#764117,30616637,7865600
#764117,30559245,7865600
764117,3.06199e+07,7865600,148933
#802322,38281103,11798144
#802322,39267684,11798144
#802322,39236517,11798144
#802322,39399034,11798144
#802322,39323927,11798144
802322,3.91017e+07,11798144,827960
#842438,40631412,11798144
#842438,40621146,11798144
#842438,40561908,11798144
#842438,40847907,11798144
#842438,40715548,11798144
842438,4.06756e+07,11798144,198251
#884559,42273317,11798144
#884559,42486558,11798144
#884559,42483051,11798144
#884559,42326492,11798144
#884559,42612367,11798144
884559,4.24364e+07,11798144,243856
#928786,43671850,11798144
#928786,44970093,11798144
#928786,44473336,11798144
#928786,44708828,11798144
#928786,44464113,11798144
928786,4.44576e+07,11798144,868773
#975225,46071519,11798144
#975225,46619457,11798144
#975225,46347238,11798144
#975225,46307538,11798144
#975225,46328102,11798144
975225,4.63348e+07,11798144,347896
#1023986,47864927,11798144
#1023986,47869756,11798144
#1023986,47666674,11798144
#1023986,48043878,11798144
#1023986,47950033,11798144
1023986,4.78791e+07,11798144,249153
#1075185,49483551,11798144
#1075185,50354627,11798144
#1075185,50390220,11798144
#1075185,50668201,11798144
#1075185,50502230,11798144
1075185,5.02798e+07,11798144,825656
#1128944,52249742,11798144
#1128944,53049893,11798144
#1128944,53146350,11798144
#1128944,53416241,11798144
#1128944,53247810,11798144
1128944,5.3022e+07,11798144,809464
#1185391,66218980,17697024
#1185391,67583129,17697024
#1185391,67324826,17697024
#1185391,67676428,17697024
#1185391,67594305,17697024
1185391,6.72795e+07,17697024,1.0865e+06
#1244660,70065958,17697024
#1244660,70747447,17697024
#1244660,70955678,17697024
#1244660,70454843,17697024
#1244660,71460619,17697024
1244660,7.07369e+07,17697024,938707
#1306893,73332546,17697024
#1306893,73896774,17697024
#1306893,74169765,17697024
#1306893,74414494,17697024
#1306893,73923401,17697024
1306893,7.39474e+07,17697024,720448
#1372237,77123505,17697024
#1372237,77680800,17697024
#1372237,77500764,17697024
#1372237,77977937,17697024
#1372237,77767221,17697024
1372237,7.761e+07,17697024,575304
#1440848,85963926,17697024
#1440848,82199139,17697024
#1440848,81425460,17697024
#1440848,81816718,17697024
#1440848,81594958,17697024
1440848,8.26e+07,17697024,3.40351e+06
#1512890,85169158,17697024
#1512890,92669087,17697024
#1512890,100895674,17697024
#1512890,86947201,17697024
#1512890,91588786,17697024
1512890,9.1454e+07,17697024,1.09709e+07
#1588534,100399019,17697024
#1588534,148601822,17697024
#1588534,109595751,17697024
#1588534,92147356,17697024
#1588534,91755280,17697024
1588534,1.085e+08,17697024,4.2169e+07
#1667960,107064884,17697024
#1667960,97118212,17697024
#1667960,96368026,17697024
#1667960,96362104,17697024
#1667960,96376484,17697024
1667960,9.86579e+07,17697024,8.42696e+06
#1751358,117969168,26545280
#1751358,119962059,26545280
#1751358,120089854,26545280
#1751358,121158763,26545280
#1751358,119560189,26545280
1751358,1.19748e+08,26545280,2.06929e+06
#1838925,129664038,26545280
#1838925,126636564,26545280
#1838925,125957348,26545280
#1838925,126650462,26545280
#1838925,126511741,26545280
1838925,1.27084e+08,26545280,2.62931e+06
#1930871,128492205,26545280
#1930871,131919786,26545280
#1930871,131814024,26545280
#1930871,131558641,26545280
#1930871,132866495,26545280
1930871,1.3133e+08,26545280,2.97299e+06
#2027414,137653595,26545280
#2027414,139175253,26545280
#2027414,139276693,26545280
#2027414,138787959,26545280
#2027414,139186065,26545280
2027414,1.38816e+08,26545280,1.21003e+06
#2128784,149937629,26545280
#2128784,146081381,26545280
#2128784,146430697,26545280
#2128784,146489612,26545280
#2128784,146566684,26545280
2128784,1.47101e+08,26545280,2.85583e+06
#2235223,153893288,26545280
#2235223,157469697,26545280
#2235223,155260969,26545280
#2235223,154609019,26545280
#2235223,154142828,26545280
2235223,1.55075e+08,26545280,2.56931e+06
#2346984,161230645,26545280
#2346984,163128833,26545280
#2346984,163530270,26545280
#2346984,162702431,26545280
#2346984,162771237,26545280
2346984,1.62673e+08,26545280,1.55784e+06
#2464333,169986698,26545280
#2464333,172423216,26545280
#2464333,172150882,26545280
#2464333,172274135,26545280
#2464333,171917169,26545280
2464333,1.7175e+08,26545280,1.79462e+06
#2587549,186362808,26545280
#2587549,224816204,26545280
#2587549,184888766,26545280
#2587549,186170199,26545280
#2587549,184416063,26545280
2587549,1.93331e+08,26545280,3.15201e+07
#2716926,221431975,39817728
#2716926,226552476,39817728
#2716926,226965257,39817728
#2716926,226694137,39817728
#2716926,227473373,39817728
2716926,2.25823e+08,39817728,4.43627e+06
#2852772,233773204,39817728
#2852772,238894860,39817728
#2852772,238742403,39817728
#2852772,238351766,39817728
#2852772,237805083,39817728
2852772,2.37513e+08,39817728,3.81533e+06
#2995410,242283397,39817728
#2995410,248665441,39817728
#2995410,248527843,39817728
#2995410,248449905,39817728
#2995410,248491187,39817728
2995410,2.47284e+08,39817728,5.00225e+06
#3145180,255292055,39817728
#3145180,261215913,39817728
#3145180,261088107,39817728
#3145180,268253946,39817728
#3145180,262533465,39817728
3145180,2.61677e+08,39817728,8.26156e+06
#3302439,269597611,39817728
#3302439,277962401,39817728
#3302439,273675141,39817728
#3302439,274957643,39817728
#3302439,274445275,39817728
3302439,2.74128e+08,39817728,5.38302e+06
#3467560,281814481,39817728
#3467560,288313015,39817728
#3467560,289751218,39817728
#3467560,289968264,39817728
#3467560,291542377,39817728
3467560,2.88278e+08,39817728,6.78008e+06
#3640938,297956797,39817728
#3640938,306409631,39817728
#3640938,305286906,39817728
#3640938,308973415,39817728
#3640938,305412697,39817728
3640938,3.04808e+08,39817728,7.34574e+06
#3822984,315134516,39817728
#3822984,320559562,39817728
#3822984,322079108,39817728
#3822984,324657538,39817728
#3822984,320358696,39817728
3822984,3.20558e+08,39817728,6.23371e+06
#4014133,379437388,59726336
#4014133,382631045,59726336
#4014133,389217208,59726336
#4014133,426292816,59726336
#4014133,414297014,59726336
4014133,3.98375e+08,59726336,3.71299e+07
#4214839,399653028,59726336
#4214839,406523320,59726336
#4214839,401743360,59726336
#4214839,401581503,59726336
#4214839,402915159,59726336
4214839,4.02483e+08,59726336,4.55012e+06
#4425580,417678089,59726336
#4425580,420677342,59726336
#4425580,420927491,59726336
#4425580,421440355,59726336
#4425580,421574967,59726336
4425580,4.2046e+08,59726336,2.85784e+06
#4646859,433779617,59726336
#4646859,442416807,59726336
#4646859,439509365,59726336
#4646859,440064032,59726336
#4646859,442166369,59726336
4646859,4.39587e+08,59726336,6.23668e+06
#4879201,457083625,59726336
#4879201,460381314,59726336
#4879201,462046227,59726336
#4879201,460887552,59726336
#4879201,462460061,59726336
4879201,4.60572e+08,59726336,3.79924e+06
#5123161,481470372,59726336
#5123161,482665398,59726336
#5123161,482959610,59726336
#5123161,483314503,59726336
#5123161,505815009,59726336
5123161,4.87245e+08,59726336,1.86113e+07
#5379319,502102810,59726336
#5379319,506865658,59726336
#5379319,508990586,59726336
#5379319,507833747,59726336
#5379319,510264697,59726336
5379319,5.07211e+08,59726336,5.59233e+06
#5648284,529829589,59726336
#5648284,533633327,59726336
#5648284,535165363,59726336
#5648284,533886250,59726336
#5648284,535073756,59726336
5648284,5.33518e+08,59726336,3.88715e+06
#5930698,625302571,89589248
#5930698,631641311,89589248
#5930698,629997541,89589248
#5930698,631035825,89589248
#5930698,632311484,89589248
5930698,6.30058e+08,89589248,4.99271e+06
#6227232,652807411,89589248
#6227232,659093294,89589248
#6227232,679937840,89589248
#6227232,695058329,89589248
#6227232,662626339,89589248
6227232,6.69905e+08,89589248,3.09263e+07
#6538593,688433572,89589248
#6538593,691147221,89589248
#6538593,689289287,89589248
#6538593,690258969,89589248
#6538593,691719611,89589248
6538593,6.9017e+08,89589248,2.39249e+06
#6865522,719199662,89589248
#6865522,721333041,89589248
#6865522,720210771,89589248
#6865522,720617154,89589248
#6865522,721317436,89589248
6865522,7.20536e+08,89589248,1.58596e+06
#7208798,752615264,89589248
#7208798,754813022,89589248
#7208798,758824587,89589248
#7208798,757169318,89589248
#7208798,754507219,89589248
7208798,7.55586e+08,89589248,4.34344e+06
#7569237,783343644,89589248
#7569237,791275898,89589248
#7569237,790467618,89589248
#7569237,789191360,89589248
#7569237,836399934,89589248
7569237,7.98136e+08,89589248,3.86659e+07
#7947698,821529266,89589248
#7947698,834015050,89589248
#7947698,827742183,89589248
#7947698,827011968,89589248
#7947698,826371094,89589248
7947698,8.27334e+08,89589248,7.97641e+06
#8345082,871533607,89589248
#8345082,879906550,89589248
#8345082,891379269,89589248
#8345082,870337561,89589248
#8345082,869715922,89589248
8345082,8.76575e+08,89589248,1.6532e+07
#8762336,916548384,89589248
#8762336,918207446,89589248
#8762336,916343422,89589248
#8762336,920273963,89589248
#8762336,925573760,89589248
8762336,9.19389e+08,89589248,6.79854e+06
#9200452,1056848288,134383616
#9200452,1062092231,134383616
#9200452,1064168145,134383616
#9200452,1061941121,134383616
#9200452,1062607979,134383616
9200452,1.06153e+09,134383616,4.94169e+06
#9660474,1104235832,134383616
#9660474,1107036267,134383616
#9660474,1107249436,134383616
#9660474,1108921691,134383616
#9660474,1108977731,134383616
9660474,1.10728e+09,134383616,3.45307e+06
